0.809484,2.526772,1
0.279874,0.467730,1
1.548366,0.497889,1
0.917022,1.623405,1
0.174321,0.861572,1
1.144121,0.610278,1
0.778314,-1.060562,1
0.366682,1.316284,1
1.263046,0.804685,1
-2.146526,1.127826,1
1.610707,-0.497163,1
-0.124382,0.564295,1
0.095967,1.960587,1
1.242627,2.293139,1
0.512336,2.207741,1
1.256474,1.674950,1
2.662543,2.872778,1
1.165596,0.179986,1
1.788419,0.624702,1
0.787436,3.834106,1
1.200245,2.573449,1
3.763932,-0.228650,1
3.406744,1.349763,1
0.444903,-0.106333,1
1.237725,-1.879717,1
0.532701,1.013278,1
-0.188456,0.830486,1
0.757758,0.411210,1
-0.362351,2.335075,1
0.397377,0.119780,1
0.901388,0.893833,1
-0.073443,2.026188,1
0.262889,2.209958,1
-1.160912,0.903471,1
-1.262776,0.655049,1
1.522249,1.087135,1
1.061906,0.099863,1
-1.157988,0.423378,1
2.478316,1.652434,1
1.673843,1.181073,1
2.178899,0.048197,1
-0.719319,0.617248,1
3.146610,0.321267,1
2.030110,0.950161,1
1.458488,1.167959,1
-0.592076,0.375261,1
-0.258585,1.756338,1
2.140744,2.568760,1
0.698941,0.310947,1
0.781827,0.510975,1
0.272368,2.013340,1
0.453221,2.210103,1
1.176304,-0.189560,1
3.439139,1.787952,1
1.023375,3.690652,1
2.308574,0.183562,1
0.591182,1.490569,1
2.901253,1.069176,1
0.790027,0.022213,1
-0.681422,1.656377,1
2.444415,1.044070,1
0.962066,3.751680,1
1.028309,-1.876308,1
2.132079,1.244337,1
2.111298,0.157717,1
0.298185,1.880699,1
2.224235,-0.438160,1
-0.125102,3.250208,1
-0.087605,2.345572,1
-0.384050,0.953274,1
-0.299682,0.720397,1
0.808902,2.088130,1
0.160791,-0.962297,1
2.026681,-0.533829,1
0.565468,0.188845,1
1.025950,0.917455,1
0.443303,0.823803,1
-0.362051,2.705104,1
0.647938,0.463956,1
0.592736,2.714732,1
1.180453,0.165481,1
0.342946,0.317369,1
-0.050992,0.593326,1
2.042755,1.088548,1
-0.810808,0.073391,1
-0.283346,0.650849,1
1.469614,2.533062,1
-0.605609,0.566316,1
1.204682,2.649070,1
-2.174023,1.328421,1
1.070267,0.222105,1
-0.283797,0.829083,1
1.830836,0.854219,1
0.424953,0.843095,1
1.081164,1.352610,1
2.539495,-0.791800,1
0.085786,0.747996,1
1.621082,0.235930,1
3.598364,1.113716,1
2.201579,2.478460,1
1.483065,1.863337,1
2.561045,-1.138728,1
0.689608,1.856944,1
2.251940,-0.380511,1
-0.533624,1.153763,1
1.034798,0.104784,1
1.313507,0.025897,1
2.841835,1.134828,1
2.147360,2.011703,1
1.338737,1.829741,1
1.956879,0.354965,1
1.390797,1.146950,1
0.298932,2.404474,1
1.383600,1.960763,1
1.814704,-0.163463,1
2.435872,1.025783,1
0.646371,0.532961,1
2.569402,0.106555,1
-0.053754,0.355776,1
2.676235,2.729484,1
1.095440,0.316462,1
0.994089,1.454790,1
1.365939,3.883437,1
1.993196,1.741305,1
2.529391,2.085887,1
2.561885,0.812814,1
1.312050,2.037733,1
0.809331,-0.283469,1
