-0.076994,0.691058,1
2.651947,-0.112731,1
1.182765,-0.085529,1
0.697664,-0.112401,1
1.412777,0.643823,1
0.567801,0.441160,1
-0.840512,-0.107745,1
1.199723,0.305386,1
0.053860,-0.417336,1
1.259407,-0.507465,1
1.478242,-1.120516,1
1.013241,-0.816329,1
1.424644,0.621325,1
3.086231,-0.099140,1
2.500366,0.227649,1
0.815781,0.010509,1
-0.692862,0.305120,1
0.034356,0.360374,1
0.575674,-0.028751,1
-0.256923,0.057280,1
2.198883,-0.476582,1
1.225415,1.069431,1
0.839370,0.426155,1
0.458077,0.065148,1
1.407094,-0.024241,1
0.723792,0.526496,1
0.992842,-1.135466,1
0.329507,-0.865118,1
0.994940,-0.215463,1
-0.135626,1.316378,1
0.028710,0.343406,1
0.840482,0.109529,1
1.587819,1.791268,1
0.209363,-0.854642,1
-0.415702,0.704945,1
0.595419,-2.008692,1
1.446141,-0.991933,1
-0.464308,0.465818,1
2.643543,-0.245666,1
0.933605,-0.569978,1
1.606208,1.164943,1
1.658846,0.650072,1
1.626833,1.947903,1
2.289483,-1.292795,1
0.898932,-0.303453,1
1.008765,0.030846,1
-0.133914,-0.083104,1
-0.035453,-0.014525,1
0.170648,0.700134,1
0.354624,0.245534,1
0.718383,0.364129,1
-0.356319,-1.339977,1
1.299540,0.276057,1
-0.003940,-0.761047,1
1.626374,-0.989919,1
1.142859,1.161351,1
1.953104,1.394347,1
1.650435,0.127427,1
-0.145074,-0.324073,1
1.173556,-0.073919,1
1.650193,-0.041699,1
-0.064267,-0.757003,1
1.127214,-1.007800,1
1.045768,0.641922,1
1.499427,0.245865,1
-0.628636,0.504342,1
3.227793,-1.212457,1
1.045853,1.544057,1
0.991137,-1.832746,1
1.356036,-0.373536,1
1.450742,-0.919013,1
0.856762,0.983082,1
1.135893,-0.795980,1
0.721355,-0.200037,1
0.433404,0.545696,1
0.293450,-0.437279,1
-0.136252,0.368980,1
0.930521,-1.162343,1
0.477617,-1.136272,1
-0.427452,-0.506513,1
0.103251,1.046466,1
1.544927,0.055570,1
2.373257,-1.638140,1
0.054625,0.046070,1
0.675569,-1.481351,1
1.801044,-1.397301,1
0.747938,-0.038993,1
1.898427,0.071057,1
1.093907,0.255147,1
0.894924,-0.658646,1
0.768664,-0.749437,1
1.520329,0.606424,1
2.357409,-0.883316,1
1.414816,-0.451367,1
1.044789,-0.208577,1
0.187904,-0.199601,1
1.855999,0.320335,1
-0.141474,0.073305,1
-0.608483,0.236012,1
0.493317,0.384322,1
1.259501,-0.258029,1
2.322480,0.632459,1
0.792372,-0.359811,1
-0.336246,-1.919448,1
1.415859,0.200278,1
-0.108216,0.538613,1
0.320712,0.246756,1
2.762279,-0.695055,1
1.287955,-0.654973,1
0.641495,1.528013,1
0.219610,-0.344545,1
1.047580,0.820881,1
1.277462,1.500292,1
0.424824,-1.405523,1
0.093375,-0.932796,1
-1.659567,0.480225,1
1.017843,-1.395800,1
0.169458,-0.160931,1
2.098103,0.591388,1
1.758059,0.697888,1
1.398014,-0.474719,1
1.193107,0.224102,1
0.980868,-0.707603,1
2.092877,0.049590,1
1.164112,-0.183840,1
2.771406,0.528345,1
1.329639,0.300418,1
1.532054,-0.409548,1
0.111620,-0.275138,1
1.600480,-0.081714,1
0.776487,-0.014205,1
1.640575,-0.885855,1
-0.178646,0.165235,1
1.768383,0.794587,1
1.005309,-0.457714,1
0.782571,1.184213,1
0.037008,-0.259164,1
0.033551,0.271634,1
0.169829,0.664684,1
2.198984,-0.965174,1
1.308140,-0.034285,1
0.241536,-0.941160,1
1.115983,-0.130253,1
0.491609,-0.621239,1
0.189309,0.253198,1
0.545905,-0.379184,1
