0.873530,-0.656480,1
-0.006576,-0.081789,1
2.043812,-0.510938,1
2.059195,-0.270561,1
1.331139,-0.677559,1
1.003035,-1.133961,1
0.436348,-0.829544,1
0.238663,-1.767645,1
1.030501,-0.257112,1
-0.936579,-0.292530,1
0.651699,0.364804,1
0.740481,-0.688829,1
0.555138,1.021778,1
1.151387,0.176602,1
2.427131,-0.504068,1
0.508027,-0.227730,1
1.896631,-0.028563,1
0.101414,-0.998671,1
1.023869,-0.406525,1
0.866983,-1.156647,1
1.982613,-0.514372,1
0.561292,0.643333,1
1.572340,-0.729069,1
0.899474,-0.505230,1
1.002856,0.070410,1
0.254035,-0.324271,1
0.783566,0.735610,1
0.807584,0.443867,1
1.181812,1.156185,1
1.324154,-0.036129,1
1.158554,-0.254975,1
1.768411,-0.642587,1
-0.742366,-0.253528,1
0.441561,-0.585201,1
0.069426,0.236075,1
1.494189,-0.052955,1
-0.136766,0.497897,1
1.384715,-1.572505,1
1.577099,-1.394592,1
2.424322,0.861306,1
1.044591,0.782584,1
0.894947,-0.098279,1
1.388554,0.035362,1
0.607727,1.377389,1
2.909653,0.369577,1
0.936158,0.787602,1
1.464926,-0.174749,1
0.208941,-0.397817,1
0.901368,1.145762,1
0.514578,1.570138,1
2.083561,-0.343635,1
1.278451,-0.049373,1
1.303885,-0.090872,1
1.246096,0.806464,1
1.475720,1.492599,1
1.399506,-0.290318,1
-0.097114,-0.224566,1
1.182873,-0.053679,1
0.836496,-0.895777,1
1.067478,-0.001883,1
0.417820,-0.859210,1
2.556648,1.001108,1
0.177088,-0.765923,1
2.215669,0.365582,1
0.141495,-0.098829,1
1.116791,1.029907,1
1.157950,-0.251197,1
1.248028,-0.568878,1
2.652010,0.450442,1
1.344650,0.275045,1
1.585983,-0.397570,1
2.450814,1.004151,1
2.679650,-0.259349,1
0.149600,-0.116442,1
0.195750,-0.163438,1
0.268148,0.687330,1
1.889585,-0.170854,1
0.320348,-0.035928,1
2.317694,-0.458916,1
0.194837,-0.132578,1
-0.128725,0.100987,1
0.783176,0.771706,1
1.541566,0.775589,1
0.512530,-0.278203,1
1.071979,-0.421385,1
1.187257,0.470827,1
0.277612,1.545671,1
2.103829,0.015736,1
0.410265,1.053242,1
1.809169,0.853996,1
1.305408,-0.103493,1
0.695642,0.297762,1
1.588385,0.270295,1
0.464403,-0.010077,1
-0.343404,0.941706,1
1.422057,1.494332,1
1.957684,-0.700425,1
0.655221,-0.297941,1
0.071927,-0.926860,1
1.413616,0.206408,1
0.689205,0.148314,1
-0.090661,-0.049586,1
0.872800,-0.851187,1
1.488734,-0.242342,1
1.371428,-0.120897,1
0.939470,-0.758402,1
1.330793,0.186040,1
0.876139,-0.028987,1
1.227120,0.079225,1
-0.014727,0.468462,1
0.793004,0.374844,1
0.495174,0.635304,1
2.209652,-0.389499,1
1.086513,-0.334838,1
-0.001818,-0.605091,1
1.553789,-0.007771,1
1.922886,0.320326,1
2.507989,-0.312940,1
0.987110,0.768212,1
1.148255,0.436570,1
-0.747064,0.010512,1
1.673366,-1.231483,1
0.412144,1.085845,1
1.258128,-0.075395,1
1.359014,0.344882,1
0.964723,-1.163843,1
1.641397,-1.973970,1
1.335716,-0.818494,1
0.594007,1.943014,1
-0.695667,-0.514376,1
-0.584133,1.174313,1
1.914102,-0.417755,1
