-1.210543,-4.097038,5.980806,-1.858549,3.831585,1
-0.236319,-4.664932,-5.694555,-9.545235,1.819551,1
2.983194,-5.080839,-0.987671,6.196627,0.368061,1
12.607424,-0.327311,-0.201002,-6.105080,-3.145138,1
4.987503,-0.557045,-1.726862,-2.189194,-7.858196,1
0.194349,0.103354,8.648912,3.844923,-1.317396,1
8.855646,0.834913,2.070675,10.601408,-0.012699,1
6.142122,3.150137,4.258886,5.670656,6.016546,1
0.073540,5.063143,3.165590,-3.321070,0.823919,1
-1.744532,-0.556641,-4.510380,9.541723,6.140402,1
6.637278,3.301327,-2.521311,3.891611,6.662161,1
-8.370329,7.927748,5.368685,3.406975,-3.675558,1
10.610933,-8.682043,10.243353,3.414679,15.850332,1
-0.743059,-3.129725,-1.823204,-6.564383,-1.581882,1
6.610331,4.907314,3.733963,-0.950306,-2.167355,1
-0.062378,-10.999028,4.903353,-6.891907,0.250835,1
2.274485,8.966463,-3.462852,-4.113075,13.674921,1
-1.991854,4.341330,-1.790245,7.019297,-8.769663,1
4.240185,6.395754,2.406647,6.556963,-0.176619,1
7.846277,-3.605743,-5.439009,-2.896429,4.410522,1
-1.834484,9.723497,0.176371,9.315237,4.314671,1
-1.014532,-0.920404,-1.292368,7.005228,-6.561750,1
2.335083,-0.911608,-7.947378,-5.511137,-2.283972,1
-2.156073,5.174406,-0.919260,1.422924,2.074177,1
0.515985,2.632565,0.812651,5.077089,2.691164,1
-5.540915,4.273848,2.012798,-6.363644,1.405268,1
6.498072,-0.494860,-1.839836,3.683546,-7.330074,1
2.852093,3.970982,-4.390211,-5.258642,-5.003439,1
-12.101869,-4.554544,-3.643597,-1.930429,1.347481,1
-1.323597,-4.573147,-3.416088,-0.230047,6.557573,1
-5.975725,1.351282,-8.001747,13.909479,0.036898,1
-0.196093,-0.128721,20.727293,6.985178,-0.791662,1
0.541019,-9.262213,1.240347,2.182364,-2.656412,1
-7.585539,10.110052,-1.560635,6.893820,1.725666,1
-2.246008,-5.192677,-6.213282,-3.645227,-0.644106,1
1.158144,1.015951,-12.022957,-1.828796,3.173464,1
-1.401484,2.156174,4.695669,-1.288124,-1.339437,1
-1.972540,-1.797464,-10.077785,-3.544210,-7.479765,1
-3.771326,3.976349,-0.992537,7.505350,-4.423664,1
1.733959,-6.307278,5.161253,-6.317333,2.227196,1
10.653158,-7.553755,-6.592031,2.072155,5.498251,1
6.754789,1.934397,-3.193237,-2.412384,-1.985928,1
-4.133827,1.220474,1.474783,4.456661,-0.517305,1
4.662716,-2.328718,2.315651,6.447569,5.947382,1
-8.407930,-0.632074,2.585730,-9.998882,3.589424,1
4.513865,8.596933,-0.995890,4.232670,10.646425,1
2.160822,5.091959,5.191805,3.976713,-4.502256,1
-1.800844,4.374680,6.293955,-1.324266,2.841917,1
-7.981937,-3.366819,5.727850,-1.758400,-5.294413,1
-5.076777,-3.384817,6.297956,7.264723,3.659203,1
7.971437,-3.515703,-6.591007,0.857000,-2.962482,1
-2.850574,2.875999,2.623184,-2.038904,-1.958456,1
-1.989954,0.276798,7.334326,-8.169264,-7.268280,1
-7.304956,1.494272,-0.842720,6.579954,0.208687,1
-9.649229,-2.810789,4.376892,8.470362,0.506628,1
1.361261,10.088491,-4.671516,-12.253861,-2.389740,1
-3.511372,4.933271,0.797743,4.959841,8.100210,1
10.097689,-4.996826,-0.175957,-2.148417,13.141665,1
-6.525616,1.978703,2.989477,-1.444304,-5.454582,1
4.600393,3.764545,-1.090895,-0.332666,-2.188114,1
