-0.004168,2.585676,10.495424,0.557985,5.572870,1
4.837460,-3.729933,-3.142200,6.265490,-0.015076,1
5.308023,2.500780,0.255951,-12.524395,-0.164164,1
2.339521,9.551928,7.782919,-2.382664,0.435650,1
11.532473,-1.454458,-3.388380,0.470013,-1.273001,1
-11.088169,-1.661367,3.896175,6.747725,0.026493,1
-0.551355,2.114620,5.528761,6.020937,-3.098557,1
-6.100605,-11.347579,-3.625050,0.570055,7.463324,1
7.302538,-6.832537,-2.335150,-0.663887,-8.142708,1
2.016823,-4.184109,-4.488987,17.496862,3.951094,1
-8.949453,-2.007994,-5.685366,-4.782145,-0.796059,1
0.837170,5.847883,0.909788,1.189747,2.437599,1
9.885920,-3.335106,-4.646814,2.488794,2.554895,1
5.183462,-5.736326,8.669863,2.295172,-4.872404,1
-6.419336,9.548258,3.042957,4.615105,-2.776756,1
7.683336,7.450224,4.016045,-8.695303,4.158621,1
3.355131,9.205217,1.256638,-1.082542,-1.709808,1
1.102406,12.151232,-6.270607,1.674051,-8.255333,1
4.559080,-0.040056,5.974566,-0.454590,2.100107,1
-6.105341,2.683111,3.813948,-0.369102,-3.445881,1
-7.860334,-1.110331,-7.510099,-1.062040,-8.800196,1
-1.110983,-12.874108,-6.796185,3.227034,7.602236,1
1.792053,-6.812851,6.259333,2.435032,2.289547,1
-9.065533,-3.694344,-5.065716,-0.772957,-2.568224,1
2.172018,1.926409,3.310509,9.514517,4.588268,1
-3.161680,6.940310,-2.408861,-3.808018,-6.128901,1
-0.430702,-8.554117,5.093687,-5.711859,-3.743973,1
-0.631880,-0.175398,0.879877,3.485842,-0.231262,1
0.747057,-2.260338,-4.378328,-7.448349,-5.806934,1
5.813616,2.089764,-6.717463,-6.524792,8.906183,1
-2.227549,-3.258059,7.130335,-3.376057,4.597111,1
6.899263,-1.581825,0.666557,1.707834,-0.895260,1
-5.134899,-4.031691,7.570246,-2.269001,-7.521307,1
-1.412882,-2.286674,4.829412,1.916170,1.154295,1
4.772139,-4.142899,5.620111,-5.468607,-7.074545,1
2.382114,-3.889881,-4.244627,-5.744139,-0.918144,1
-1.975286,-0.482115,4.939295,-0.582073,2.453861,1
5.914995,0.228882,2.599121,2.958017,-3.146332,1
-6.301493,3.482454,2.783440,-1.869118,3.443222,1
-2.637018,1.035473,9.117189,-3.196310,-1.763218,1
10.509119,-2.325825,2.571291,-5.162201,11.876944,1
-8.982010,-1.879658,-9.768763,11.612928,-4.401291,1
0.206869,3.365490,12.262609,-5.071545,8.162203,1
1.428572,0.821383,-0.783190,1.484592,-2.714788,1
-2.176653,-7.090864,-0.473316,4.410875,5.576605,1
9.302805,-3.802759,1.267603,-2.825439,13.493650,1
0.312349,-5.651665,3.690498,-4.303280,6.860258,1
1.034147,3.156841,10.665693,2.152863,-0.088135,1
-2.444302,4.802032,4.120955,4.158716,8.037550,1
-5.945934,4.130505,-9.257229,8.420839,-1.072081,1
-0.257498,7.988932,3.669510,2.564194,1.652859,1
2.126097,2.516153,-6.643103,1.296692,2.836475,1
-9.387732,-13.072643,-7.876041,0.719559,3.907690,1
-1.773020,5.791830,-2.480837,-5.357910,4.544432,1
-1.433767,-0.219250,2.398584,-2.204618,3.479609,1
-6.417730,-7.298990,5.728251,-1.033876,8.382010,1
0.869865,-1.269314,2.660830,9.841619,1.670319,1
4.993769,-1.302225,7.314592,0.514355,-11.319452,1
2.059660,-9.536934,6.122908,-1.846386,-7.797823,1
10.729429,-0.508852,6.181345,-3.896521,2.898590,1
-1.513502,-9.232470,4.503122,6.198294,5.647688,1
-9.000441,15.238249,-7.825056,0.101181,1.748863,1
0.525915,1.074444,-4.769621,1.365753,4.830519,1
4.541866,10.084509,-2.159815,9.187994,3.904858,1
8.076372,2.125071,-1.440481,6.846689,-0.853497,1
-0.715565,-1.929314,-4.319252,1.637968,14.768938,1
-5.699034,-2.226421,12.225527,1.363329,0.885290,1
-3.341709,-0.291693,0.489378,0.073195,-2.001612,1
9.782187,-2.318176,3.665661,-7.335793,13.800791,1
-0.178736,-9.949083,2.500673,-8.951984,-4.310501,1
1.178278,-0.578146,5.840818,-1.717449,6.725168,1
2.951836,5.128817,9.032152,-6.560934,16.761904,1
1.822584,-0.906097,2.594135,4.341078,3.013941,1
10.264856,2.359802,3.012642,-3.720324,-8.688858,1
1.034420,0.537687,-4.963549,5.343943,-4.210850,1
4.538443,3.251116,2.788721,-3.514528,-5.111032,1
-8.407299,0.315428,-2.228027,3.745985,0.148485,1
-5.325415,7.170893,4.413033,4.893204,-2.037573,1
2.245525,-4.348288,0.710108,4.343569,2.388239,1
6.465673,0.145529,-2.535429,0.501904,8.778860,1
10.735449,-9.051235,8.412561,-8.762997,-12.067655,1
5.200148,1.219749,-1.168264,-6.222046,-5.477604,1
-4.831219,3.213295,7.628473,1.885260,2.518646,1
9.477598,5.917715,0.705364,-2.552080,4.338581,1
4.061516,2.693659,-8.585829,3.878153,0.528740,1
8.093901,6.056372,18.497694,-1.434343,-0.244320,1
9.265726,2.100206,-5.797163,12.489916,-2.184662,1
4.311707,-0.866247,4.411886,-3.271084,-1.652983,1
-1.007168,-3.599783,3.034590,2.228342,-0.332047,1
6.339914,0.900194,-1.339424,7.757162,-2.805176,1
-1.575634,4.984953,-4.628143,5.108057,-0.192274,1
-1.319494,11.604631,-1.058826,-9.785789,7.913248,1
4.419685,-4.140562,9.693590,9.523405,-2.853020,1
6.060892,-2.570364,4.381281,3.850424,6.884275,1
-4.152203,8.647882,-0.208319,-3.391600,-7.738319,1
4.511213,-3.660524,2.801386,-1.905689,-0.123730,1
9.257513,7.924528,-3.029791,-6.075081,5.438559,1
-2.385696,1.975767,-6.035629,-5.829130,0.748869,1
-3.856365,3.123997,-4.428349,1.984686,2.519850,1
0.341612,2.958206,2.547932,2.952902,6.437391,1
6.038900,1.678818,-2.582224,3.819546,5.637976,1
-1.792681,7.510004,15.832842,4.188435,-1.191505,1
-1.727194,0.503519,3.230522,-1.206333,2.786655,1
-0.903837,-8.576391,-0.173752,-9.713095,2.782280,1
9.148760,-0.588091,-8.070362,2.113647,-0.545578,1
5.043364,2.375088,9.589212,-2.491894,-3.032585,1
-0.470989,-5.362677,0.143599,12.265020,4.660093,1
-0.995235,8.340406,-1.583258,8.434191,1.551363,1
12.000124,-4.941084,-2.958748,5.041660,-2.353655,1
2.278025,2.478338,8.838736,3.702888,-3.790575,1
5.182249,-1.456388,-1.057493,1.051760,3.888678,1
5.068026,0.883446,8.904352,1.050810,3.579271,1
7.637014,-3.604874,4.263454,-1.537071,0.952227,1
-3.949318,3.645582,2.785044,-11.501767,0.533041,1
13.684179,2.377926,-0.862135,6.235880,-6.179811,1
0.650249,6.287218,-4.074352,-2.833290,2.632895,1
4.245520,7.515356,-6.741913,4.496595,5.639601,1
5.103071,-1.311172,-1.158716,4.627686,0.750698,1
-1.779892,9.495161,1.106443,12.915537,-4.682543,1
10.623327,13.056440,-2.975349,3.883497,-4.718065,1
0.015474,-5.554420,-0.364969,7.254564,3.215591,1
