-4.192152,-0.612680,6.604574,0.827108,0.911407,1
0.705910,4.054722,-4.424397,4.378506,3.188242,1
8.257311,7.449102,7.677603,4.767010,-3.006468,1
0.297094,-13.338663,1.589544,-4.546942,-6.107311,1
-5.724430,-1.692730,-0.207878,-5.273987,1.052580,1
-2.292433,-2.256788,3.050791,-5.606684,-7.637714,1
2.163155,1.642387,-1.043678,6.621885,6.361303,1
-3.692715,-3.712862,-0.094532,5.434526,-3.325270,1
-4.239620,5.735075,4.568840,1.521662,9.042017,1
-0.700279,-6.972582,-0.613756,1.608110,9.623232,1
1.331934,0.149723,0.718012,1.415321,-6.974686,1
-13.028137,-13.734689,12.122324,6.755423,-4.520178,1
12.221937,9.427015,-5.171200,-0.963379,-4.405348,1
-1.197704,-0.164886,8.029696,6.505873,-1.549772,1
-1.268316,-3.128836,-1.678534,-2.439064,-2.027580,1
1.405838,-1.413723,5.366484,7.454607,-2.622368,1
8.712538,-3.815557,17.749357,1.298477,-1.719784,1
-2.492117,1.500690,5.221727,-8.961004,7.128370,1
4.064678,-6.965221,11.388876,0.450600,-1.034061,1
1.302032,0.740744,6.214720,9.170702,9.479391,1
-8.070848,0.714338,7.494551,7.488752,5.401743,1
-3.921694,2.281998,2.189732,0.612768,5.452566,1
-0.695206,10.245298,8.979315,7.141088,-1.503925,1
7.503222,10.263121,4.805132,-3.181231,2.489944,1
-0.628431,1.804291,-1.078295,2.504082,5.159517,1
-5.973766,-7.725718,5.423811,8.990026,-0.944458,1
-2.588573,6.035288,-5.718424,3.430941,10.674967,1
0.476753,3.419260,5.375834,-1.800087,-1.268105,1
6.336958,8.950113,-1.825075,1.671162,-5.476353,1
-4.525717,9.660631,2.821445,1.632530,-1.258490,1
-2.369741,12.348211,-6.392639,-9.290314,8.215597,1
-2.010931,4.284937,-7.406019,2.467587,1.773335,1
-2.382343,1.765884,-5.102209,3.880512,3.236065,1
8.916071,5.210936,1.054276,8.838537,6.573141,1
2.002913,1.988171,9.816786,1.440969,7.797220,1
-1.548079,2.870298,-3.841307,-9.988100,-1.744244,1
