0.791113,1.063591,1
1.608473,-0.476548,1
-0.252036,-0.496178,1
0.596340,-0.948669,1
0.600598,-0.659142,1
1.112379,0.661399,1
1.459761,0.188071,1
0.145298,-1.120296,1
0.239604,0.827303,1
1.920731,-0.170509,1
1.140099,-0.712203,1
0.857156,-0.714307,1
-0.997230,-0.826770,1
1.196120,-0.854084,1
1.723742,-0.688098,1
1.806419,1.055423,1
0.869176,0.997436,1
1.638995,0.526571,1
1.913072,0.079820,1
0.664269,-0.912786,1
0.822261,0.716189,1
1.553723,0.942814,1
1.045931,0.355925,1
-0.023063,0.888862,1
-0.105129,1.521166,1
0.817177,-0.891440,1
1.234757,1.009565,1
0.478719,-0.893389,1
1.457668,-1.274952,1
2.047110,-0.746408,1
2.378806,0.391763,1
1.794955,0.942610,1
1.567337,-0.046581,1
0.584438,-0.434844,1
0.755079,-0.044717,1
1.856606,-0.955823,1
0.652439,-1.113180,1
0.828825,0.514837,1
0.793876,0.097107,1
2.406810,0.363385,1
1.843625,-0.783210,1
1.458097,-0.113071,1
1.374490,-0.633045,1
0.985075,0.318544,1
-0.039068,0.527641,1
0.494799,-0.768813,1
0.451437,0.147109,1
0.782175,-0.913930,1
0.798927,0.215760,1
0.396106,0.131682,1
1.008471,-0.599712,1
2.210608,1.539535,1
0.771149,-1.009314,1
0.279509,-0.240631,1
0.246648,0.755173,1
2.095761,-1.213542,1
0.988498,0.344714,1
-0.136050,-0.684891,1
1.247456,-0.307634,1
1.056696,-1.409085,1
0.104903,-0.559365,1
0.265305,-0.303461,1
1.680176,-0.695966,1
0.661683,-0.372225,1
1.886875,0.954961,1
2.151525,-0.740395,1
0.831196,-0.741895,1
0.957534,0.100614,1
0.442776,-0.500054,1
0.701533,0.006626,1
2.376750,0.278117,1
-0.028696,0.703894,1
0.457386,-1.048427,1
0.523690,-0.339455,1
1.037164,-0.213032,1
1.157677,-0.171367,1
1.192875,-0.070795,1
1.459702,1.100830,1
2.484072,0.111806,1
1.461998,0.060723,1
1.770019,-0.259938,1
1.868315,0.698112,1
0.995174,0.977217,1
-0.243932,0.389407,1
0.387530,-1.384673,1
1.091575,-1.160141,1
-0.316143,-0.777817,1
0.642627,0.262609,1
0.740147,-0.655319,1
0.775141,-0.136209,1
1.280386,-0.176918,1
1.299270,-0.913488,1
1.772568,-0.421110,1
0.286453,0.451515,1
0.591876,-0.077615,1
-0.376448,0.309641,1
1.159633,0.217759,1
-0.060123,0.835262,1
0.454350,1.361051,1
1.409716,-0.012856,1
-0.269215,-0.287794,1
2.051855,-0.083279,1
1.877313,-0.200379,1
2.356979,-0.229428,1
2.021750,0.314647,1
1.153506,-1.888462,1
1.010968,1.047107,1
2.083251,0.031367,1
1.254064,0.342825,1
0.844810,0.132265,1
1.298912,-1.571818,1
0.559970,0.656242,1
1.282809,-0.894497,1
2.376273,-0.607063,1
1.749360,0.171800,1
0.178221,-0.521923,1
1.179112,0.473165,1
2.123293,-0.096221,1
1.219117,-0.073425,1
1.010462,-0.905381,1
0.810142,-0.268870,1
1.198179,-0.648355,1
