1.765142,0.167388,1
1.001916,-1.682008,1
1.593422,0.231859,1
0.115594,-0.815853,1
0.241056,-0.256163,1
0.549212,-0.785873,1
1.500676,0.657423,1
0.044576,0.054111,1
1.505857,-1.118749,1
1.811589,-0.086032,1
-0.348105,0.090806,1
1.934035,-0.581413,1
-0.929699,-0.437375,1
1.123434,0.514532,1
2.551272,1.050705,1
0.495502,0.451602,1
0.513313,-1.256185,1
0.684795,0.216765,1
0.377189,0.084222,1
0.532506,-0.013718,1
1.166662,-0.491332,1
1.916598,0.925053,1
1.187948,-1.796924,1
1.098798,-0.189870,1
0.358384,1.102105,1
1.419279,0.522616,1
0.220810,-0.185938,1
0.829442,0.043920,1
0.265810,-0.939419,1
1.302093,0.291533,1
1.683584,-0.828222,1
1.302368,-0.214978,1
2.337525,0.877479,1
1.373415,1.565342,1
1.237443,-0.942908,1
1.285122,0.253983,1
1.037290,0.570263,1
0.918590,0.497152,1
0.239235,-0.054924,1
1.134608,-0.193450,1
-0.261892,-0.022731,1
1.065112,-0.690816,1
0.839066,-1.015220,1
0.797923,0.120532,1
0.587999,0.824635,1
0.685094,1.132595,1
0.586739,0.687790,1
-0.036914,-0.396219,1
2.594998,-0.080643,1
2.049148,0.210614,1
1.635020,1.171078,1
1.669106,0.302388,1
0.224365,-0.683821,1
1.635938,0.564235,1
-0.108630,-1.337737,1
1.359191,1.057676,1
1.166412,-0.573768,1
2.124985,-0.526407,1
1.220756,-0.106394,1
0.314198,0.682600,1
0.300967,1.140046,1
1.394385,0.376435,1
0.780802,-0.374787,1
0.661522,-0.164440,1
0.504935,-0.160866,1
0.642589,0.558410,1
1.319703,-0.475413,1
0.937429,0.678633,1
0.516482,-0.813211,1
0.543259,-0.103384,1
1.105662,-0.108439,1
0.795777,-0.392172,1
0.737630,0.339273,1
0.860356,0.660300,1
-0.184448,-0.952192,1
0.390847,-0.336426,1
0.652991,0.804023,1
1.981806,1.714097,1
0.799142,-0.496130,1
0.496819,0.453218,1
1.093191,-0.031253,1
1.486798,-0.095662,1
0.950430,-0.434354,1
1.587862,0.151045,1
0.479848,0.278148,1
-0.984639,1.514078,1
1.837089,0.368386,1
2.591921,0.699032,1
0.432444,0.842673,1
1.716424,-0.562129,1
0.351825,-0.473434,1
1.811318,0.270141,1
-0.858670,0.511164,1
1.312589,1.725965,1
-0.426487,-0.888466,1
1.430940,-0.111289,1
0.248245,-0.961515,1
2.929786,1.480264,1
2.561349,0.177742,1
0.130136,0.785935,1
2.415581,0.051370,1
1.794030,-0.011919,1
-1.436699,-1.326270,1
1.550068,-0.591974,1
0.280697,0.984797,1
1.552006,1.054048,1
0.780485,-0.598115,1
0.947324,-0.409556,1
1.126917,0.506625,1
1.074396,0.136377,1
1.120971,-0.410198,1
0.597887,-0.064852,1
1.339138,0.173770,1
0.145362,-0.110050,1
1.533736,0.155321,1
2.054858,1.366322,1
0.928080,0.910245,1
0.843143,-0.663893,1
