0.974562,0.580274,-0.013821,-0.233019,-0.149145,1
1.130771,-0.191035,1.430850,-0.661160,-0.190193,1
-0.015173,0.743822,-0.342443,0.953660,-0.342155,1
1.685203,-0.038850,-0.534909,-0.251287,0.095428,1
1.186375,0.022849,-0.163069,0.381492,-0.002898,1
0.388129,-0.199895,-0.397080,1.482637,0.016609,1
-0.089895,-1.238882,-0.086816,0.754604,-0.018598,1
1.611362,-0.921369,0.392836,1.412527,0.849376,1
2.058255,1.637906,-0.638237,0.457544,0.056339,1
0.251009,-1.294278,-0.886147,-0.260331,-0.674267,1
-1.054047,0.090086,0.899627,0.638944,1.251966,1
0.968250,-0.002169,-0.244887,-0.293085,-1.495250,1
0.614108,0.545110,-0.544521,0.150773,-0.604250,1
2.315218,-0.284833,-0.239353,-0.496665,0.006912,1
2.263976,-0.275260,-0.161622,-0.147060,1.016037,1
1.018378,-0.507022,1.882136,-0.369157,-0.190299,1
1.898558,0.732962,0.674105,-0.285683,0.594149,1
-0.374940,0.142183,0.264390,-0.407042,0.138447,1
0.972187,0.302736,-1.405737,-0.298739,-0.381224,1
0.798968,-0.235004,-0.133617,0.116218,1.322738,1
1.839520,0.517077,2.019814,-2.181822,-0.421696,1
0.587546,-0.198754,-1.690215,1.266726,-1.094203,1
1.293303,-0.067588,-0.207181,-0.099554,-1.762486,1
1.239902,-0.297326,0.080681,-0.141718,-0.623265,1
0.168729,0.526126,-0.539852,0.029083,-1.058433,1
1.975252,-0.177446,-0.126255,-1.132724,0.102387,1
1.659574,-0.972429,-0.381101,0.098401,-0.267983,1
0.203240,0.133222,0.817319,-0.995220,-0.176797,1
1.460565,0.492333,-0.015827,-0.533080,-0.208811,1
1.848576,0.420546,0.095934,0.678900,-1.337516,1
1.811533,0.832221,0.229684,0.455002,1.127312,1
1.953001,-1.202724,-0.426302,0.057304,0.494988,1
-0.836153,1.642016,-0.502382,-0.064226,0.737959,1
0.507427,-0.250424,-0.230298,-0.511644,0.393051,1
-0.316476,0.078996,-0.474247,-0.451933,-0.449203,1
0.973444,-0.042209,0.145052,0.353281,-1.680841,1
1.636796,0.687299,-0.070211,-0.266995,0.797529,1
1.744850,0.112710,0.610526,0.382497,0.468235,1
-0.202244,0.197078,0.672992,1.445143,0.108650,1
2.631583,0.197552,-0.734766,0.253709,-0.627217,1
2.442607,0.361346,-0.409954,-0.571641,-0.225340,1
2.227489,-1.315424,-0.301465,-0.069986,0.278118,1
0.514030,-0.073541,-1.350673,0.949745,-0.383906,1
-0.199140,0.599725,0.329832,0.372292,-0.925113,1
1.842634,0.238375,0.805680,-0.555784,1.267622,1
0.965991,0.093778,0.342430,-0.878464,0.725041,1
1.277637,1.542107,0.096018,1.127913,0.306889,1
0.393594,-0.294667,0.812442,0.196510,1.104678,1
0.349465,0.278049,-0.256300,-0.245979,-0.753387,1
-0.281811,-1.014691,-0.855500,0.352617,-0.256391,1
0.860467,-0.520808,-0.550683,-0.404257,-0.251460,1
1.370565,-0.765330,-0.581970,0.468489,-0.623346,1
0.729848,-0.654423,-0.094210,-0.452905,-0.006784,1
-0.278517,-0.139977,0.920611,0.206955,0.328063,1
1.814148,-0.698462,0.801314,-0.298670,-2.066103,1
0.734436,0.188056,0.132653,0.566819,-0.404660,1
1.638822,0.484433,0.496118,0.189800,-0.061582,1
0.064855,0.672340,0.973127,1.793814,0.015828,1
2.247583,-0.372539,1.366215,0.687082,-0.697937,1
0.737152,-0.464800,0.294086,0.350715,-0.459956,1
0.304484,1.088500,-0.295736,0.544958,1.013683,1
1.247184,0.253135,-0.074965,0.758612,-0.848130,1
-0.453248,0.873261,-0.755762,0.595593,-1.160597,1
1.202534,-0.085536,-0.445443,-0.270902,0.043569,1
0.740983,-0.380641,0.321199,-0.322443,1.724216,1
0.786904,-0.801800,1.049606,0.135721,0.829452,1
-0.362037,-0.274507,-0.774185,-1.483960,-0.426748,1
0.229212,0.255640,-0.668541,-0.516715,0.559694,1
2.447334,0.825958,0.576836,-0.683153,0.530056,1
1.117806,-0.142934,0.026591,0.131375,1.513492,1
0.427436,0.306275,0.332325,0.435881,-0.088661,1
