0.782299,-0.055326,-0.006907,-1.294634,0.143964,1
-0.470647,0.429598,0.991234,-0.852119,0.868307,1
0.626776,-1.969124,-0.205126,-0.970541,-1.521364,1
0.593395,-0.342366,0.126373,-1.001019,-0.214300,1
2.245520,-0.294152,-1.800866,0.593657,0.596559,1
0.346403,-0.021184,-0.975099,-0.457153,-0.728602,1
1.371653,-0.496504,0.369004,-0.006450,-0.828555,1
1.581915,0.273973,-0.128842,-0.560881,0.021211,1
1.480503,-1.244644,-0.876384,1.011524,1.749826,1
0.992828,0.656423,-0.621994,-0.429408,1.136071,1
1.017176,1.353032,-1.205758,-0.575868,-0.699722,1
-0.627672,0.386146,-1.247761,-0.154160,-1.568787,1
1.077961,-0.663683,0.325975,0.488756,-0.992209,1
0.730898,-1.654979,-0.941774,-0.429497,-0.146525,1
-0.193615,-0.299232,-0.297928,-0.206739,0.914195,1
0.922590,-0.325900,0.818705,0.689641,0.285855,1
-0.328072,-1.452811,-0.205163,0.186247,-0.832896,1
0.829611,-1.425439,-0.832208,-0.176996,1.401112,1
0.667346,-0.448952,-0.456537,0.727629,-0.613688,1
-0.225622,-0.011790,0.449839,-0.760355,0.168304,1
-0.068681,-0.068720,-0.714647,-1.710025,-0.631347,1
0.121973,1.060753,-0.686854,0.206667,0.109237,1
1.313912,-0.592662,0.038703,-0.580709,0.498746,1
0.176132,0.040486,-0.168380,0.406884,0.575194,1
0.543725,1.003802,-1.020309,0.612514,0.465024,1
-0.368056,0.541630,-0.361820,0.708170,-0.055422,1
0.493387,0.579294,-1.195490,1.142361,-0.918723,1
-0.306756,-0.057097,-0.854248,-0.393173,-0.140615,1
0.384786,-0.494483,-0.524792,0.263363,-0.651868,1
0.978197,-0.105378,-0.123843,-0.163968,1.203489,1
0.796995,-1.226329,-0.433214,0.519749,-0.145845,1
-0.245857,1.907531,0.696962,-0.358590,0.226458,1
1.902769,-0.140191,0.992207,-0.124765,-0.260001,1
0.832330,0.742827,-1.079466,-0.322664,-0.080487,1
0.058928,0.062165,-0.219320,0.130836,-0.789408,1
0.600737,-0.958271,-0.252584,0.328421,-0.013794,1
0.468830,-0.183293,0.863554,-0.221239,-0.205824,1
1.241220,1.543987,-0.954098,0.070042,0.050883,1
-0.641576,-0.092105,0.009420,0.629712,0.257834,1
1.678388,1.302234,-1.087781,1.139994,-0.349611,1
0.023210,-0.932148,-0.603195,-0.064795,-0.142356,1
0.835886,0.672747,-0.164846,-0.603057,0.097629,1
1.313182,0.639828,-0.266433,-0.336047,-0.927781,1
1.089254,0.466136,0.388931,0.392664,-0.766930,1
1.669260,0.793644,-0.445783,-0.537186,-1.416595,1
1.678630,-0.569535,0.112231,0.444691,-0.082975,1
1.072464,0.060858,-0.382993,-0.023805,-0.283162,1
0.810951,0.210319,1.268403,1.215881,-0.251744,1
1.527566,-0.922939,-0.604117,-0.786116,-1.051263,1
1.141392,0.132495,0.308348,0.297538,-0.341417,1
2.862885,-1.060924,0.929825,0.298047,0.237755,1
1.719049,-0.597425,-0.275243,0.846955,-0.089367,1
0.588764,-0.988928,0.559216,0.180157,-1.722639,1
0.532321,0.185754,0.671311,-1.764928,-1.325946,1
1.009479,0.153182,-0.229092,0.490039,0.612388,1
0.813233,0.131004,0.540010,-2.049252,0.968729,1
0.731162,0.693854,0.230601,0.687779,-0.267444,1
2.143494,-0.288965,0.255786,0.761407,-1.138213,1
-0.769730,0.193929,-0.406779,-0.738820,-0.392726,1
1.063037,-0.481448,-1.023336,1.493515,0.485972,1
0.315892,0.402112,0.666101,0.133554,0.365897,1
0.619834,1.076507,-0.760186,-1.149284,1.697442,1
0.558301,-1.644306,-0.669613,-0.819832,-0.086140,1
1.317380,-1.012329,-0.022177,0.488463,0.622725,1
0.813588,0.992178,-0.213779,0.533465,0.241740,1
0.739589,0.338110,0.057930,0.395291,-0.252629,1
2.256512,0.078461,0.051244,0.114168,-1.456484,1
0.904223,-0.008064,0.643787,-0.031476,-0.653568,1
1.616151,0.026815,0.979609,-0.010533,-0.663047,1
0.835135,-0.726953,-0.339052,0.152562,0.747571,1
0.585677,-0.181797,0.555292,-0.141040,-0.418186,1
0.549486,-2.584889,-1.005233,0.893049,0.403520,1
1.790348,0.553424,0.056884,0.258646,1.835283,1
1.075239,-0.465626,0.593183,0.298294,0.086244,1
0.655508,0.948916,0.330868,-0.449514,0.046003,1
1.270495,0.268806,-0.740997,-0.273321,0.254788,1
1.395092,-0.712745,0.647020,1.757555,0.577986,1
0.149663,0.400943,-0.351305,-0.846335,0.227067,1
1.602631,-0.071308,0.355871,-1.183790,-0.615310,1
0.645204,1.249602,-0.138125,0.703421,-0.692900,1
1.359541,-0.179348,-0.943482,0.715257,-0.738904,1
1.137041,0.311170,-0.141922,0.383808,0.531725,1
0.783128,0.922350,0.920354,0.206131,-0.590910,1
0.270813,-1.128409,1.563641,0.016312,0.667931,1
2.462483,-0.612312,-0.736737,-0.317330,-1.285086,1
1.473843,0.194058,-0.345893,0.825459,0.362259,1
1.719521,-0.741190,-0.026270,-0.120356,0.054575,1
2.008577,-0.578656,1.094445,1.125385,-0.449697,1
0.942924,-0.676271,-0.794724,-0.339218,0.701746,1
2.893364,-0.526847,1.444650,-0.025030,-1.057968,1
0.795060,0.328938,0.021062,0.038573,-0.353235,1
1.371507,-0.715960,0.160961,1.029833,-1.766257,1
1.570846,-0.553649,-0.305962,-0.588592,-0.200258,1
1.406878,1.189137,0.566161,0.469522,1.387664,1
0.999435,1.611524,0.926011,-0.196299,0.220158,1
1.217184,-1.074635,-0.505763,0.423634,0.222454,1
0.545799,-0.388229,0.213286,-0.101032,-0.868484,1
-0.542322,-0.294028,-0.572644,-0.612369,0.179884,1
2.270012,-1.257471,0.307980,-0.197644,0.852629,1
1.463418,0.629633,-0.921160,-0.882380,-1.606860,1
-0.233878,0.639273,-0.089756,1.113653,-0.165138,1
1.016197,-0.003624,-0.163180,-0.938668,1.204785,1
1.124984,0.156095,0.501943,-0.140803,1.957359,1
1.725852,-0.006632,-0.150088,0.779897,0.437344,1
2.113935,0.125257,0.743677,-0.211847,-0.806542,1
0.606848,-0.327059,1.391480,0.444501,-0.146997,1
0.731165,-0.322117,0.529482,-0.149449,-0.435570,1
0.435253,-0.021315,1.141867,-0.204054,-0.773869,1
0.933176,1.076560,-0.271612,0.321958,-0.021828,1
0.371844,-1.281226,0.159220,-1.057143,0.313972,1
1.017865,0.497082,-0.196996,0.579110,-0.118232,1
1.567260,0.988510,0.054314,0.699355,-0.487829,1
0.933414,-2.416385,-0.120895,0.380558,-0.405881,1
0.819906,-0.367538,-0.836740,-0.138952,-0.307980,1
1.436841,-1.249937,0.167710,0.939418,-0.593419,1
0.583188,-2.223802,0.039937,-0.040565,0.257909,1
1.823459,0.213209,0.469209,-0.381947,0.861922,1
0.892234,0.078972,1.009737,-0.890338,0.337227,1
0.952677,0.382171,0.265737,-0.914342,0.175496,1
1.903270,-0.080007,0.482328,0.602403,-0.984391,1
0.558664,-0.935679,0.100965,0.279681,-1.324687,1
1.222223,-0.465487,-0.711384,0.014982,-1.410087,1
1.245600,-0.470840,0.039855,-0.726568,0.023831,1
1.912094,-0.920648,0.602026,-0.897326,-0.662884,1
0.289177,-0.044520,-1.186034,1.042235,0.422503,1
-1.652917,-0.695007,-1.192219,-0.790653,1.522876,0
-0.945819,0.253366,0.989701,-0.463676,-0.745471,0
-2.286827,0.117061,-0.074515,-1.125907,-0.166268,0
0.334524,-0.659986,0.511846,0.168594,-0.092686,0
-1.584196,-0.939835,-0.354171,0.026568,0.278240,0
-0.827648,1.426517,-0.847106,0.968618,-0.124081,0
