1.829167,0.359080,0.276958,0.858790,0.485030,1
1.073215,-0.435560,-0.466672,-0.428482,0.461641,1
0.143757,0.108081,0.774166,0.562975,0.428134,1
1.141444,0.186011,-0.970472,-1.090459,0.285882,1
1.812639,-0.634361,0.866066,-0.121617,0.454113,1
2.597627,-1.125996,-0.709924,0.701827,0.078192,1
1.058690,-0.124946,0.233494,0.784379,-0.978161,1
1.393663,0.001328,-0.469597,-0.393690,0.515817,1
1.762839,-1.268011,-1.222385,0.374837,-0.905067,1
2.574586,0.552238,-0.321845,-0.272883,0.464693,1
1.674661,-1.448455,0.984413,1.534237,-0.611050,1
1.494909,0.128818,0.306670,-0.399144,-0.543157,1
2.048898,1.583033,0.338040,1.421038,-0.667444,1
1.073205,0.443855,-1.424582,0.100558,-0.276212,1
0.905967,-0.347452,0.756221,0.797462,-0.321597,1
0.531358,0.574288,0.287875,0.055871,0.291113,1
-0.157103,1.588436,1.155056,0.858117,-1.338675,1
0.608948,1.987572,-0.174304,0.729734,0.503612,1
1.095431,1.275394,0.794410,0.367557,-0.447757,1
0.682580,-0.898213,0.541882,0.361098,-0.101439,1
0.964802,0.285619,0.450264,-0.239440,1.731011,1
2.880833,-0.587722,0.138407,0.804865,-0.477604,1
0.800718,0.298932,1.349549,0.059385,-0.745220,1
1.298522,0.685332,-0.133878,-1.159645,0.334756,1
0.986372,1.001134,-0.033858,0.885214,0.791071,1
1.106488,0.471081,0.186885,0.940073,0.495893,1
1.103658,0.637870,0.861431,0.461867,0.097046,1
1.453365,-0.439357,-0.133295,-1.854246,-0.498059,1
0.583526,0.422319,0.148374,-0.446998,-0.064420,1
-0.867757,-0.511579,-0.225962,-0.033753,-1.418642,1
0.662025,-1.695656,0.633811,0.005613,0.294760,1
1.310405,0.489570,0.118284,0.209219,-0.195008,1
0.063814,0.568119,0.636230,0.480917,-0.474877,1
3.176852,-0.088235,-2.185705,-0.172811,0.942277,1
1.169155,0.044678,-0.643207,0.283631,1.337153,1
0.308463,-0.192828,-0.654727,-1.212891,1.131129,1
1.160054,0.155694,0.243176,1.345354,0.031339,1
0.436252,-0.211749,-0.567231,-0.678558,0.506861,1
0.371143,-0.227094,-0.000525,0.675633,0.994337,1
0.059961,-1.325286,-0.745373,-1.018553,0.215170,1
2.222325,-0.299358,0.385379,0.621775,-0.154865,1
0.658459,0.984122,0.730484,0.583029,-0.344418,1
1.902170,0.550208,0.461318,0.139717,0.473702,1
1.822012,-0.512261,0.324952,-0.257783,-0.411942,1
1.080088,-0.925033,0.168321,0.766249,0.736378,1
0.637098,0.429600,0.817499,0.218437,0.404084,1
1.016781,1.423792,0.421931,-0.197159,-0.449067,1
-0.155671,-0.483928,0.216182,0.768979,-0.197904,1
1.232090,-0.641619,-0.584367,0.681972,0.063586,1
1.252590,0.238561,0.106117,-0.351196,-0.818809,1
0.053676,-0.862674,0.555381,1.080298,-1.040128,1
1.234030,0.308223,0.244010,0.937984,-0.079151,1
0.289615,1.251439,0.139344,0.330858,-0.511022,1
1.303436,-0.255910,0.073095,-0.421177,0.339267,1
0.288167,0.238467,-0.130920,-0.509755,-0.171726,1
-0.140764,-0.731648,0.340475,-0.091753,-1.223039,1
1.650358,0.804834,-0.389248,-0.859014,-0.937110,1
1.695580,-0.973911,0.557999,-0.429989,-0.437317,1
0.581273,0.336133,-0.216912,-0.746185,0.907641,1
2.633008,1.184633,0.080485,0.642959,-1.673925,1
0.815402,-0.194656,1.766269,-0.408233,-0.222803,1
2.567111,-0.018288,-0.194231,0.127367,0.271008,1
1.610607,1.864195,-0.156016,-0.596396,-0.951085,1
0.937487,1.868126,0.507654,-0.736961,0.337847,1
0.445029,0.630270,-0.036667,-1.189936,-0.270044,1
0.066001,0.105886,0.424000,-0.312110,0.118719,1
2.487700,-0.667343,-0.272545,-0.019249,0.779551,1
0.297958,0.507561,-0.349312,0.851886,-0.154474,1
0.088397,1.097068,-0.320485,0.435785,0.220996,1
1.115277,0.299370,-0.237217,-1.347952,-0.985715,1
-0.079230,-0.747985,0.296916,0.085274,-0.920545,1
1.898373,-0.125661,-0.598421,-0.748000,-1.741083,1
1.131442,-0.081412,-1.199140,0.905282,0.360775,1
1.157315,-0.686828,0.101867,0.090274,1.038676,1
-0.054788,0.721584,-0.741271,-1.219491,0.492015,1
1.203500,-0.107208,0.492844,0.159150,0.308058,1
1.687983,0.983988,1.712950,0.291270,-1.874740,1
0.208480,0.362945,0.558856,0.097277,-0.654549,1
1.222268,-0.474088,-1.264879,1.047911,0.780997,1
0.947422,0.241589,-0.710835,-0.461679,-0.153167,1
0.529609,-1.213541,1.109346,-0.120382,-0.526573,1
1.293815,-0.982625,-0.626206,0.359698,0.557578,1
0.885772,-1.219297,-0.780418,-1.063263,0.504378,1
0.299883,0.579316,0.502374,-0.613268,0.620653,1
0.985012,0.272664,1.799751,-0.122719,0.539802,1
0.903726,-0.487489,-1.033589,0.371968,0.407976,1
0.537771,-0.143030,0.942393,-0.291030,0.137593,1
-0.270003,1.546036,0.169589,-1.127490,-0.495015,1
-0.187838,0.973603,-0.054837,0.272577,0.190174,1
0.523334,0.211475,0.541202,-0.049602,-0.150337,1
2.584745,-0.167805,0.801419,0.100790,-0.197172,1
0.140463,0.236493,0.039567,-0.851687,-1.000867,1
0.298272,-0.248802,-0.381754,1.145031,0.671750,1
1.552453,-0.120297,-0.158666,-0.688929,0.776134,1
0.560030,0.315378,-0.383342,0.425992,0.734167,1
0.038906,0.929701,-0.823123,0.662693,0.500206,1
0.934306,-0.199333,1.441800,-0.109494,-0.471285,1
1.131392,-0.102678,-0.328861,-2.005629,-0.451397,1
0.205323,-0.241102,-0.386672,-0.156551,0.025112,1
2.427146,0.291682,1.100853,-0.878439,0.356830,1
0.832463,0.255011,0.527254,0.237335,-0.302504,1
1.962436,-0.646216,0.446295,-0.011942,0.416197,1
0.777840,-0.819126,-0.252618,0.826620,0.015082,1
0.196143,0.000619,0.839689,-0.605150,0.444673,1
0.674760,-0.460798,-0.677427,-0.531805,-0.466766,1
-0.849039,-0.157095,0.440027,-0.616566,-0.357124,1
0.569014,-0.503565,0.748719,1.024604,-0.582268,1
0.988165,0.646955,-0.317290,-0.051304,0.518762,1
1.356426,0.463465,-0.730032,-0.511548,-1.188666,1
0.554196,-0.568221,0.519257,-0.656425,0.122349,1
0.676249,1.040044,-0.005901,-0.236435,0.278681,1
1.704731,0.105523,0.668093,-0.839463,0.151580,1
2.573879,-1.298301,0.819948,0.818907,0.570479,1
-0.015393,-0.878183,-0.045195,0.398108,0.788705,1
0.958565,-0.136306,1.263433,0.234540,0.161568,1
1.560269,0.742302,0.599907,-0.689344,-0.330561,1
-0.241800,-0.313795,0.166392,-0.951551,-0.139143,1
1.410047,-0.784703,0.141968,-0.528115,-0.216455,1
0.805747,0.210305,-0.450502,0.258157,-0.937871,1
2.026720,-0.278008,1.006911,-0.519447,0.913769,1
2.607650,0.164196,-1.665041,0.782333,-0.887381,1
0.912233,-0.552006,0.413729,0.306231,0.032016,1
-0.217630,-0.359965,-0.359588,0.371553,0.243942,1
1.348640,-1.298364,-0.654467,1.324480,-1.323123,1
0.863320,0.674818,-0.262748,-0.285834,-0.346576,1
-1.161503,0.048409,-0.131759,0.651269,1.522676,0
-0.571377,1.467338,-0.773503,-1.625593,1.361079,0
-1.154261,-0.413122,0.658638,-0.468823,0.640031,0
-0.112118,0.058520,-0.031364,1.460276,-0.876309,0
-1.326195,-1.041694,-0.892852,0.688167,-0.428221,0
-0.751379,-0.363430,0.188131,-1.788404,0.670377,0
-1.248791,-0.898454,0.887806,1.445595,-1.642761,0
-0.778097,-0.139323,0.911843,0.192594,-0.382407,0
-0.514240,-1.827953,-1.962306,1.907690,-0.227206,0
-0.211811,0.136998,-0.416678,0.239286,0.767709,0
-0.805344,0.689507,-0.176506,-0.244990,1.414575,0
-1.985760,-0.552701,0.495140,0.154009,0.927124,0
-1.192828,0.377272,0.858497,0.037636,0.340011,0
-0.580232,-0.585115,-0.733959,-0.118280,0.207144,0
-2.183083,1.893522,-0.347132,1.023935,0.296094,0
0.169859,-1.001872,-0.404519,-1.058150,1.482899,0
-0.759585,0.405609,0.272632,-0.203100,-0.214980,0
-1.863320,0.847089,-1.342529,0.427208,0.698571,0
-1.667992,0.265415,-0.431667,0.679388,0.432546,0
-0.949738,-0.520607,-0.104647,0.133587,-0.730772,0
-0.881990,0.571051,-0.376921,-0.856582,1.307755,0
-1.814006,0.048253,-0.338801,-0.816805,-0.716658,0
-0.889192,0.237024,-0.162555,0.791494,-0.751052,0
-1.030951,0.730797,-0.122963,0.787054,0.600057,0
-1.474037,0.300640,0.183161,-0.728096,-0.059916,0
-0.104819,-0.220231,0.033551,-0.581414,0.337938,0
-1.525216,1.171205,0.052577,-0.719666,-0.267722,0
-1.493945,-1.184779,-0.520472,2.236973,-0.122502,0
-0.871179,-1.389501,0.160074,0.449541,-0.341773,0
-1.303282,-0.124517,-1.153119,-0.137775,0.550465,0
-0.919658,-0.321733,-0.533096,-0.263181,-0.781240,0
-0.294860,-0.132864,1.417778,1.099194,-0.529352,0
-1.020366,0.011228,0.835271,0.607988,-1.042751,0
1.455755,-0.088143,-0.588669,-0.806205,-0.118438,0
-0.743952,0.207883,1.191813,0.259784,-0.638945,0
-1.144401,0.000206,0.463084,0.133100,-1.604506,0
1.668913,0.141266,-0.142188,0.490778,-0.269674,0
0.269794,0.288828,-0.334809,-0.605006,-1.210104,0
-1.186483,-0.955194,-0.733440,1.033273,-0.684595,0
-0.078476,-0.675367,0.370533,0.544235,0.125413,0
-0.013264,0.157954,0.405626,-1.073731,0.250316,0
-2.158121,1.202835,-0.027132,-0.040208,0.509473,0
-0.328246,-0.419720,-0.619539,0.731308,0.416681,0
-0.189296,0.341546,-0.128291,0.078757,-0.360072,0
-0.103326,0.324683,-0.177586,0.631042,-0.201290,0
-0.574390,-0.658307,0.588967,-0.571534,0.423422,0
0.041146,0.431739,-1.230290,0.073048,0.558091,0
-1.613665,-0.206192,-0.146066,0.504114,-0.452135,0
