-0.139173,-0.098993,1
1.357869,0.224634,1
0.457139,0.790632,1
1.992907,-0.884138,1
0.860241,-0.929274,1
0.928090,-0.410059,1
0.844776,-0.699663,1
1.768855,0.658041,1
0.323316,-1.031148,1
1.142377,-0.427208,1
0.936299,-0.050624,1
0.768703,0.426291,1
0.938956,0.141020,1
1.591686,-0.768416,1
0.371963,-1.188577,1
0.921532,-1.006602,1
1.775721,-0.914856,1
0.844770,-1.842705,1
0.362588,-0.103910,1
1.999082,-1.034693,1
0.840960,0.110486,1
1.491971,-0.447974,1
0.839335,0.777911,1
0.683586,-0.986520,1
0.390695,-1.070067,1
0.994372,-0.299225,1
0.381921,-0.039562,1
-0.078715,0.334132,1
-0.301258,0.687011,1
1.936446,0.857859,1
1.601048,-0.194842,1
1.424416,0.115436,1
1.635165,0.236966,1
1.039608,0.180156,1
0.027937,-0.533129,1
0.052126,-0.178748,1
1.225715,-0.281757,1
0.998174,1.702485,1
-0.250551,0.204304,1
1.825327,0.817135,1
0.840540,0.476084,1
0.397089,-0.473604,1
0.370147,0.661496,1
-0.399404,-0.267296,1
1.003830,1.182852,1
0.186670,0.525084,1
0.220430,0.444381,1
0.206583,0.826314,1
1.294131,1.161625,1
0.876967,0.403629,1
1.311010,0.072716,1
1.283062,-0.240890,1
0.930676,-0.141531,1
1.310644,-0.327620,1
0.220844,0.108438,1
0.636672,-0.946366,1
2.141558,0.517846,1
1.144673,0.148531,1
1.020395,-0.480643,1
1.018022,1.512705,1
1.837752,-0.273270,1
1.714116,-1.050624,1
1.185915,0.280662,1
1.492219,-0.619631,1
0.271425,0.203377,1
1.717571,0.156907,1
2.536003,0.282003,1
0.112277,0.351696,1
0.655134,-1.570322,1
1.433196,-0.900641,1
0.272952,-1.535392,1
1.240840,-0.019256,1
0.844635,0.583803,1
0.634440,-0.042863,1
2.933513,-1.887962,1
1.030025,0.871948,1
0.934979,-0.899009,1
1.713046,0.655954,1
0.766107,0.596776,1
1.370458,-0.017140,1
0.649917,0.740178,1
1.509881,-0.014196,1
1.424399,0.376261,1
1.919729,0.895907,1
1.362504,-0.235955,1
-0.294596,-0.222306,1
0.444009,-0.005331,1
1.355230,-0.183666,1
1.612099,-0.626746,1
1.111591,0.236544,1
1.791928,-0.376562,1
1.135788,0.850554,1
0.019867,0.144512,1
2.192202,-0.266367,1
1.646991,-0.821138,1
0.861956,0.327657,1
-0.036408,-0.739260,1
0.209386,0.764601,1
1.706289,1.962129,1
2.695331,-1.159380,1
0.985670,-0.850816,1
0.903912,-0.130199,1
1.664153,-0.533012,1
0.309645,0.357366,1
-0.365198,0.901122,1
0.928172,0.741273,1
-0.569975,0.207749,1
1.771666,0.705883,1
1.742711,-1.245091,1
2.225316,0.512749,1
0.093372,0.282745,1
1.459830,0.128587,1
0.574877,-0.771431,1
2.277257,1.791804,1
0.803519,0.661257,1
2.692406,-0.928624,1
0.104373,0.836033,1
2.153669,0.302117,1
1.169499,-0.884974,1
-0.028949,0.228356,1
2.493171,0.513235,1
2.380955,0.778454,1
1.269240,1.434255,1
1.122205,0.263819,1
1.541419,-0.057740,1
1.381808,1.359914,1
1.203916,-0.257385,1
0.633472,-1.227906,1
1.985594,0.334795,1
1.023096,-0.406178,1
1.118643,0.511666,1
0.359549,0.613903,1
0.310610,-0.626453,1
0.141384,0.303721,1
-0.241493,-0.461567,1
0.718637,0.601207,1
0.851350,-0.741464,1
1.745780,0.523551,1
2.604098,0.037685,1
0.328247,-0.188094,1
1.087669,1.409936,1
0.920615,0.723977,1
2.179516,-1.291281,1
1.327291,0.738556,1
0.711655,-0.344180,1
2.318371,1.165480,1
0.868509,0.506687,1
-0.189697,-0.664927,1
1.564225,0.716855,1
1.002614,-0.290305,1
1.836131,0.352656,1
1.470293,0.655276,1
0.887989,0.550369,1
0.242293,0.589252,1
1.833498,0.540401,1
2.132125,-0.825250,1
0.974334,-0.591082,1
1.355690,0.378317,1
0.887336,-0.845153,1
0.520351,-0.571928,1
1.339882,0.727069,1
-0.111489,0.300699,1
1.774647,0.684326,1
2.226222,-0.279898,1
0.812512,-0.565981,1
1.765904,0.653862,1
0.919589,-0.198099,1
1.112715,0.030941,1
1.533557,-0.596765,1
2.460194,0.538992,1
1.359513,0.681267,1
2.800560,0.835297,1
2.174917,-1.154717,1
2.170345,-0.243910,1
1.121645,0.330548,1
-0.360899,-0.423136,1
1.030238,-0.200464,1
1.220950,-0.206775,1
0.506554,0.066779,1
1.881422,-0.307710,1
1.097674,1.459410,1
0.976227,-0.347658,1
1.835599,-2.210729,1
1.016393,1.107719,1
1.780313,0.507537,1
1.415496,-0.383419,1
1.296148,0.812469,1
2.068115,0.603539,1
0.853979,1.168440,1
0.442301,-0.872408,1
2.300398,-1.147356,1
2.022626,1.404335,1
-0.256253,-0.066174,1
-0.274034,-0.312837,1
2.346477,1.035268,1
-0.576857,0.402399,1
-0.143432,-0.292617,1
1.397684,0.592185,1
0.787038,-0.315449,1
0.752864,0.313882,1
-0.406445,1.364361,1
0.066966,-0.719342,1
2.403752,-1.518424,1
0.515222,0.732378,1
1.394717,1.843743,1
1.203440,-0.534482,1
2.197329,-0.354337,1
0.248514,-0.293853,1
0.562089,0.164945,1
0.814216,0.058044,1
0.897676,-0.597897,1
1.815879,0.429719,1
2.239950,-0.245625,1
0.271442,0.195127,1
0.383032,-0.631030,1
0.151344,-0.149637,1
-0.315154,0.246331,1
0.995890,0.154566,1
0.645006,0.783336,1
1.281801,-0.423827,1
1.513622,-0.054187,1
1.133648,-1.250893,1
0.961978,0.704014,1
1.078719,-0.459739,1
0.221133,1.327816,1
-0.098338,-0.806653,1
0.258008,0.736462,1
0.507994,-0.772939,1
0.855829,0.154755,1
0.528975,0.403243,1
0.594922,0.130204,1
1.280621,0.872230,1
0.346293,-0.702302,1
0.193130,-0.687286,1
-0.102690,0.048000,1
0.665359,-0.275246,1
0.051211,-0.128640,1
0.835227,0.399269,1
1.094191,0.038395,1
-0.430597,-0.399901,1
1.254160,0.622338,1
1.592464,-0.098253,1
1.659047,-0.268648,1
-0.097570,-0.327551,1
1.062500,0.527620,1
1.047461,-0.995364,1
0.421432,-0.359459,1
1.890844,0.796177,1
1.723053,1.016400,1
-1.105336,0.126626,1
1.314716,-0.016191,1
1.010106,-0.242408,1
0.624022,-0.498405,1
2.249629,1.125309,1
0.117884,-0.698885,1
1.144243,0.152742,1
2.140203,0.258228,1
1.416530,-1.176769,1
0.286809,0.039962,1
1.546935,-0.309696,1
1.420351,0.210980,1
1.129414,0.184658,1
-0.286214,-0.564672,1
2.166304,0.421440,1
2.336451,0.596273,1
0.092045,-1.313973,1
-0.418873,-0.883160,1
0.280891,0.863246,1
0.888916,1.254334,1
-0.933276,-1.755504,1
1.891031,0.344932,1
1.391661,-0.824599,1
