0.567598,-0.354062,1
0.856348,0.154303,1
0.564832,1.199543,1
1.523217,0.617621,1
2.217179,-0.350882,1
0.898837,0.212050,1
0.363852,1.267127,1
2.602775,-2.086576,1
-1.447958,0.407285,1
1.661379,1.526946,1
0.738905,-0.200880,1
0.838304,0.593838,1
1.559530,-0.832723,1
0.925936,-0.477496,1
0.047981,0.629679,1
2.046153,-0.142357,1
0.542932,-0.279862,1
-0.464757,-0.026370,1
1.062547,-0.416499,1
0.885756,0.526877,1
1.216690,0.286698,1
0.114465,0.030231,1
1.449029,-1.281985,1
1.672698,1.298923,1
1.238321,0.163034,1
-0.034944,-1.564701,1
1.370565,1.773781,1
0.889664,0.896119,1
0.805456,-0.073253,1
-0.098315,-0.277180,1
1.049855,0.101644,1
1.258876,1.076342,1
1.364781,-1.111277,1
2.039905,-0.930628,1
1.137228,0.126114,1
0.392106,0.794568,1
-0.010509,0.003080,1
-0.094263,0.029012,1
1.601273,0.297777,1
0.129520,-0.015762,1
0.106525,0.270012,1
0.920658,-0.452158,1
2.071684,1.017376,1
1.466263,0.521628,1
0.552870,-0.466291,1
0.819029,-1.011721,1
1.197209,-0.792554,1
1.176048,0.049212,1
0.321790,0.707248,1
0.688181,-0.731434,1
1.300220,-0.309591,1
0.177064,0.449038,1
1.097909,0.001228,1
-0.175227,-0.858380,1
1.226027,0.402444,1
3.349735,-1.034131,1
1.791483,0.458160,1
0.008640,1.549522,1
0.764307,-0.084629,1
1.236081,0.107936,1
0.189338,-0.266634,1
2.359833,1.018323,1
0.874107,-0.458464,1
0.243151,0.171512,1
0.417182,-0.071911,1
1.286227,0.040439,1
0.246029,-0.883264,1
1.101835,-0.523206,1
1.613932,-0.592444,1
0.899058,-0.106593,1
0.799596,-0.526012,1
2.367913,0.093093,1
-0.288782,0.067084,1
2.176236,0.554786,1
0.102504,0.220723,1
1.794318,-0.672389,1
0.085894,-0.559654,1
0.943318,-1.459788,1
1.745300,0.185907,1
1.441560,1.422436,1
2.150921,0.098210,1
1.160480,-0.246160,1
0.234729,-0.365505,1
-0.257452,-0.066710,1
1.307254,0.495781,1
0.822981,0.647212,1
-0.239130,0.037346,1
0.322013,-0.645350,1
0.481674,0.972253,1
2.494103,0.365391,1
1.609437,0.759982,1
1.629908,0.958974,1
1.909881,0.578461,1
0.716662,-0.205801,1
0.990601,0.635337,1
1.446048,1.325408,1
1.384362,-0.063271,1
0.483921,-0.042191,1
1.823236,-0.502337,1
2.318525,-0.954257,1
0.175717,-0.511341,1
2.151145,-0.251174,1
1.198997,-0.853246,1
1.806741,0.501298,1
1.416722,0.015495,1
0.856208,-1.600494,1
0.672865,0.200285,1
0.140867,0.931553,1
2.085517,0.508984,1
2.346797,-0.488138,1
0.539362,0.264039,1
1.154356,-0.316124,1
-0.536530,0.554090,1
0.590816,-0.029892,1
1.588197,-0.631542,1
2.328893,0.324370,1
1.371706,1.870329,1
0.921895,0.049283,1
0.766763,-1.336066,1
1.731640,-0.073765,1
0.416623,0.048747,1
0.292988,0.822498,1
1.099889,-0.256122,1
1.950614,-0.273357,1
1.066018,-1.131870,1
1.198793,-0.188986,1
0.844160,0.904364,1
1.199757,0.443208,1
0.937465,0.051322,1
0.982067,0.388103,1
0.326191,-0.096545,1
0.352224,0.452992,1
1.224980,-0.023026,1
1.691137,-0.119903,1
0.035239,-0.139426,1
0.658512,-0.196243,1
1.312683,0.305357,1
1.549980,-0.620656,1
0.817631,-0.736746,1
0.068566,-1.317234,1
0.861243,0.769532,1
1.158005,-0.430028,1
0.224717,0.131521,1
1.268806,1.445293,1
1.204963,0.186098,1
0.842414,-0.101115,1
1.302819,-0.092110,1
0.171715,-0.065641,1
0.751848,-0.383087,1
1.094762,1.235815,1
0.337078,0.900335,1
2.092381,-0.312098,1
-0.049887,-0.118221,1
2.839625,0.516698,1
1.004874,0.966133,1
1.727405,-0.021932,1
0.413080,0.245440,1
1.680539,0.407366,1
0.718831,1.315594,1
1.393309,-0.566870,1
1.091542,0.598038,1
0.133424,0.837202,1
1.125226,-0.609795,1
0.583348,-1.073182,1
1.527265,0.333037,1
1.059561,-0.690285,1
2.006292,0.213712,1
1.474887,0.532472,1
0.482609,0.970913,1
0.189769,-0.641008,1
1.531325,-0.817510,1
0.359301,0.256225,1
0.656830,-0.248237,1
1.607196,-1.212429,1
1.378245,-1.362444,1
0.207242,0.880247,1
2.078423,-0.322890,1
0.165108,1.543223,1
1.808961,0.416024,1
0.912341,0.369914,1
1.608242,-1.183061,1
-0.000738,0.355846,1
0.335506,-1.817475,1
0.554155,1.196146,1
1.966228,0.718512,1
0.858783,-0.477298,1
0.255915,1.008278,1
1.423998,0.729919,1
0.770411,-0.038205,1
1.135412,1.319253,1
0.915472,0.157124,1
0.712682,-0.201620,1
0.565917,-0.578092,1
-0.568744,-0.091257,1
-0.398326,0.381704,1
1.035697,-0.186700,1
0.208687,0.624357,1
0.510820,1.060635,1
1.083480,-0.764447,1
1.844065,0.743112,1
1.191427,-0.628628,1
0.608049,0.216954,1
0.760478,-1.647497,1
1.601502,0.648811,1
0.429130,-0.923772,1
0.504592,-0.654799,1
0.349759,0.790860,1
1.682543,-0.035626,1
1.324551,-0.380706,1
0.830751,-1.274933,1
1.899660,0.343611,1
0.459516,-0.287386,1
0.885140,0.308581,1
1.873240,0.425527,1
0.806187,0.780281,1
0.786841,-0.569603,1
0.131120,-0.064321,1
1.686642,-1.522546,1
0.024223,0.592481,1
-0.179175,0.770533,1
-0.378323,1.017571,1
1.713491,-0.575894,1
0.669180,0.324421,1
1.978112,-0.289221,1
1.866170,-0.382608,1
2.140975,-0.273176,1
2.055148,0.114100,1
1.213390,-0.280335,1
1.511943,-0.818163,1
-0.641278,-0.495880,1
2.388235,0.346880,1
0.805919,0.441967,1
-0.231806,0.370813,1
0.731658,-1.065219,1
0.850094,-1.168735,1
-0.081105,-0.392781,1
1.811272,0.299355,1
0.949491,0.619823,1
0.565111,0.709640,1
0.895809,0.040142,1
1.303872,1.419255,1
0.854505,0.353198,1
0.303501,1.505900,1
1.503865,0.809847,1
1.041818,-0.460927,1
1.327780,-0.803445,1
2.451626,0.862608,1
-0.221436,0.158283,1
1.201459,-0.451778,1
1.124212,-0.349317,1
0.378332,-0.693394,1
1.440662,0.373211,1
0.373480,-0.412183,1
1.760547,0.695522,1
0.364297,-1.437734,1
1.383393,-0.832480,1
-0.112684,-0.014826,1
0.407961,0.204766,1
1.891568,1.265112,1
0.281315,0.532328,1
0.035244,0.468596,1
0.115567,0.651460,1
2.502362,0.292994,1
1.591491,0.359493,1
1.711861,-0.270995,1
0.592200,0.371585,1
1.436816,1.581518,1
0.767710,0.838672,1
1.008644,0.944423,1
-0.507859,-0.403890,1
0.766864,-1.079446,1
2.431681,-0.326766,1
0.551326,0.475921,1
0.681092,0.761995,1
0.592311,-0.453090,1
-0.862678,-0.170925,1
0.505099,0.660935,1
1.131070,-0.099094,1
0.563139,0.048592,1
0.652063,-0.152602,1
1.232316,1.078866,1
2.079342,1.088730,1
0.693097,0.205088,1
-0.293160,0.200940,1
1.869172,-0.475299,1
1.388981,0.924388,1
1.761193,-0.187615,1
-0.093972,0.185851,1
1.020894,1.407745,1
0.648814,-0.355736,1
0.623448,0.760421,1
1.634273,-1.188316,1
0.319448,0.442044,1
0.545915,0.603128,1
1.121824,0.064099,1
0.898924,0.136174,1
0.353845,0.114121,1
