1.420161,1.420692,1
0.726217,-1.196655,1
0.543829,1.719811,1
1.221965,1.162466,1
2.665673,-0.133710,1
-0.441432,1.212289,1
2.636693,0.060934,1
2.718463,0.865296,1
2.659321,2.626473,1
2.080577,-1.336829,1
0.769345,3.368474,1
-1.859312,0.390749,1
0.835546,0.568004,1
-0.255258,2.653212,1
1.391278,1.354714,1
-0.317654,0.158550,1
3.372373,-1.658520,1
2.061187,-0.867295,1
0.866364,2.753414,1
2.332783,0.659762,1
0.386042,0.773162,1
0.351980,1.076238,1
0.381121,2.579193,1
-0.261311,2.384407,1
0.583509,0.471641,1
1.781863,0.282243,1
1.128928,0.696628,1
-0.009831,2.793197,1
0.837893,1.022188,1
0.906781,1.286690,1
1.424764,3.243963,1
0.326558,-0.237007,1
0.245663,-0.041111,1
1.057018,0.603325,1
1.807023,0.517495,1
2.255109,1.714143,1
0.704025,-0.462463,1
2.362776,1.844473,1
1.030872,1.785748,1
1.248067,0.699554,1
-0.491121,1.483733,1
0.968695,-0.342642,1
1.262433,-0.367228,1
1.690004,1.525593,1
0.731978,-0.257498,1
-0.426819,0.073092,1
1.890566,-0.313883,1
0.672342,1.011112,1
0.761027,1.443478,1
0.040381,2.069443,1
1.830767,1.373990,1
1.713667,2.426178,1
-0.282778,2.008280,1
-0.243449,1.012607,1
0.232738,0.733213,1
-0.917060,0.225648,1
-0.170609,0.811808,1
2.429852,0.364157,1
0.408887,0.650429,1
1.401845,2.121176,1
0.245883,1.269657,1
0.700077,1.393118,1
3.051219,0.455287,1
0.433650,1.679880,1
2.061594,2.029956,1
1.101070,0.651161,1
1.284013,1.237012,1
1.211514,0.532564,1
0.724345,-1.873335,1
1.818040,0.787174,1
2.499450,1.258506,1
1.928718,0.551666,1
2.376256,0.461092,1
1.408515,-0.576751,1
1.553112,-0.267826,1
3.650936,1.115736,1
1.668517,1.245993,1
-0.484135,1.889348,1
0.676374,1.657810,1
2.348351,1.617574,1
0.509530,1.079377,1
0.296775,0.815448,1
-0.130727,1.306824,1
1.179968,3.292974,1
0.396692,1.035712,1
2.000439,2.066797,1
0.069086,-0.004183,1
2.115371,2.295927,1
0.922113,0.854996,1
1.494819,0.728032,1
2.103291,0.434222,1
-1.235638,2.071693,1
2.069361,-0.294356,1
0.185983,0.841730,1
