-1.200093,0.743161,1
1.276714,1.411481,1
0.168746,0.425548,1
0.427245,-1.350294,1
1.526673,1.202240,1
0.678387,2.404346,1
1.201529,-0.294402,1
0.793931,2.980486,1
1.917159,1.299899,1
1.523925,2.296515,1
0.939776,0.222844,1
0.587866,-0.314301,1
0.194486,-0.138494,1
0.616138,1.578113,1
0.570876,1.862223,1
-1.362891,2.188005,1
2.751478,0.686605,1
2.660758,1.388516,1
0.422556,1.217571,1
1.938777,1.340461,1
2.353795,0.264417,1
0.169573,1.168045,1
1.224840,1.395575,1
1.921495,0.146987,1
2.834523,2.408428,1
1.047084,1.262747,1
-0.601377,-0.475342,1
1.021992,1.169498,1
0.307947,2.438910,1
0.116757,0.996594,1
1.568143,2.532804,1
0.373748,0.715081,1
1.626173,2.129792,1
1.658775,0.075220,1
2.584799,1.731289,1
2.188850,1.746905,1
3.154974,1.475564,1
2.070060,1.623962,1
1.523197,1.530923,1
2.752081,0.821867,1
1.026490,-1.023826,1
0.023221,2.086464,1
-0.243606,0.595047,1
-0.472051,0.286202,1
-1.230990,-0.114854,1
0.505785,-0.626067,1
1.412504,1.224225,1
0.819479,0.178908,1
2.634663,1.725417,1
0.522437,0.519297,1
2.422839,2.184103,1
0.084757,0.418112,1
0.744382,0.239044,1
-1.334104,1.153255,1
1.229657,1.261012,1
1.657536,1.734150,1
-1.290157,0.847738,1
-0.600353,0.258415,1
1.547079,1.270565,1
1.208597,2.126205,1
1.620936,0.583709,1
1.505296,1.335088,1
1.397153,1.910515,1
0.064154,0.503706,1
1.541475,-0.075141,1
3.059192,-0.201188,1
-0.419685,3.549675,1
-1.467653,0.678093,1
0.300231,0.152445,1
2.714109,1.660421,1
0.961025,1.194196,1
1.400164,0.859859,1
-0.235719,0.401518,1
-0.797841,1.234447,1
-0.892998,0.529485,1
2.761897,3.257138,1
-0.290045,0.048457,1
0.396246,1.864382,1
0.380673,0.421621,1
2.048017,1.585856,1
0.914333,0.199108,1
-0.109179,2.021126,1
0.006826,1.452292,1
-0.897820,1.325215,1
1.396759,0.730450,1
0.049735,1.582357,1
-0.598649,1.811783,1
1.376388,1.253226,1
2.504033,2.219934,1
1.294459,-0.286735,1
0.331869,-1.880029,1
0.781177,-0.903431,1
1.237230,-0.515077,1
1.455643,0.316084,1
0.164819,0.937799,1
-0.125683,0.609636,1
0.969101,0.903480,1
-0.227354,0.167272,1
2.733324,-0.088163,1
0.868179,1.160467,1
-0.071208,0.325376,1
0.970699,0.862407,1
1.757909,0.126639,1
0.326239,1.422681,1
2.353707,0.012454,1
3.374150,0.519121,1
1.948699,1.166372,1
0.579637,2.024984,1
1.903786,-0.455526,1
-0.675650,0.462338,1
1.654975,2.054892,1
2.317018,0.063879,1
1.911023,2.020012,1
3.785044,1.749630,1
0.352278,-0.036311,1
1.645650,0.475132,1
3.170825,-0.838339,1
3.049133,3.092072,1
0.019825,-1.122205,1
1.538755,0.683939,1
-0.459363,0.456680,1
0.826805,-0.074087,1
-0.676244,1.388227,1
1.006578,1.490772,1
1.655652,2.115351,1
-0.339232,0.282032,1
1.122817,2.458506,1
1.251028,1.799279,1
1.229458,0.166597,1
3.422498,1.765144,1
-1.385533,0.481362,1
0.112121,1.068634,1
-0.902094,0.679425,1
-0.134985,2.032134,1
0.242412,0.866783,1
1.036319,0.959757,1
-0.074704,1.516746,1
1.336173,0.971617,1
1.499754,1.191216,1
1.653878,-1.668675,1
0.952098,1.502030,1
1.139529,-2.794694,1
0.872736,1.342723,1
-0.001995,-0.875343,1
0.637584,0.821304,1
0.581841,0.590199,1
2.399693,0.218075,1
0.085182,1.543773,1
0.172861,1.156998,1
0.682244,1.514843,1
2.809120,3.205414,1
0.880160,0.360024,1
-0.125105,1.269366,1
0.589849,0.442777,1
2.689164,1.174508,1
1.145649,2.886602,1
0.919917,3.193621,1
1.534804,-1.573471,1
2.961203,2.230919,1
0.398127,1.211178,1
2.032906,-2.285527,1
2.599119,0.776125,1
0.938618,1.811224,1
1.062266,0.551873,1
2.113847,0.998213,1
0.303490,0.191528,1
3.354189,0.953289,1
0.802006,0.488517,1
2.243748,0.705200,1
-1.761973,2.090095,1
0.095105,1.817488,1
-1.043811,1.254505,1
1.505375,0.729443,1
-1.554441,2.296621,1
2.178025,0.201255,1
0.390591,2.115804,1
0.620449,2.415827,1
4.413117,0.939804,1
4.007598,1.319606,1
1.402501,1.647149,1
-0.204056,0.893633,1
3.257797,1.164168,1
0.306684,3.201816,1
1.686187,0.424815,1
1.232644,2.788863,1
-0.411122,-1.624351,1
1.581282,1.327082,1
-0.578253,1.820669,1
0.002755,1.128937,1
0.755708,2.975775,1
0.913115,1.045476,1
1.797567,0.551319,1
-0.066013,1.926765,1
0.277279,0.899304,1
0.955498,0.814863,1
0.739865,0.424645,1
0.957149,0.512216,1
2.717309,0.197618,1
2.455399,0.714595,1
1.126355,1.552262,1
0.630484,0.428679,1
-0.392968,2.007074,1
0.790326,1.958850,1
1.220407,2.113186,1
-1.091713,2.741056,1
1.891101,1.898210,1
-1.222396,0.561987,1
-0.518030,-0.136715,1
-0.045140,1.414162,1
-1.207745,1.931395,1
1.459474,1.447392,1
2.073479,1.774045,1
1.736102,2.928015,1
2.360264,0.232076,1
0.383667,1.451969,1
