-0.040079,0.216520,1
1.176076,1.475318,1
1.162893,0.683182,1
2.309323,-1.045772,1
1.245594,0.898920,1
0.687511,1.845216,1
0.566804,0.626922,1
1.741688,2.720678,1
1.607894,-0.278177,1
2.064363,-1.016363,1
1.116428,1.454434,1
0.784874,1.927000,1
1.847857,1.595762,1
2.194524,0.816381,1
-1.220448,-0.442571,1
2.058634,0.243336,1
0.766031,1.782637,1
0.696154,1.107401,1
2.352045,0.967759,1
0.581711,-0.358320,1
-1.880832,-0.158962,1
0.514939,0.539663,1
0.408813,1.792448,1
0.721356,0.952806,1
1.753408,0.706857,1
1.522106,1.634626,1
1.952640,0.940268,1
0.960800,0.926624,1
2.032381,1.250711,1
2.115441,1.837997,1
1.259166,1.197295,1
-0.342081,-2.130232,1
1.901793,0.572720,1
0.790960,0.350886,1
0.346127,2.525095,1
-2.180709,0.220703,1
1.636531,-0.052725,1
2.665502,2.178438,1
0.962685,3.525915,1
1.565832,1.254921,1
1.302268,0.177598,1
-1.566730,1.038612,1
0.706729,0.578656,1
1.184822,1.999296,1
-0.745737,2.077378,1
0.793098,2.895747,1
0.541200,2.231732,1
1.674905,0.947566,1
2.089561,0.564106,1
0.545661,0.758009,1
2.195943,0.910027,1
-0.058582,0.946434,1
-0.110972,-0.881015,1
-0.554435,1.279975,1
0.202416,0.380183,1
1.276611,0.497023,1
1.159799,1.893418,1
0.740710,0.663433,1
-0.537368,1.776890,1
0.814034,2.216775,1
0.167332,-1.151721,1
1.230979,-0.679565,1
1.900424,4.224175,1
1.138443,0.930628,1
1.633677,0.003510,1
-0.808394,-0.367844,1
-0.509509,1.309117,1
-0.022179,1.752435,1
1.082463,0.578541,1
-0.497347,2.314773,1
1.603720,0.483529,1
3.017951,2.203657,1
-1.468535,1.031809,1
2.123092,0.749998,1
3.029531,-0.163953,1
1.911260,2.398655,1
2.738606,0.760056,1
2.340897,1.103841,1
1.491867,-0.189363,1
1.601222,1.461423,1
3.163329,0.713902,1
1.456540,0.916832,1
-0.070028,3.130178,1
2.754887,2.086961,1
1.173302,2.223786,1
1.423995,1.755333,1
0.141948,1.786238,1
-0.353498,-1.217132,1
0.177870,0.501821,1
0.226101,2.236541,1
1.526097,0.380384,1
1.042664,0.714835,1
-0.455791,1.497944,1
2.724245,0.762294,1
3.205110,2.514689,1
0.970499,1.506310,1
1.365911,2.100607,1
2.955974,0.532597,1
0.290355,4.282583,1
2.576449,-0.245303,1
2.118451,2.106624,1
-1.080952,0.804541,1
1.331904,-0.424455,1
-0.155260,2.074652,1
-0.120729,1.096454,1
0.997603,1.135183,1
2.850525,0.319393,1
0.808950,1.964399,1
0.988297,-0.216858,1
1.164727,0.388397,1
1.673257,3.262912,1
0.219377,-0.062613,1
0.033751,0.725047,1
-0.675454,0.975650,1
1.257346,2.013043,1
0.884097,-0.683546,1
2.461396,0.705185,1
2.964883,0.466158,1
-0.026860,0.080551,1
0.237682,2.158136,1
0.988643,0.838194,1
0.574882,-0.061379,1
2.876505,2.252949,1
1.907606,-0.326753,1
0.789426,1.231535,1
-0.370333,-0.855221,1
-0.436826,-0.577514,1
0.637852,-0.112219,1
1.085618,0.443966,1
0.150884,0.017454,1
0.963960,0.201410,1
1.116126,0.784761,1
1.530123,-0.857752,1
1.643560,1.466858,1
1.134427,1.968171,1
0.358117,0.831313,1
2.749689,-0.837971,1
0.838943,1.417311,1
0.257399,-0.627985,1
0.976428,-0.293757,1
2.344349,0.395717,1
1.361981,3.045243,1
0.357907,2.788184,1
0.631441,-0.778059,1
-0.185056,1.217507,1
0.862898,3.533055,1
0.807334,2.061239,1
0.289143,-0.569255,1
-0.438567,-0.199484,1
1.236410,0.492593,1
1.374697,-1.337067,1
1.504481,2.010515,1
1.632911,0.681263,1
0.507566,0.758365,1
1.549619,0.949753,1
0.441068,-0.272429,1
-0.391227,-0.953282,1
1.429972,2.852972,1
0.291564,0.146282,1
3.094768,1.908644,1
1.286158,-1.163330,1
0.179928,2.184047,1
3.095933,3.122660,1
1.593932,1.526294,1
2.445094,2.250122,1
2.903024,-0.967773,1
-1.347276,0.610650,1
-0.256688,0.665982,1
