-0.271758,1.892073,1
0.208665,-0.267557,1
0.043952,-0.826620,1
1.876227,-1.329510,1
2.188750,1.049500,1
0.825020,1.986742,1
-0.231074,1.281883,1
0.505435,2.247953,1
0.601648,1.762801,1
0.189492,2.850980,1
0.257918,0.462100,1
1.870772,-0.844071,1
1.276828,1.427043,1
0.849708,1.897070,1
2.655363,-0.139647,1
2.464867,0.984721,1
0.618105,1.420668,1
0.068023,2.049071,1
1.635756,1.247462,1
1.549023,1.106424,1
0.328510,1.485486,1
0.630259,-0.264982,1
2.519437,0.308629,1
0.361489,2.730512,1
0.780151,0.485060,1
-0.094400,2.374747,1
2.271971,0.134858,1
-0.641512,2.544479,1
0.598380,1.582511,1
0.279843,1.982501,1
0.468786,1.448273,1
1.246625,0.609127,1
1.009307,0.176730,1
0.891746,-0.655056,1
1.618710,1.433031,1
2.770282,1.326987,1
1.031442,1.519355,1
2.522016,1.559755,1
1.156640,-0.089299,1
0.301599,3.147607,1
1.239286,-0.341114,1
-0.954048,0.333354,1
1.266397,2.826818,1
0.373093,1.755468,1
2.185924,1.991903,1
-0.392084,0.843162,1
1.896564,3.296760,1
0.760982,0.267168,1
0.236226,0.004007,1
-0.614129,0.761135,1
1.832336,2.399832,1
3.141294,2.117480,1
1.577116,2.394179,1
1.691752,1.061019,1
2.562703,0.719568,1
2.382560,1.793353,1
0.171535,0.710384,1
-1.848499,0.088830,1
1.108538,1.504838,1
0.588510,0.648576,1
-0.424433,1.706136,1
2.284351,1.885948,1
-1.354002,0.572826,1
0.685667,2.194536,1
0.783164,1.769270,1
1.018745,-0.739442,1
1.654910,2.246852,1
2.343932,-0.451968,1
-0.335637,-0.174031,1
-0.545783,0.163922,1
0.277381,-1.087438,1
1.830856,0.884853,1
1.549982,0.038362,1
1.252625,1.740725,1
2.766057,0.843993,1
-0.021768,0.142698,1
0.995726,1.510179,1
0.780104,0.447316,1
0.246138,0.183830,1
2.699549,0.945545,1
0.578324,3.669620,1
-1.276643,0.182699,1
-0.457118,1.955782,1
1.420615,1.630790,1
0.989515,1.478357,1
1.699150,-0.112606,1
2.486051,2.485298,1
1.359284,2.820591,1
2.135826,1.247481,1
1.607226,0.789864,1
-0.021141,0.690305,1
-0.173862,2.955042,1
