0.503386,-0.481675,1
0.364316,1.365489,1
-0.217816,1.536375,1
0.088221,1.002568,1
-1.895558,0.312925,1
1.231014,0.749097,1
2.140399,0.183044,1
2.258384,1.875359,1
2.121884,-0.439988,1
-0.202659,2.747069,1
0.409592,2.519016,1
0.986014,2.092076,1
1.472342,-0.401142,1
0.396070,3.046077,1
-0.747365,0.351563,1
-0.143004,2.744567,1
0.995362,2.571428,1
0.570487,-0.803172,1
2.011972,1.786707,1
1.181892,0.067090,1
0.978663,-0.057219,1
1.192773,1.502390,1
0.086341,1.153093,1
-0.416328,0.397428,1
0.905020,-0.242642,1
2.031305,-2.030241,1
1.147683,1.259995,1
-0.382329,1.888709,1
1.345310,-0.174650,1
1.688226,0.390612,1
1.434721,0.872946,1
1.733509,1.443292,1
2.096699,1.093985,1
2.241922,-0.301618,1
-0.177270,0.205702,1
1.171087,-0.024137,1
1.401931,2.264998,1
-0.496665,0.658499,1
1.174851,-0.010358,1
0.187725,-0.502875,1
1.819396,0.593071,1
-1.228778,1.692906,1
0.734903,0.091254,1
2.686044,1.209181,1
0.714025,1.028874,1
0.370392,1.583317,1
2.041919,-0.169830,1
1.432507,1.020995,1
2.827949,-0.812307,1
-0.207267,0.426470,1
-0.810323,0.712702,1
1.591950,-0.312411,1
-0.748839,1.636294,1
1.000004,1.080234,1
-0.717303,-0.680912,1
2.057930,2.043121,1
1.860971,1.496761,1
0.516603,2.740550,1
1.197553,1.581931,1
-0.223361,1.479372,1
-0.234242,1.119973,1
2.073533,-1.885617,1
-0.021069,1.967421,1
1.388914,2.446629,1
1.287981,1.899101,1
2.475697,1.390820,1
0.823462,1.646603,1
0.075958,0.732703,1
1.590324,0.273050,1
2.180751,1.906062,1
0.082272,0.418381,1
-0.065183,0.355746,1
1.092841,1.145493,1
2.535139,0.003787,1
1.845224,0.775876,1
0.193252,1.294116,1
1.116417,2.514621,1
0.941568,2.400826,1
-0.198505,1.466432,1
1.443318,1.567318,1
0.625064,1.730661,1
0.905011,2.679042,1
-0.247929,0.607781,1
0.648283,1.786760,1
1.015676,0.033118,1
