1.122746,0.219407,-1.018864,0.269874,-0.597620,1
0.962025,1.038951,0.021963,-0.352068,-0.395694,1
1.122140,0.016632,-1.014135,0.525031,-0.248726,1
1.189483,-0.178610,-0.403667,-0.593870,-0.802945,1
0.795759,-0.031147,0.625064,0.026571,0.032950,1
0.202263,1.334774,-0.002776,0.138778,-0.782643,1
0.299405,0.275877,0.357431,-0.210420,-0.348913,1
0.351917,-0.208847,0.459898,0.456824,0.063737,1
0.765142,0.197685,-1.293033,-0.145599,0.550427,1
0.000407,0.059834,-0.484781,-0.150928,0.339779,1
1.107324,0.218474,0.335900,-0.410840,-0.209551,1
0.758476,0.408329,0.261110,-0.155678,-0.034335,1
1.411479,0.304893,-0.944009,0.339240,-0.175294,1
0.936229,-0.035172,-0.233339,0.197623,-0.261111,1
0.526822,-0.611169,-0.558661,0.542125,0.165941,1
0.862613,0.308706,0.008830,-0.242192,0.369427,1
0.147994,0.437253,-0.304792,-0.013463,-0.139962,1
1.180866,0.204423,0.584217,1.078267,-0.425367,1
1.756029,0.172405,-0.439609,-0.158689,-0.273899,1
1.501171,0.189636,0.844285,-0.745714,0.066482,1
1.167425,0.301673,-0.575262,-0.212852,-0.318611,1
0.891030,0.470780,0.565350,-0.827102,-0.188651,1
0.758072,0.503252,0.329831,0.145092,-0.294829,1
1.094811,-0.198316,0.611733,0.028418,-0.161402,1
0.306994,0.865752,-0.237938,0.243156,-0.700054,1
1.687406,-0.322771,0.433164,0.092021,0.369195,1
1.537702,0.327677,-0.206257,-0.490068,0.368918,1
2.201740,-0.284758,0.383936,-0.831458,-0.886063,1
1.279906,-0.316069,-0.294209,-0.780375,0.662046,1
0.561783,0.011545,1.045661,-0.697558,0.015830,1
0.880929,-0.390332,-0.021012,0.176699,-0.775975,1
1.959135,-0.091730,0.263315,-0.161665,0.440248,1
0.647861,-0.433466,0.623278,1.234381,0.319963,1
0.880260,0.982254,-0.082666,0.508854,-0.554933,1
0.757819,-0.600762,0.174393,0.179600,0.307984,1
0.686831,-0.845672,0.697791,-0.035091,0.625533,1
0.786594,-0.149850,-1.610043,-0.058928,0.413456,1
0.751858,0.180303,0.032232,-1.110937,0.030319,1
0.764653,-0.161221,1.103661,0.009899,-0.373451,1
1.942858,0.395941,-0.512453,0.240760,-0.619009,1
0.634815,0.466887,-0.023618,-0.468613,-0.595970,1
0.256821,-0.510446,-0.049384,-0.667962,0.059170,1
0.800261,0.091200,-0.480454,-0.301855,0.603615,1
0.387437,0.142751,-0.548260,-1.182431,0.291682,1
0.892849,-0.220891,0.118703,0.338615,0.468221,1
0.483775,-0.062907,-0.269606,0.016636,0.895670,1
1.301360,-0.025135,-0.053865,-0.644644,-0.554909,1
0.625129,-0.302221,0.972774,-0.831791,1.105713,1
1.136963,-0.396789,0.804221,0.181349,-0.129147,1
0.420592,-0.325285,0.108614,0.170915,-0.460221,1
0.320951,0.693038,-0.290934,0.516166,0.223245,1
0.473994,0.192044,-0.877434,0.266525,-0.604448,1
0.997787,-0.426747,-0.738969,-0.083141,-0.049300,1
0.813397,1.246630,0.137077,-0.237483,-0.382835,1
0.943118,0.511213,-0.340722,-0.221149,0.203441,1
0.220313,0.451208,0.288780,-0.368933,0.710068,1
1.226883,-0.031259,0.011145,0.065739,0.118040,1
0.844945,-1.124326,-0.047157,-0.498937,0.410194,1
1.362818,0.750952,-0.169145,0.661225,-0.118089,1
0.367781,-0.252061,0.815033,-0.033100,-0.860682,1
0.381099,-0.364210,-0.764041,-0.516419,-0.144865,1
1.113709,-0.267895,-0.678752,-1.154768,-0.347070,1
1.817632,-0.286163,0.794789,0.708547,0.688616,1
1.138175,0.202266,-0.118373,0.044713,0.350622,1
1.154036,-0.192816,0.528673,1.364521,-0.390059,1
0.712591,0.637830,-0.563624,0.390530,0.494914,1
1.160164,0.626864,0.448965,0.135320,0.653274,1
0.700914,0.623351,-0.323976,0.175153,0.368930,1
1.535481,-0.400243,-0.492997,0.090693,0.499516,1
0.850046,0.456346,-0.358715,1.015500,-0.358542,1
0.645961,-0.205647,-0.062052,0.012355,0.530262,1
1.221491,-0.146178,-0.077830,0.030162,0.258347,1
0.946205,-0.325194,0.211671,-0.654110,0.534768,1
1.298604,0.320306,0.040556,-0.533826,0.674118,1
0.230074,-0.366997,0.460636,0.229694,-0.545901,1
1.163754,-0.018932,0.937970,0.294845,0.151378,1
0.346155,-0.198043,0.543462,0.127170,0.273697,1
0.984945,0.307012,0.414878,-0.888289,0.211632,1
1.128870,-0.175461,-0.583256,-0.237014,0.072856,1
1.309445,1.075212,0.156981,-0.193217,0.341879,1
0.962168,-0.186642,0.402326,1.159508,-0.596146,1
0.600384,0.479967,-0.325963,-0.312052,0.477439,1
0.955387,1.018929,-0.816925,0.083952,-0.295898,1
1.508348,-0.596284,-0.130962,-0.652520,0.276301,1
0.919579,0.187770,0.446427,-0.166081,0.325583,1
0.659944,0.062996,0.759018,-0.534310,0.012167,1
0.623193,0.358950,0.711657,0.275492,-0.113369,1
0.854951,0.131095,0.373580,0.377706,-0.841806,1
0.215839,-0.028886,0.545788,-0.387689,0.342127,1
1.516346,-0.444125,-0.735338,-0.030424,-0.035789,1
1.530932,-0.370330,0.205810,-0.436480,-0.368967,1
1.604944,0.155148,0.002246,0.245247,0.196848,1
1.460574,-0.273573,-0.780268,0.565318,0.776240,1
0.873686,0.681804,0.691460,0.171352,-0.000188,1
0.451081,-0.216650,-0.503217,-0.805475,-0.318627,1
1.766189,0.120782,0.188056,0.153531,0.578665,1
0.629209,0.111521,0.284907,-0.831993,-0.569817,1
1.953563,0.455761,0.345027,-0.382108,-0.119670,1
1.069784,-0.645303,0.094931,-1.658099,0.641390,1
1.032612,-0.186984,0.211387,-0.646394,0.149616,1
1.022908,0.039244,0.189782,0.506397,-0.296568,1
1.186603,0.546023,0.630967,-0.519194,0.517115,1
1.249068,-0.313315,0.760055,0.819407,-0.033397,1
1.253024,0.219685,0.373591,0.053245,0.285990,1
1.809809,-0.125747,0.022235,-0.082960,-0.164860,1
0.695630,0.331491,-0.600790,0.415029,-0.503248,1
0.671200,0.322373,-0.048101,0.348550,0.101877,1
1.125717,0.115929,-0.753273,-1.055728,-0.438184,1
0.872807,0.956296,0.018898,-0.081394,-0.060437,1
0.796422,-0.608164,0.388262,-0.897577,-0.497663,1
1.319590,0.612542,-0.725521,0.256469,0.130826,1
0.040449,-0.860498,0.101583,-0.062667,-0.048681,1
0.759174,0.218762,-0.723301,-0.068967,-0.042894,1
1.526352,0.335536,-0.750834,-0.720567,-0.193735,1
0.678545,0.009737,-0.594104,0.035327,-0.175406,1
0.665489,0.530909,0.418398,0.790505,-0.211151,1
0.950300,-0.476471,0.695266,-0.135582,-0.356763,1
1.482388,-0.025878,0.299886,0.451457,-0.704860,1
1.208254,-0.189027,-0.296348,-0.342022,-0.146699,1
0.161972,0.878317,0.189801,0.037714,0.045773,1
0.857900,0.279760,-1.731144,0.104195,0.793250,1
1.502166,-0.160288,0.300229,-0.921955,-0.104926,1
1.979132,-0.532972,-0.210112,0.311920,0.311419,1
0.880334,0.182440,-0.642713,-0.489175,0.023290,1
1.299252,-0.088171,0.493388,-1.462535,0.594553,1
-1.390599,-0.111160,0.131832,0.055944,-0.270322,0
-0.932045,0.184435,0.437502,0.315617,-0.209065,0
-1.184027,-0.514324,-0.425133,0.109569,-0.576462,0
-0.696538,-0.046004,-0.552719,-0.276897,-0.229072,0
-1.444216,0.277540,-0.377008,-0.460781,0.078352,0
-0.651033,-0.008924,0.434441,-0.120611,0.338235,0
-1.015292,0.364730,-0.060427,-0.007822,0.130722,0
-0.712342,-0.443819,-0.178468,-0.168466,0.299717,0
-1.713969,0.049382,0.273972,0.036006,0.291213,0
-0.926895,-0.271151,0.231544,0.375650,-0.118040,0
-1.238490,-0.116078,-0.493727,0.543337,-0.221367,0
-1.236170,-0.375520,-0.397560,-0.868201,0.403354,0
-0.720694,-0.296613,0.537693,0.124737,0.288279,0
-0.938207,-0.408862,-0.390346,0.767633,-0.007569,0
-1.829169,0.141531,0.213205,-0.296095,0.106450,0
-1.305895,-0.199810,0.557525,-0.075145,-0.456133,0
-0.858487,-0.037434,-0.184440,0.044297,0.863553,0
-0.979936,0.224801,0.120772,-0.383865,-0.106569,0
-1.171502,0.229063,0.308165,-0.191043,0.114397,0
-1.224459,-0.523625,0.170854,0.690399,-0.420015,0
-1.666024,0.086749,-0.070148,0.072619,-0.070151,0
-1.256365,-0.512542,-0.387612,1.034798,0.427881,0
-1.580344,0.223379,0.989830,0.480914,0.305493,0
