0.595998,-0.015700,-0.501506,-0.094196,0.274172,1
1.175574,-0.887981,-0.116272,-0.105988,-0.032618,1
0.542214,-0.252824,0.175540,-1.060138,-0.556208,1
0.141679,0.255656,-0.249415,0.252333,-0.646594,1
1.323916,-0.701484,-0.153529,-0.491910,0.993381,1
0.922584,0.188565,-1.185929,0.230921,0.312264,1
1.324085,-0.291985,-0.074079,-0.043506,0.007213,1
2.077269,-0.010785,0.444333,0.035569,0.313866,1
0.828727,0.430676,0.067663,1.004641,0.168102,1
1.826801,-0.252625,-0.813425,-0.526999,-0.423459,1
1.197764,0.343459,0.385036,0.081647,0.425696,1
0.961675,0.116508,-0.444963,0.364938,0.115442,1
1.307717,-0.132372,0.401838,-0.231157,-0.051403,1
0.808561,-0.347768,-0.763423,0.121212,-0.201872,1
1.371321,0.557016,0.463929,-0.756174,-0.639394,1
1.386270,-0.703877,0.631176,0.216995,0.365129,1
0.733119,-0.152334,0.078297,-0.487186,0.704469,1
0.974695,0.347305,-0.765557,-0.298132,0.576119,1
2.072515,0.354953,-0.169098,-0.325472,0.666725,1
0.987767,-0.143236,-0.228009,0.249774,-0.669078,1
2.050688,0.470583,0.480499,-0.435101,-0.182379,1
0.563781,-0.240556,-0.169001,0.400503,0.408970,1
-0.290429,0.896048,0.013191,0.030960,-0.507004,1
0.873526,-0.284397,0.569228,-0.362941,0.095916,1
0.877925,0.436337,0.016798,0.611420,0.737909,1
0.558086,0.168894,0.557662,-0.445581,-0.497970,1
0.978087,-0.115275,0.267562,-0.235314,0.442066,1
1.177572,0.728634,0.735231,0.207977,1.010168,1
0.732307,0.945182,0.347176,-0.755700,0.034648,1
1.519104,0.415053,1.419453,0.257233,0.258432,1
1.827021,0.056132,0.579335,0.162677,-0.134624,1
0.551212,-0.354610,-0.157469,-0.059778,-0.175792,1
1.017461,0.519511,0.669616,-0.569588,0.224317,1
1.320871,-0.470804,-0.646353,0.776312,0.435083,1
0.979064,-0.125185,-0.059056,0.227787,-0.171669,1
0.958187,0.960960,-1.065626,1.252155,-0.385949,1
0.687888,0.089037,-0.178476,-0.852436,-0.041907,1
0.188545,-0.265159,-0.364373,0.225956,-0.860628,1
1.419910,-0.132348,0.021804,1.021478,-0.524804,1
0.464108,-1.103938,0.630206,0.338043,0.248803,1
1.399482,0.237217,0.472253,0.123098,0.334181,1
1.335768,-0.301108,0.379375,0.143020,-0.900449,1
0.910271,0.660312,-0.383988,-0.521658,0.354278,1
1.957862,0.199705,-1.638466,0.512200,0.823869,1
0.410065,-0.241468,0.317077,0.126054,0.720882,1
1.566828,-0.135094,0.506974,0.229125,0.448065,1
0.163064,-0.024258,-0.000404,0.386531,0.088205,1
1.097577,0.336556,0.202023,-0.427896,0.505136,1
0.758757,0.600678,0.171234,0.669229,0.153583,1
0.931123,-0.550086,-0.664118,-0.211365,-0.094339,1
2.140713,-0.381146,-0.315808,-0.002398,-0.476436,1
0.383435,0.045071,-1.117551,0.254166,0.084162,1
1.434451,0.000789,0.145781,0.120832,0.017259,1
0.336702,1.053826,-0.253439,-0.133895,-1.195946,1
1.829556,-1.264101,-0.460968,-0.781266,0.431748,1
2.067462,-0.917191,-0.351040,0.782585,0.214702,1
0.735265,-0.633577,-0.069770,-0.081696,-0.439992,1
1.603000,0.306458,-1.574715,-0.204946,1.155293,1
0.721165,-0.470489,0.025315,-0.794847,-0.424911,1
0.570028,0.675705,-0.559949,-0.573224,0.313585,1
0.962306,0.549853,0.545610,0.249044,0.158075,1
1.273095,-0.255822,0.076641,0.560191,-0.697277,1
0.625170,-0.033033,0.374791,-0.293351,0.313711,1
0.555519,-0.426190,-0.535991,0.219633,-0.750573,1
1.838041,-1.302817,0.178090,0.264331,-0.406725,1
1.416908,-0.691316,0.644919,-0.508323,0.575594,1
0.291678,-0.139628,0.377298,0.084139,0.553217,1
0.959794,0.527158,0.021608,-0.792572,0.485468,1
0.529950,-0.167709,0.213974,0.072104,0.208805,1
0.663807,-0.991441,-0.630047,0.247155,0.830780,1
-0.035031,0.337986,0.169771,-0.540589,0.651461,1
0.849733,-1.102790,0.431497,-0.273370,0.029605,1
0.651141,-1.105403,-0.582023,0.595982,-0.656761,1
0.586520,0.100649,0.058501,0.140481,0.066701,1
1.394251,0.612017,0.014776,0.262991,-0.010620,1
1.241373,-0.036498,-0.378728,0.013683,-0.301509,1
0.752848,0.047874,-0.225026,-0.942749,0.531397,1
0.630829,-0.157394,-0.337141,0.585087,-0.368678,1
1.810888,0.162470,0.193080,-0.969524,-0.448010,1
0.420545,0.220819,0.334986,0.847828,-0.370167,1
1.515845,-0.105272,0.372128,0.459259,0.822551,1
1.451120,0.265177,-0.481012,-0.727179,-0.922825,1
1.354434,1.221950,0.382096,-1.406576,0.320940,1
1.049600,-0.110831,0.256499,-0.118211,-0.463121,1
0.323709,-0.550175,-0.324630,0.124611,-0.689983,1
0.603120,0.495424,0.562678,0.011930,0.588382,1
0.608109,0.718202,0.305659,-0.092988,0.017022,1
0.453598,-0.064991,-0.489895,-0.264034,0.188159,1
1.770099,1.146537,0.352744,0.231837,-0.352504,1
1.342633,0.530283,-0.796630,0.244027,0.745389,1
2.428617,-0.136862,0.460688,0.791728,-0.388803,1
0.146320,-0.255390,0.388399,-0.876051,-0.345495,1
0.843888,0.269257,0.189337,1.426670,0.177382,1
1.744992,-0.504880,-0.509266,-0.123938,0.500510,1
0.652230,-0.030238,-0.027975,0.212696,0.420010,1
1.029149,-0.288566,1.020207,0.818683,-0.075043,1
0.698781,-0.860515,0.126728,0.466314,0.676342,1
1.077280,-0.318252,-0.656195,0.599754,-0.301298,1
0.938766,0.898982,-1.159071,0.602852,0.374804,1
0.579603,-0.093725,0.175308,0.307652,-0.218765,1
1.413195,0.046007,-0.407351,0.299888,-0.421242,1
0.589985,-0.134083,0.216253,-0.043655,0.192595,1
1.535762,0.162922,0.049399,-0.337414,0.200412,1
0.317501,-0.301981,0.342681,-0.671588,-0.505610,1
