0.794018,-0.294829,1
-0.234779,0.544344,1
1.234613,-0.059758,1
1.123956,-0.582757,1
1.045918,1.225596,1
0.705001,-0.723402,1
2.219733,-0.610285,1
1.680355,-0.542213,1
0.894714,0.093585,1
0.859942,-1.331231,1
1.709881,0.870116,1
0.809707,0.090661,1
-0.125385,-0.169024,1
1.078931,0.546207,1
0.836548,0.549974,1
1.168001,-0.109259,1
-0.290032,-1.879952,1
1.404453,-0.110961,1
1.470644,0.051046,1
1.122622,-1.195124,1
-0.285226,-0.287336,1
0.753650,-0.285088,1
0.837814,-0.263233,1
1.116855,-0.005398,1
0.256829,1.527944,1
1.196928,-0.058756,1
0.868834,0.646862,1
1.493022,0.161163,1
1.845441,0.761570,1
-0.334237,1.386565,1
1.620401,0.187176,1
2.738843,0.923834,1
1.070492,0.472196,1
1.094029,0.918382,1
1.628613,-0.620942,1
-0.046098,0.172548,1
0.798238,0.206792,1
1.418577,0.389329,1
1.037790,1.437094,1
1.650105,0.376615,1
0.432894,1.188184,1
2.174527,-0.705133,1
0.396844,-0.541547,1
0.527431,-0.315727,1
0.387241,0.534277,1
0.150356,0.244148,1
0.993187,-0.106936,1
2.300344,0.256897,1
-0.103014,0.609573,1
0.079586,1.491097,1
1.134268,-0.430082,1
0.223651,-0.618069,1
2.163598,-0.542838,1
1.537369,-0.063635,1
1.030523,0.555364,1
0.455133,-0.154583,1
0.210428,0.145586,1
0.707637,-1.187990,1
0.998308,-0.459668,1
1.594996,-0.305106,1
0.153092,1.305360,1
0.433598,0.505823,1
1.267649,-0.640814,1
0.148559,-1.038500,1
1.478739,1.254572,1
0.656924,0.392573,1
0.073066,0.167132,1
-0.456485,0.164707,1
0.637850,0.475475,1
-0.101695,0.447286,1
0.161053,-0.105617,1
1.454800,0.744404,1
1.186066,-0.565718,1
2.295997,0.496899,1
1.407247,0.692972,1
1.249151,0.605406,1
1.097434,-0.316109,1
1.315866,-0.169936,1
1.093089,-0.703872,1
0.325407,2.173031,1
0.658688,-0.450941,1
1.142884,-0.318287,1
1.138006,-0.220422,1
1.730919,-2.149589,1
1.959319,0.332855,1
1.580319,-0.581389,1
0.695662,-0.286739,1
2.870396,-0.341118,1
2.201421,-0.459782,1
1.007183,-0.180982,1
1.479106,0.090703,1
1.653883,-1.038335,1
-0.614499,0.787691,1
1.324755,0.809159,1
0.372083,0.363434,1
0.939637,0.561272,1
2.429262,0.776459,1
0.313658,1.264968,1
2.066581,0.255195,1
2.366567,-0.525319,1
2.271003,0.818656,1
0.520633,-0.335030,1
0.494911,-0.253877,1
2.220339,-0.079241,1
0.272437,-0.330120,1
-0.079097,0.488002,1
2.286031,1.304886,1
1.702375,0.943645,1
1.691386,-0.129565,1
1.388514,-0.728719,1
1.276433,-0.004273,1
1.350371,0.399394,1
1.476852,-0.448604,1
0.378145,-1.057822,1
1.459921,1.125108,1
1.338633,-0.013813,1
3.520187,-0.880447,1
0.332699,-0.542953,1
1.482791,-0.621913,1
0.616606,-0.067312,1
1.654993,1.123286,1
1.375118,-0.427631,1
0.627123,-0.123538,1
1.552116,1.212573,1
0.409311,0.055931,1
0.782993,0.282085,1
0.144888,0.386357,1
1.865850,0.313565,1
0.734411,0.343117,1
1.506168,-0.265418,1
0.949760,1.958280,1
0.532153,0.002435,1
0.737124,0.636363,1
0.050282,-1.297523,1
0.553505,-0.494382,1
1.709583,1.178018,1
1.066335,-1.114795,1
0.709023,0.617801,1
1.852937,0.043484,1
0.164827,0.066210,1
-0.226311,0.789159,1
-0.143871,0.496221,1
2.083848,0.098452,1
1.296954,0.920739,1
1.761711,0.856594,1
0.769667,0.540389,1
1.023061,0.354717,1
0.795786,0.239918,1
-0.219090,-0.070415,1
0.609376,-0.863585,1
1.684439,-0.126472,1
0.384700,0.010880,1
0.691112,0.063579,1
2.207541,0.802629,1
1.404783,-0.465622,1
0.842051,0.783257,1
1.416314,-1.055217,1
0.674744,0.676604,1
1.715303,0.111659,1
1.952476,-0.009932,1
0.124177,1.432670,1
-0.354832,0.662862,1
0.678839,0.251714,1
2.073449,-1.125591,1
0.367204,1.244650,1
-0.335926,1.781575,1
0.987209,0.581576,1
1.804273,-0.122367,1
0.351583,0.747175,1
0.367041,0.152563,1
0.826359,-0.932915,1
0.420411,0.187207,1
2.007197,-0.211195,1
0.199906,-1.354584,1
0.560639,-2.312214,1
1.014172,-0.620324,1
0.563663,-0.184489,1
-0.365633,-0.469127,1
0.942286,-0.683531,1
0.191245,1.002680,1
2.034974,1.428805,1
1.893005,1.467207,1
0.880008,1.088707,1
0.645286,-0.972952,1
0.378835,0.116635,1
-2.029914,0.305582,1
0.411773,1.034227,1
1.722938,-2.263935,1
1.053028,0.765062,1
0.587532,0.121064,1
0.901858,-0.516519,1
1.705882,0.402671,1
0.503334,-0.183714,1
0.818574,0.306254,1
0.957006,1.342443,1
1.723965,-0.646250,1
0.706440,0.104925,1
1.055509,-0.674201,1
1.961410,0.476641,1
1.258903,0.492688,1
-0.650714,-0.599182,1
1.198962,-0.415130,1
1.094429,-1.198306,1
0.793583,0.404752,1
0.724063,-0.549520,1
-0.264498,-0.371533,1
0.403234,-0.152427,1
1.430454,0.468159,1
1.079997,-0.600642,1
0.824223,-0.107076,1
2.225090,-0.323558,1
1.188072,-0.665600,1
2.283422,-0.338143,1
1.570002,0.167600,1
0.770756,-0.212265,1
-0.180233,0.166845,1
0.105519,0.580868,1
0.956781,0.887592,1
0.784861,-0.068312,1
1.070112,0.432712,1
2.277242,-0.441169,1
1.652760,0.102798,1
0.541297,-1.038282,1
0.683739,0.768848,1
0.877640,-0.107401,1
0.554824,-0.727999,1
1.597270,0.787152,1
2.585649,-1.721712,1
-0.400939,-1.227796,1
-0.084365,0.269085,1
1.175835,-1.107952,1
0.291517,-0.269814,1
2.258004,-0.195181,1
1.928298,-0.421350,1
0.946467,0.114394,1
1.558476,-0.750978,1
0.731670,0.902556,1
-0.197141,-0.761146,1
0.928030,-0.767172,1
1.284006,-0.677479,1
0.031705,-0.262663,1
0.965026,-1.026652,1
0.542471,-0.611180,1
1.286077,-0.847064,1
2.033416,0.185764,1
0.997744,0.524675,1
1.910806,1.356368,1
1.136240,0.152160,1
0.328033,0.112865,1
2.737643,-0.801517,1
1.171614,-0.910099,1
1.103135,-0.127873,1
1.608042,0.789492,1
0.710718,0.175169,1
1.492130,0.057451,1
0.607616,-1.552613,1
1.015172,-0.768280,1
1.387545,-1.271789,1
2.164532,-0.628901,1
2.245740,0.605663,1
1.364531,0.004496,1
1.823553,-0.178142,1
0.138447,-1.013600,1
0.782053,0.054723,1
0.367441,1.065749,1
0.466464,0.934211,1
0.530007,0.760351,1
0.375019,0.778796,1
