1.502203,-0.174384,1
0.800385,1.014744,1
1.240184,0.140066,1
0.489566,1.012053,1
2.640845,-0.540117,1
0.485047,-0.527303,1
0.697167,-1.992280,1
-0.523185,0.632514,1
1.821455,0.571017,1
1.659337,-0.951554,1
0.137675,-0.772035,1
2.113235,0.543261,1
1.573442,-0.214105,1
0.715138,-0.628963,1
1.912345,-0.114096,1
1.589590,0.981618,1
0.741195,1.072745,1
2.516218,-0.156987,1
1.188084,0.571318,1
1.031954,-1.183056,1
1.012041,0.520496,1
0.750700,-0.307119,1
0.434040,1.069631,1
1.269652,-0.378862,1
1.857283,1.193514,1
1.635268,-1.017017,1
0.416714,0.984939,1
0.737474,-0.671116,1
0.463654,-0.070965,1
0.106743,0.251185,1
0.550565,-0.171497,1
-0.673476,-0.459414,1
2.050369,-0.639524,1
0.180444,0.374722,1
1.499395,-0.551476,1
-0.573179,0.451074,1
1.385682,-0.134513,1
0.575224,-0.081114,1
1.463883,-0.970965,1
2.405498,0.369270,1
0.827790,-1.096227,1
2.669081,-0.338231,1
1.079199,-0.243011,1
0.798850,-0.211346,1
1.375264,-0.398677,1
2.143748,-0.217397,1
2.458660,0.740098,1
2.872999,-0.774080,1
0.418597,0.130736,1
2.147513,0.076254,1
1.327971,-0.420578,1
0.176526,-0.229713,1
0.814160,0.779483,1
1.993856,-0.161355,1
1.485233,-0.483411,1
1.551221,0.249952,1
0.803178,-0.669887,1
-0.104006,-0.750239,1
1.454091,-0.368587,1
0.789578,-0.682164,1
1.002398,-0.253288,1
2.071272,-0.668210,1
0.023653,0.222262,1
-0.197959,0.411596,1
0.594642,0.460321,1
-0.040719,-0.165709,1
1.243022,-0.692109,1
0.640167,0.417713,1
1.369744,0.636908,1
0.065830,-0.969228,1
0.435353,0.356317,1
1.133839,0.096653,1
1.530032,1.198622,1
1.001126,-0.389598,1
0.970964,-0.401727,1
1.913171,-0.107457,1
-0.208387,0.168761,1
1.399184,0.115737,1
1.293447,-1.192957,1
-0.149487,-1.230789,1
0.812514,-0.599495,1
2.008442,-0.528735,1
1.262845,-0.068735,1
2.274407,0.981562,1
0.178746,0.771610,1
2.234011,-1.357218,1
1.190485,0.067091,1
-0.086526,0.556820,1
2.021870,0.834771,1
1.241959,-0.237669,1
1.562212,-0.231125,1
1.800968,1.415602,1
2.277900,-0.301053,1
0.791271,0.213523,1
0.514704,1.291598,1
0.860634,-0.421279,1
0.538770,-0.706361,1
0.930915,-0.829815,1
1.090990,0.586997,1
1.224257,0.266423,1
1.507820,0.095322,1
2.388551,-1.356652,1
-0.429817,-0.673881,1
0.960759,-0.825720,1
0.812340,-0.132154,1
1.122597,-1.567814,1
1.832604,-0.143971,1
2.152298,1.188959,1
2.148840,-0.486377,1
2.046202,0.282320,1
0.815388,0.509371,1
1.282105,-0.479363,1
1.064330,-0.045008,1
1.116545,2.178756,1
0.803048,0.113606,1
-0.137899,-0.348062,1
2.732957,-0.411865,1
1.625849,0.578242,1
0.961797,-0.075983,1
0.780075,0.346935,1
3.069925,0.095558,1
0.924186,0.441794,1
1.552582,-0.381956,1
1.473706,0.004572,1
1.070311,-0.756898,1
1.061815,-1.265416,1
0.875896,-0.766107,1
2.028874,0.071105,1
1.556405,-0.045943,1
0.402940,0.162847,1
1.610914,-0.156204,1
-1.447799,-0.574874,1
1.554671,-0.003044,1
0.995059,-0.249182,1
0.879339,0.151137,1
1.220694,0.428423,1
2.506061,-0.085467,1
1.230480,0.807843,1
1.907650,-0.898396,1
2.354062,0.696002,1
1.691788,-0.888417,1
0.477870,1.863190,1
0.428856,-0.230540,1
2.114992,-0.428172,1
1.710199,-0.850346,1
2.205047,-1.181772,1
1.599174,-0.135840,1
0.841395,0.464639,1
1.759870,0.062962,1
0.886879,1.104824,1
0.557564,-0.146784,1
-0.302971,0.657018,1
-0.049478,-0.022960,1
0.357638,0.618526,1
3.003517,0.259648,1
-0.362235,-0.421862,1
0.653089,1.376043,1
2.279807,-0.643534,1
1.404240,-0.541179,1
0.583366,-2.335891,1
0.652651,-0.615894,1
1.084515,-0.626344,1
0.949549,1.105926,1
1.516273,-0.804124,1
2.512011,-1.504989,1
0.554186,-0.436735,1
0.109281,-1.256935,1
0.339643,0.010430,1
0.864586,0.033280,1
1.262164,-1.649199,1
-0.008955,-0.122829,1
1.090525,0.239487,1
1.191179,-0.624395,1
0.725471,0.567914,1
1.386839,0.999707,1
2.799781,-0.417219,1
0.203610,0.543770,1
1.034284,0.746055,1
1.558953,-0.097554,1
0.233395,1.014429,1
2.398667,0.237360,1
0.943643,0.310714,1
1.206421,-0.228516,1
1.074188,1.806889,1
-0.718748,0.434974,1
-0.362609,0.313534,1
1.020811,0.087189,1
1.937669,-1.484980,1
0.520987,0.519918,1
1.635583,-0.774297,1
1.387373,1.798089,1
1.726886,0.514912,1
0.273247,-0.787067,1
0.387900,0.768841,1
1.691533,-0.222023,1
2.201968,-0.175358,1
1.260798,-0.545784,1
0.632981,-0.495165,1
0.621558,-1.101566,1
0.794378,-0.460019,1
1.022856,-1.023067,1
1.948125,0.268692,1
1.924733,-0.687956,1
1.814516,-0.508792,1
-0.101815,0.195668,1
1.056825,1.006536,1
-0.222558,0.416556,1
2.164465,-0.450401,1
1.294406,-0.849041,1
0.689796,0.417671,1
0.267639,-1.098434,1
1.509644,-1.150262,1
1.824053,0.691367,1
1.079073,0.216690,1
2.272610,0.631108,1
1.879446,-0.751216,1
0.619146,1.124959,1
1.946122,0.656904,1
-0.201433,-0.346900,1
0.345365,-0.888078,1
1.292038,2.434169,1
1.076602,-0.670499,1
0.848128,1.374191,1
0.297520,0.129318,1
0.264396,0.137060,1
0.737074,1.078922,1
-0.174445,-0.302426,1
0.464053,0.076683,1
-1.618282,0.037549,1
1.126863,0.047667,1
0.676779,-0.171518,1
1.650717,0.124738,1
1.455311,-0.625755,1
1.938729,1.300176,1
0.276791,1.453952,1
0.165967,0.195751,1
0.499748,1.107513,1
-1.437176,-0.467529,1
0.669773,0.583289,1
1.254226,1.269807,1
1.889812,-0.005021,1
1.720564,-0.100557,1
0.921660,-0.833668,1
-0.074969,-0.039329,1
0.185252,0.026568,1
0.650012,-0.151396,1
0.672649,-0.306906,1
1.102124,2.689982,1
1.409986,-0.265012,1
0.586227,-0.707778,1
0.299044,-0.746922,1
1.545578,-0.569861,1
