1.071124,1.018201,1
1.737146,-0.100744,1
1.098732,-0.257956,1
0.865505,-0.067852,1
1.917156,-0.085949,1
0.819774,-0.404822,1
2.173975,-0.719442,1
1.620919,-0.924811,1
2.301938,0.366075,1
1.163401,-0.505802,1
0.816751,0.106564,1
2.388152,0.562512,1
0.983829,0.360451,1
1.047570,0.496008,1
1.927089,1.249955,1
1.006395,-0.149764,1
0.839905,0.023775,1
0.021993,-1.474288,1
1.502501,-1.031154,1
0.867554,-0.449166,1
1.183162,-0.449310,1
0.416022,0.329564,1
2.158919,0.276705,1
1.737535,1.020133,1
0.480655,1.478803,1
0.262182,0.073568,1
0.550031,0.440140,1
0.377487,-0.467483,1
1.307785,-0.009307,1
1.056570,1.317205,1
0.080097,-0.222894,1
1.823020,0.757394,1
0.930757,-0.338909,1
0.492921,0.428084,1
1.174685,-0.227137,1
0.719914,0.847239,1
0.533969,-0.203163,1
0.900944,0.030689,1
-0.090139,-0.262408,1
-0.390581,-0.018013,1
2.282218,-1.000226,1
2.155904,0.813000,1
1.361305,-0.826693,1
0.042718,0.515728,1
1.156994,-1.105519,1
0.643905,-0.918714,1
0.981068,-0.782254,1
0.887345,-0.545192,1
0.067493,-0.713644,1
1.653898,0.737441,1
-1.003612,-0.858032,0
-1.253212,-0.651848,0
-0.740700,-0.513668,0
-1.044674,0.913418,0
-2.198456,-0.365196,0
-1.261997,-0.124207,0
-0.908485,0.169685,0
-0.869301,0.838397,0
-2.382238,0.136450,0
-0.202384,0.380773,0
0.048724,-0.983282,0
-0.247766,-0.356519,0
-2.974354,0.630602,0
0.203128,0.427817,0
-1.385731,0.336864,0
-1.537286,0.193221,0
-1.101788,-0.183637,0
-1.190618,-0.229608,0
-2.224283,0.077317,0
-1.161185,-0.129707,0
-0.848763,1.257729,0
-1.212645,-0.633730,0
-1.003581,0.020447,0
-0.501053,-0.624784,0
-0.754712,0.127450,0
-1.040668,0.469678,0
-0.813214,-2.106250,0
-2.049201,1.778590,0
-1.208771,1.834606,0
-1.580592,1.178760,0
-1.074192,0.747319,0
-0.284378,0.155315,0
-1.387107,-0.246182,0
-1.209719,-0.124800,0
-2.231033,0.071948,0
-0.826043,0.040720,0
-1.764264,-0.476591,0
0.264224,-0.053953,0
0.063511,2.030794,0
-0.751001,-0.958182,0
-2.170491,1.465261,0
-0.998819,0.183136,0
-1.554460,0.498075,0
-0.677989,-0.257718,0
-0.864603,0.189601,0
-1.591638,0.622233,0
-0.344429,0.355390,0
-2.578894,-1.177781,0
-1.960813,0.984304,0
-0.689867,0.566285,0
