1.863438,-0.639585,1
-0.944977,0.537148,1
2.014939,1.337357,1
0.125724,1.484899,1
0.985108,1.518149,1
3.820419,1.507464,1
0.241287,-0.370579,1
0.045874,2.320704,1
1.515202,2.098337,1
0.984427,2.098360,1
-0.150663,1.807736,1
2.404541,0.537862,1
1.068612,0.851820,1
0.643189,0.792682,1
0.642603,2.461030,1
2.013216,1.738481,1
0.838312,1.012841,1
0.422857,-0.135618,1
0.604935,-0.573313,1
-1.705651,1.905279,1
-0.195406,0.740919,1
0.438133,0.675396,1
1.050845,1.153684,1
-0.365251,2.832627,1
-1.125177,0.836694,1
0.658431,0.282458,1
1.269882,-0.027454,1
0.692840,1.399179,1
1.519048,1.758748,1
0.990059,2.246307,1
0.274075,-0.642050,1
0.712809,-1.977052,1
2.555421,2.813261,1
1.351897,1.425252,1
2.491964,0.519579,1
2.640742,-0.870945,1
0.416833,0.971276,1
0.963594,0.031234,1
1.263112,-0.088317,1
1.668490,1.124843,1
1.144567,3.239864,1
-0.855186,1.704700,1
0.852859,0.414921,1
-1.337178,1.737788,1
-0.576940,2.149035,1
0.354491,1.786023,1
0.979126,2.278038,1
0.567057,-0.960012,1
1.940348,2.463759,1
1.290363,1.326588,1
0.639441,2.340300,1
3.417581,-0.019337,1
2.640212,0.726933,1
1.067877,0.884171,1
0.427163,0.132678,1
3.669575,0.098912,1
2.457017,1.923428,1
1.654172,0.771708,1
1.504072,0.130236,1
0.131771,1.417871,1
1.263091,2.428163,1
0.852059,0.477655,1
1.210984,1.631378,1
2.821859,0.376870,1
0.070670,1.427142,1
1.520607,1.005508,1
-1.631956,1.762188,1
1.887198,0.796242,1
1.051139,0.940064,1
1.029660,2.259418,1
-0.976979,0.825366,1
2.516081,1.788683,1
2.550141,1.187244,1
0.619357,1.149014,1
2.125509,-0.074498,1
0.463581,1.015870,1
0.404397,1.026984,1
1.075652,0.183694,1
1.759101,0.623085,1
0.859773,2.888021,1
3.083042,2.005193,1
0.211113,-0.684088,1
1.558341,0.263860,1
2.579682,1.725286,1
-0.324980,2.198434,1
-0.619761,1.847970,1
2.537791,2.328780,1
-0.713565,2.298413,1
-0.020201,1.134757,1
0.692645,0.486851,1
0.033142,1.660566,1
1.790219,0.289274,1
0.712955,2.499060,1
2.189831,-1.266251,1
1.827118,2.494097,1
2.409498,0.839421,1
1.291986,0.999581,1
2.233014,1.801547,1
0.712370,0.108868,1
1.608356,1.666715,1
2.373131,-0.912574,1
-0.414386,0.153309,1
-0.430481,0.925326,1
0.915555,1.657506,1
2.256232,0.920701,1
0.916934,1.516870,1
1.206026,1.113092,1
1.323109,-0.519933,1
0.914443,2.702279,1
0.830597,0.334233,1
2.013654,1.367286,1
0.815628,1.052753,1
0.179335,1.408662,1
-0.182471,0.813898,1
-0.722654,2.339912,1
0.315336,0.179341,1
2.257672,2.266461,1
1.598509,1.383107,1
-0.053421,1.518962,1
-0.356010,3.395801,1
2.083852,0.677145,1
0.843249,1.496598,1
2.315397,1.446035,1
0.551709,2.522495,1
-0.267429,0.412025,1
0.845394,1.262906,1
0.439061,-0.249089,1
2.128209,2.122068,1
0.722121,-0.335026,1
3.022811,0.973163,1
-1.657598,2.699594,1
0.098703,1.276940,1
2.583984,1.709487,1
1.904700,1.910394,1
2.537114,-0.834971,1
-0.494314,1.962024,1
0.529726,1.936082,1
0.377710,-1.044868,1
0.077310,2.454615,1
2.107943,-0.597219,1
0.511764,0.823781,1
0.204485,0.340008,1
-0.357312,1.468457,1
0.611798,0.880754,1
0.264985,0.019309,1
2.361388,0.051824,1
2.069296,3.506070,1
2.653087,-0.928004,1
1.823717,2.014207,1
-0.445261,-0.954539,1
0.909729,0.516120,1
2.139863,-1.284846,1
0.939858,-0.190555,1
0.254090,1.654924,1
2.824092,2.297852,1
1.618224,0.811038,1
-0.471952,2.375008,1
2.214805,-0.480789,1
2.180147,0.466256,1
1.802064,1.385424,1
1.789549,0.304123,1
1.087478,1.495611,1
1.425496,1.064826,1
1.140892,0.871529,1
4.109045,0.842425,1
1.389411,0.133344,1
0.676674,2.213964,1
2.633463,0.454916,1
-0.552504,-0.909734,1
0.507776,0.539536,1
2.257576,0.131462,1
0.161996,0.385844,1
0.785343,0.943058,1
0.550492,0.491940,1
1.358810,0.456587,1
0.322123,1.315402,1
1.033425,3.088977,1
1.369318,-0.292025,1
0.518997,-0.573313,1
1.974776,-0.277641,1
0.739037,-0.513726,1
1.474399,1.595666,1
0.403538,1.076148,1
-0.713338,-0.571108,1
2.895136,-0.127724,1
-0.441993,0.658804,1
0.710441,-1.771931,1
2.367910,0.429927,1
1.052464,-0.423131,1
0.622869,1.694477,1
1.938673,1.647990,1
0.909729,0.550800,1
3.235748,0.955947,1
-0.027864,1.767473,1
1.291823,3.979762,1
1.047743,3.144915,1
1.069992,0.711750,1
2.128156,-1.278607,1
0.734826,-0.880231,1
1.780077,-0.816554,1
-1.292711,2.252113,1
1.401178,1.334798,1
1.035379,0.886964,1
0.196980,1.025322,1
1.249670,0.556090,1
0.453561,0.397171,1
0.766871,0.665071,1
0.161142,-1.225921,1
2.790238,-1.212413,1
0.353124,1.408779,1
0.619789,0.817805,1
-0.666866,0.235575,1
0.930650,0.586103,1
0.546637,1.497262,1
0.645256,-0.479330,1
1.128531,1.999884,1
2.994772,-0.286757,1
2.302571,-0.023216,1
1.224380,2.078416,1
0.298108,0.455485,1
1.588514,-1.356517,1
1.261628,2.176256,1
0.837391,2.785813,1
0.386182,-0.184132,1
0.396970,2.685705,1
2.035609,0.337289,1
-0.141319,1.308925,1
-0.182011,1.323275,1
0.306478,1.985448,1
0.977924,-1.194311,1
1.270678,1.137064,1
1.767448,1.761053,1
1.754608,1.406076,1
1.007346,1.841205,1
0.763042,1.170218,1
0.551892,2.279922,1
0.006572,2.349951,1
1.544002,0.874486,1
-0.209838,-1.000348,1
3.163064,2.222414,1
1.835334,2.141901,1
-0.209898,0.976846,1
1.227850,2.865374,1
1.838367,3.206954,1
1.450397,0.227199,1
-0.603724,1.496367,1
1.890755,0.171184,1
0.166081,1.757141,1
-0.012056,0.669616,1
1.490474,0.607313,1
0.216751,2.928729,1
0.817840,0.284415,1
0.882911,1.277901,1
-0.649259,1.322546,1
1.163710,1.174163,1
1.074858,1.175622,1
1.052912,-0.816819,1
1.637497,1.333852,1
0.876157,0.408747,1
2.964647,2.750128,1
2.352605,1.202972,1
1.483001,1.009411,1
2.052281,-0.679727,1
-0.615379,1.366234,1
2.391113,3.860899,1
1.861712,1.177027,1
2.864177,0.913782,1
-0.109691,0.273122,1
-0.191379,2.500611,1
1.847775,2.407825,1
0.908352,0.701097,1
-1.388215,3.604670,1
2.019108,0.083876,1
1.615975,0.446928,1
2.050074,0.895319,1
3.658562,-0.225650,1
