2.872148,1.697665,1
2.649330,1.032791,1
0.058544,0.849543,1
0.843341,0.732612,1
0.599225,0.061539,1
0.584868,1.399598,1
-0.320870,0.761028,1
1.957334,2.059110,1
1.806860,1.158566,1
1.471650,0.507127,1
2.499931,1.055823,1
1.656119,-0.048297,1
-0.281127,0.931957,1
1.722461,3.059446,1
2.849744,0.139058,1
1.263972,2.856363,1
0.211376,1.671197,1
3.291678,0.883097,1
-0.021017,0.942195,1
0.049770,2.907927,1
0.615331,-0.289850,1
1.802129,2.696085,1
2.214706,1.217123,1
1.473101,1.864995,1
0.705691,3.003384,1
0.639417,1.532728,1
1.013654,1.763395,1
0.738381,1.196045,1
0.814666,0.904457,1
0.861379,2.471554,1
2.198697,-0.190157,1
-0.285923,0.194925,1
0.712070,2.361506,1
2.068811,0.779275,1
1.492399,-0.437771,1
-0.092000,1.956142,1
0.729480,2.239427,1
0.508531,0.460439,1
1.097316,1.549247,1
1.848289,1.996389,1
3.006110,0.872650,1
1.669103,0.568687,1
-0.217528,1.762861,1
0.274156,1.557215,1
-0.325995,2.805035,1
1.814562,1.301193,1
2.254833,1.413036,1
1.635403,1.385867,1
-0.350545,0.735100,1
-0.198292,-0.642318,1
1.291385,2.257564,1
1.520487,0.230847,1
1.577852,0.437951,1
1.249012,0.907230,1
0.584634,1.126312,1
0.434166,2.306967,1
1.045795,0.370984,1
0.843704,1.229848,1
1.254568,0.690957,1
1.946184,0.545247,1
-0.105879,1.284997,1
0.250619,1.502669,1
1.320127,0.876230,1
-0.084093,-0.848478,1
2.658377,0.676963,1
0.200367,-0.041629,1
0.277432,0.625086,1
2.086932,1.996359,1
1.593302,2.690360,1
0.255647,-0.207791,1
1.778821,1.143069,1
1.081032,2.076270,1
1.841621,0.912935,1
1.840821,-0.148216,1
1.460058,1.504536,1
-0.259784,0.112967,1
1.450369,-1.211463,1
0.238824,2.173724,1
0.036494,-1.739762,1
0.463127,2.092290,1
0.673769,0.538739,1
1.026982,0.763040,1
1.553722,1.190347,1
0.180650,1.067705,1
0.992485,-0.787544,1
0.110158,1.027088,1
0.414983,2.512468,1
0.157225,1.725025,1
1.592772,0.717176,1
0.526374,1.783091,1
-0.093997,0.559098,1
1.296635,0.105315,1
2.189049,0.038111,1
1.723470,1.512632,1
