0.355424,2.021903,1
0.604506,2.179535,1
1.846238,2.962036,1
1.299194,0.069738,1
0.918227,0.510333,1
-1.442438,1.222822,1
-0.987565,0.020595,1
1.674428,0.668326,1
3.320461,1.418486,1
2.463351,0.779134,1
1.158415,2.148018,1
1.228933,0.925694,1
1.742943,0.346157,1
0.094843,0.038530,1
0.268962,1.334778,1
1.753438,1.185002,1
-0.241218,-0.281878,1
-0.812314,1.544390,1
0.554725,0.913054,1
1.413795,1.387180,1
3.511732,1.510209,1
-0.738654,1.266210,1
-0.121397,-0.002316,1
0.491057,0.466488,1
0.140214,1.748381,1
0.760225,0.918414,1
0.700020,2.140503,1
0.514170,0.281912,1
-0.930140,-0.295217,1
1.703867,2.310346,1
2.380591,2.994665,1
0.340159,0.751621,1
0.269811,1.726612,1
1.283585,-0.355018,1
0.452771,-0.471438,1
-0.177118,0.787016,1
1.136198,2.773405,1
1.422559,0.758897,1
-0.090532,1.832839,1
2.623427,0.815981,1
1.961268,2.603508,1
1.228276,1.880399,1
1.060833,1.549097,1
0.424476,-0.239729,1
1.308752,-1.243128,1
1.418929,1.812545,1
-1.184691,0.714300,1
2.278304,1.137001,1
0.456460,-0.450703,1
3.159667,1.316469,1
1.626333,2.767517,1
-0.245258,1.293631,1
1.145945,-0.131857,1
1.092556,1.274131,1
1.495702,2.426025,1
1.974792,2.052924,1
0.347609,2.672127,1
-0.140787,2.085442,1
1.913980,0.239961,1
1.089396,1.070833,1
0.154654,2.424509,1
1.216006,0.683981,1
2.252614,0.982920,1
-0.033117,-0.273441,1
1.199639,0.292654,1
1.625799,0.787104,1
2.570053,1.649931,1
1.515629,1.273961,1
2.251868,-0.736613,1
0.863709,0.760433,1
-2.032569,3.805367,1
1.243385,1.627292,1
2.151273,0.313470,1
0.099757,-0.499119,1
0.893565,2.097949,1
1.443775,1.154424,1
0.050179,1.959828,1
1.592597,0.361935,1
0.524433,1.181728,1
3.614204,1.901638,1
1.208260,1.065173,1
1.518757,-0.523200,1
-0.593161,2.161674,1
-0.957250,0.683492,1
2.160108,1.924768,1
-1.275610,1.363144,1
0.930178,-0.810327,1
-0.412216,2.317565,1
-0.535436,0.702900,1
2.602984,1.613678,1
1.328140,3.321819,1
2.427567,2.005452,1
1.306975,-0.753463,1
0.288150,0.648080,1
1.452099,0.799345,1
0.687278,1.292316,1
1.785454,0.460486,1
1.094404,1.309393,1
-0.062932,0.086837,1
1.205135,-0.233819,1
1.102986,0.156376,1
0.252573,0.087092,1
-0.260190,1.136754,1
-0.362077,0.936849,1
-0.106334,2.448229,1
0.275814,0.376036,1
1.595495,-0.207605,1
2.827533,1.283935,1
1.200222,0.081917,1
3.690715,0.877887,1
2.223040,1.654944,1
2.409698,1.037049,1
0.833022,1.747279,1
-0.584693,-2.226227,1
-1.549156,2.119586,1
-0.221391,-0.363891,1
2.881070,1.417785,1
2.309096,1.275222,1
1.136339,2.757384,1
1.742003,-0.274648,1
-0.036232,2.642477,1
0.246545,0.658873,1
-0.121880,1.771985,1
1.143684,1.267282,1
1.231787,0.243519,1
-1.023191,-1.199157,0
-1.139311,1.072323,0
-0.488790,-0.473217,0
-0.796651,-0.835954,0
-0.145047,-0.204898,0
-1.000780,-1.740417,0
-0.651227,-0.024141,0
-0.711645,-0.613841,0
-2.136381,1.135147,0
1.423388,-2.508496,0
0.472475,-0.249174,0
1.034245,-0.687924,0
-0.742316,-2.741814,0
0.688155,0.222220,0
-0.321576,0.604386,0
-0.240960,0.424079,0
-0.869877,0.015688,0
-0.004911,-1.256175,0
-1.315930,-0.737408,0
0.248896,-0.026129,0
-0.707587,-0.313333,0
-0.602274,-0.942436,0
-1.457772,-0.648740,0
-0.142708,1.804811,0
-0.972076,0.153104,0
-2.012836,-1.712343,0
-0.434372,-3.319416,0
1.591408,-2.363454,0
-1.090536,-0.653327,0
-2.762363,-1.451985,0
-0.276496,-0.903026,0
-1.959637,-0.912071,0
-0.787306,-0.129286,0
-0.067067,-1.209182,0
-0.372187,-2.594234,0
-1.620833,-0.847247,0
-0.890703,-2.534755,0
-3.007446,-0.435755,0
-1.422949,-1.595281,0
-1.944729,-0.674994,0
-1.834831,-1.976882,0
0.476929,0.290131,0
1.303885,-0.854045,0
-1.801837,-0.013072,0
-2.583251,0.039231,0
-3.422375,-3.004895,0
-0.232967,-0.709839,0
1.313547,-0.492620,0
1.138161,-2.775197,0
-0.701454,-1.480120,0
-0.408230,0.100222,0
-0.469479,-1.065757,0
-0.335083,-0.890426,0
-0.870018,-1.672073,0
-1.929533,0.221481,0
-2.834359,-1.258567,0
-0.690728,-0.436690,0
-1.906913,-1.619423,0
-1.819417,-1.435122,0
-0.570996,-1.165774,0
0.556856,-2.396146,0
-1.479699,-1.299526,0
-1.705059,-0.197888,0
-2.111704,-1.431204,0
-1.065359,-0.565437,0
0.333307,-1.385320,0
-3.676837,-0.659141,0
-1.027162,-0.443505,0
-1.497411,-1.189291,0
-1.385257,-1.046352,0
1.007679,-0.961528,0
-0.627807,-2.305894,0
-0.054718,0.126607,0
-0.277754,-1.039491,0
0.481919,-0.669252,0
-0.932868,-0.715391,0
-0.989427,-1.861681,0
-0.897204,-1.992819,0
-2.434494,-1.632276,0
-1.698574,0.993017,0
-0.677104,-0.692045,0
-1.865192,-2.287306,0
-0.460899,-2.454465,0
-1.309954,-2.248573,0
-1.256198,-0.486686,0
-1.737380,-1.925128,0
-1.873305,-2.860569,0
-0.827078,-0.920849,0
-0.320561,-0.777553,0
-0.989260,-0.479784,0
0.532354,0.112990,0
-0.110064,-2.556639,0
-2.029109,-0.720605,0
-2.328348,0.609264,0
-0.769388,0.651260,0
-1.525885,-2.219930,0
-0.555496,0.122952,0
-2.131622,0.669476,0
1.279746,-1.086750,0
-1.312129,-1.766748,0
-2.685146,-2.362025,0
-1.977038,-0.554303,0
-0.342826,-0.847723,0
-1.111476,-3.203319,0
-2.259848,-1.847467,0
-0.366645,-0.245900,0
-0.156800,-0.278843,0
-2.052220,-0.269453,0
-1.181971,-1.489192,0
-1.383388,-1.197300,0
-1.107730,2.482036,0
-0.235228,-1.316388,0
-1.550599,-1.291656,0
-1.166613,-1.371965,0
-2.329021,-0.597079,0
-1.486075,-0.589116,0
-0.522626,-2.336767,0
-1.551238,-2.682919,0
-1.523043,-0.530017,0
-2.727030,-1.479851,0
0.699772,0.535601,0
0.263630,-1.763373,0
-1.118896,-0.999109,0
-0.690608,-1.423931,0
-1.242227,-1.743944,0
