0.276413,2.500322,1
0.019951,2.538065,1
3.469060,0.200915,1
0.591728,-0.363124,1
-0.247898,0.473995,1
-0.612820,2.295865,1
2.757268,0.356874,1
0.557745,-2.221690,1
1.785530,0.567505,1
0.980846,1.275914,1
1.180528,1.350555,1
1.238350,0.550349,1
1.046925,0.588048,1
-0.261696,0.783304,1
-0.980039,0.573614,1
1.501016,1.549436,1
-0.851870,0.889542,1
1.682676,0.669870,1
-0.112106,-0.295578,1
1.554171,1.078642,1
1.094982,1.476271,1
1.306888,-0.676923,1
0.477502,3.404525,1
0.061181,1.845339,1
1.015082,0.952833,1
1.028809,1.404152,1
2.187506,0.445078,1
1.068668,1.634487,1
-1.459013,3.048196,1
0.317535,1.361431,1
0.718015,3.832337,1
0.372580,0.259561,1
2.303503,0.587584,1
-0.003667,1.585790,1
0.892536,-0.078335,1
1.197120,1.421985,1
1.547149,2.062521,1
0.061912,2.786200,1
0.767931,-0.448627,1
0.776255,0.737959,1
1.358140,0.997689,1
1.894266,2.633204,1
-0.288753,1.653901,1
0.962069,1.778153,1
1.851696,2.016774,1
0.567914,0.639725,1
0.320261,2.979289,1
2.468364,2.032275,1
1.217235,2.084984,1
-0.622288,1.266325,1
2.417396,2.554865,1
0.801320,2.668678,1
0.150552,0.695281,1
0.404951,0.863555,1
2.975185,0.270327,1
0.741881,2.384207,1
0.530648,0.851197,1
-0.050736,0.580186,1
0.797234,0.792382,1
0.233426,3.427921,1
0.742621,2.106512,1
1.101161,1.031735,1
1.811436,0.395853,1
1.824018,0.341045,1
0.588269,-1.317150,1
1.118219,2.752232,1
3.058766,-0.071218,1
-0.876779,0.095795,1
2.871866,0.511820,1
2.924569,3.419290,1
2.259625,1.396243,1
1.804167,0.221886,1
3.219405,-0.925137,1
1.172820,1.763389,1
1.556076,0.266605,1
1.161929,1.277206,1
1.686128,-1.499808,1
1.628564,0.563573,1
-0.319559,0.723397,1
0.364504,0.438297,1
1.926688,2.101973,1
0.512170,2.726504,1
2.422245,0.063905,1
1.205336,4.178305,1
1.541612,0.924513,1
-0.470533,1.353549,1
0.887772,1.691261,1
2.035621,1.009950,1
2.059647,1.356987,1
1.650498,1.359155,1
2.560625,1.800889,1
-1.511003,1.832433,1
2.539871,0.519649,1
1.945305,0.405746,1
0.663383,2.934678,1
0.755744,1.758551,1
-0.518867,0.668867,1
2.262343,0.671198,1
-0.351031,2.337847,1
-0.037943,1.222724,1
2.345623,0.086453,1
3.127267,3.102950,1
2.382213,0.884613,1
3.019988,1.062409,1
1.222348,0.980570,1
2.974349,0.311611,1
0.030317,0.173504,1
2.031188,2.554683,1
2.362538,2.094236,1
-1.213970,0.922371,1
0.485538,1.102818,1
0.605338,1.755311,1
1.501657,-0.358108,1
0.228478,1.543788,1
0.054983,0.849700,1
1.204829,1.654162,1
0.856265,0.948522,1
1.594062,-0.675460,1
0.693541,0.182477,1
1.630000,-0.188603,1
0.993745,-0.037462,1
2.662890,1.538104,1
1.599205,1.294239,1
0.993595,2.217967,1
1.097161,0.766138,1
-3.067931,-1.812592,0
-1.981968,-2.395324,0
0.200894,-1.066364,0
-0.406872,-1.938674,0
-0.186048,-0.011841,0
-0.706277,1.023592,0
-0.858921,-2.515366,0
-0.958295,-1.121181,0
-2.873279,0.322521,0
0.711702,1.116383,0
-1.002779,-1.827221,0
-0.535933,-0.230146,0
0.928122,-1.815204,0
-3.842357,-2.000765,0
-3.145375,-1.022982,0
-1.079536,-1.435560,0
0.088952,-0.489515,0
-1.886106,-1.360732,0
-1.832627,-0.967875,0
-1.208138,-0.781379,0
0.401371,-0.455570,0
-2.038481,-3.023422,0
0.245259,0.672203,0
-1.902851,-0.641817,0
0.311323,1.138267,0
-0.081692,0.273650,0
-1.681145,-1.189228,0
-1.929693,0.615853,0
0.240329,-0.508128,0
-1.524596,-0.680659,0
1.208729,-1.406124,0
-0.293723,1.048295,0
-1.818655,0.364960,0
-1.138509,-0.747049,0
-0.384106,-0.569262,0
0.069920,-1.454006,0
-2.251699,-0.692245,0
-1.269551,-1.376047,0
-3.303507,-0.386074,0
-3.398681,0.775433,0
-2.182381,-0.823841,0
-1.522286,-0.204361,0
-0.905035,0.307571,0
-0.591505,-0.410938,0
-0.678378,-1.905635,0
-1.673337,-2.692288,0
-0.588216,-0.910236,0
-0.567523,-0.733186,0
-2.427457,-1.880487,0
0.641184,-2.755824,0
1.381608,-3.100672,0
-0.567731,0.255503,0
-0.089948,-2.160686,0
-0.067156,-0.586725,0
-0.618804,-2.820285,0
-1.240579,-1.892325,0
1.373425,-1.431352,0
-1.102305,-0.254754,0
-1.479956,-0.819666,0
0.955535,0.656792,0
-0.343079,-2.663105,0
-0.948832,-1.129237,0
0.856397,-1.818583,0
-1.029008,-0.866133,0
-0.216597,1.434678,0
-1.354024,-0.413549,0
-2.259650,-1.070523,0
1.169345,-1.401008,0
-0.148366,0.544687,0
-1.629683,-2.203327,0
-0.961068,-1.244681,0
-0.903491,0.753748,0
-1.470411,-1.307477,0
-0.830927,-2.658237,0
-1.379405,-2.249237,0
-2.379666,-0.003047,0
-1.852317,-0.076444,0
0.085748,-0.996393,0
-0.478091,-0.870013,0
0.204698,-1.835706,0
0.536624,-1.683313,0
-2.002709,-1.040922,0
-1.638953,-0.895770,0
-0.048092,0.128558,0
-0.964188,-1.544373,0
0.406847,0.044961,0
-2.677674,-2.139143,0
-0.912214,-1.146254,0
-0.512913,-0.507123,0
0.296199,-1.479787,0
-0.994275,-0.757526,0
0.372816,1.452498,0
-0.994412,0.574048,0
-1.120884,-0.102886,0
-1.288414,-1.516699,0
-1.182665,-2.434459,0
-3.369760,-0.576816,0
-0.284271,-3.177349,0
-2.933025,-0.794924,0
0.022109,-1.297766,0
-1.443721,1.001522,0
-1.771069,-1.759015,0
-1.237617,-2.013099,0
-0.103471,-1.532890,0
-1.334634,-0.864348,0
-1.146184,-1.789795,0
-0.626210,-0.104173,0
-1.246808,-0.327250,0
-1.746948,-1.632307,0
-0.384760,-3.923708,0
1.486000,0.081222,0
-0.188418,-1.664619,0
-0.293872,-2.494191,0
-1.443837,-1.624220,0
0.078207,-0.861812,0
-0.102126,-0.467733,0
-1.570032,-2.724846,0
-1.434291,-2.283321,0
-2.910022,0.174083,0
0.222736,-0.157656,0
-2.541527,-1.542015,0
-0.333009,-1.556482,0
-0.383218,1.153322,0
-1.261673,-0.558049,0
-2.454367,-1.535451,0
