-1.263247,0.960899,1
2.821111,3.278005,1
0.588652,1.389685,1
0.989806,0.803607,1
0.799057,1.505463,1
0.277261,1.172796,1
2.060573,0.215614,1
1.396054,2.089158,1
-0.312786,1.886953,1
2.462478,2.497371,1
0.388064,0.936098,1
0.933773,0.206802,1
1.871751,-1.595987,1
1.900149,1.456366,1
1.435090,2.078161,1
0.433139,2.522734,1
1.527297,2.400875,1
3.019209,1.246340,1
3.178435,0.592106,1
1.693281,-0.749723,1
1.883466,0.101994,1
1.545300,1.967134,1
2.306670,1.501648,1
0.715582,1.493553,1
1.826676,-0.289060,1
1.304939,0.343391,1
1.141148,1.317409,1
0.525444,1.593244,1
2.224611,0.778886,1
1.563347,3.130426,1
2.683416,2.196882,1
2.360669,0.893234,1
1.950432,3.048396,1
2.149850,0.108497,1
2.321867,1.169677,1
2.197584,-0.927670,1
0.020177,1.044418,1
0.602395,2.308860,1
0.622840,0.756881,1
-0.511870,0.346547,1
1.199160,-0.155634,1
0.201967,-1.099368,1
-0.203824,0.022501,1
0.584847,-0.443354,1
1.257433,1.690736,1
0.581111,0.163673,1
0.884851,2.271698,1
0.697092,2.302510,1
1.607163,0.002249,1
0.303717,0.746553,1
1.870150,-0.259455,1
-0.397380,0.005271,1
1.149074,1.904279,1
1.979101,2.634742,1
0.222600,3.218626,1
-0.075608,-0.057295,1
1.563345,-0.031493,1
1.066432,1.444836,1
1.399605,1.679587,1
2.075657,2.158824,1
1.206657,0.966060,1
-0.086764,0.873714,1
1.172628,1.161965,1
2.689863,0.285483,1
3.723011,-1.367612,1
-0.533887,0.206266,1
2.295668,1.952941,1
-1.129294,3.021945,1
1.281866,-0.199649,1
1.520247,1.097995,1
1.036726,1.538567,1
2.899409,1.118955,1
-0.133067,0.358034,1
0.725897,0.985504,1
0.921884,-0.616885,1
0.766223,1.331236,1
0.543064,-0.020027,1
1.537245,0.476784,1
0.190918,2.098848,1
-2.023674,0.301899,1
2.800336,0.338185,1
0.846629,0.760737,1
0.646900,-0.040124,1
1.890434,2.821259,1
-0.488709,0.173261,1
1.861239,1.780564,1
2.063787,1.293044,1
0.724102,1.498587,1
0.753852,0.341377,1
1.999504,0.139550,1
0.699622,0.974239,1
1.900425,1.320130,1
0.504887,0.377942,1
0.962054,1.102522,1
1.050856,-0.821825,1
0.837966,-0.102242,1
1.811023,0.785009,1
2.189523,1.506854,1
0.979899,0.389437,1
0.700418,-0.151560,1
0.781024,0.926058,1
0.722582,0.004185,1
2.658062,2.155260,1
1.350919,2.422440,1
1.488403,1.035391,1
2.421898,-0.442756,1
1.864737,-0.070120,1
1.706333,1.149387,1
2.620194,1.764537,1
1.211762,2.512530,1
1.679701,0.860343,1
2.003911,-0.619079,1
0.892953,2.792977,1
1.998696,1.307507,1
-0.614729,2.659832,1
0.599135,0.353759,1
1.571777,-0.309662,1
1.320472,-0.536432,1
1.754178,1.817229,1
-0.714413,-0.186239,1
0.528976,1.662950,1
1.962768,1.096481,1
0.327687,1.922614,1
0.541055,0.135565,1
1.417578,0.846204,1
0.031315,-0.812593,0
-2.441656,-1.243316,0
-1.928245,-1.004248,0
-1.201307,-0.623779,0
-0.260540,-0.297204,0
1.209331,-1.825090,0
-1.260087,0.998656,0
1.495455,-0.289214,0
0.470313,-1.162575,0
-1.191112,-2.624105,0
-1.763750,-0.667329,0
-2.097144,1.749670,0
1.009285,-1.563910,0
-0.619328,-0.926943,0
-1.653879,-1.613862,0
-0.368203,1.908697,0
-1.388928,-0.285239,0
0.729960,-2.080142,0
-1.763390,-1.606746,0
-0.584152,-0.279757,0
-0.987107,-1.360648,0
0.311653,-0.379508,0
0.953815,-2.149422,0
-1.947628,-2.158375,0
-1.313014,-0.733046,0
-0.210519,-1.419786,0
-0.878916,-0.373136,0
-1.312504,0.046296,0
-2.137370,-0.277786,0
-1.749433,-2.266625,0
0.039976,1.409817,0
-0.139775,-3.237484,0
-2.133113,-0.110900,0
0.820037,-1.301116,0
-0.388172,-1.582932,0
-2.168986,-0.072899,0
-1.521604,0.912894,0
-1.057281,-0.646191,0
-0.211967,-1.750892,0
0.653885,-1.954641,0
-1.961193,-2.325596,0
-0.415301,-1.879701,0
-1.591799,-1.540887,0
-0.635138,-1.470260,0
-0.109967,-1.664446,0
-1.445483,-2.053609,0
-0.227101,-2.642640,0
0.455676,-0.403795,0
-2.520016,-1.796888,0
-1.407685,-2.241028,0
-2.370387,-2.271183,0
-1.523857,-0.405065,0
-2.501503,-0.969054,0
0.177002,0.007177,0
-0.926470,-1.248283,0
-1.533849,-0.708452,0
-0.680076,-0.851014,0
-0.071258,-3.078091,0
0.018465,-1.946972,0
-0.523667,-1.966438,0
-0.249169,-2.457553,0
-0.560273,-1.217686,0
-0.831738,-0.450534,0
0.650152,-0.859399,0
-3.513003,-1.810638,0
-0.882764,2.023765,0
-1.732323,-2.168211,0
0.221505,-0.986946,0
-0.855270,-1.667707,0
-1.527883,-0.833492,0
-2.695756,-1.019341,0
-0.852821,1.042392,0
-1.847260,-3.039653,0
-1.227573,0.517606,0
-2.443848,-1.209707,0
-0.153900,0.482947,0
-0.763179,-0.996360,0
1.596778,-2.171752,0
-0.793388,-2.075176,0
0.037649,-0.731575,0
0.913365,-2.264661,0
-2.839183,-0.860321,0
-0.640655,-0.427660,0
-1.417932,-1.508430,0
1.652514,-3.914901,0
-1.628068,-2.627789,0
-1.560687,-2.456514,0
0.482407,-0.475508,0
-0.367031,-3.232965,0
-1.880882,-1.096840,0
-1.236747,-2.799164,0
-1.664752,-0.792642,0
1.189324,-2.724910,0
-0.977376,-0.485701,0
-1.113104,-0.643185,0
1.388723,0.053603,0
-0.644195,-1.163368,0
0.327754,-1.574833,0
0.756074,-0.426692,0
-0.461555,0.658610,0
0.359505,-2.166037,0
-1.457437,-1.080226,0
-3.024996,-0.500495,0
0.403521,-1.798020,0
-0.324821,0.129910,0
0.533498,0.122924,0
-1.079511,-1.734316,0
-0.520840,-1.580237,0
-0.805245,-0.531241,0
-0.406604,-1.843637,0
-0.594484,-1.156085,0
-1.751450,-0.968896,0
-2.284029,-1.413630,0
-0.727475,-0.330012,0
-2.709369,-2.222757,0
-2.036881,-0.862298,0
0.346480,-1.862561,0
-3.428473,-0.069820,0
-1.716220,-0.859324,0
-1.959764,-2.587597,0
-1.594046,0.524463,0
-2.946097,-1.332990,0
-0.830563,-0.658738,0
-2.466621,-1.650122,0
0.880607,0.074815,0
