1.969748,-0.042417,1
1.238710,-0.557484,1
2.031000,0.609553,1
-0.507111,-0.463002,1
1.260256,-0.553713,1
0.717917,-0.918044,1
1.313372,2.018837,1
-0.120433,0.241163,1
0.373667,0.210771,1
1.288749,-0.106512,1
0.396732,1.237570,1
2.035424,0.374575,1
1.245553,0.239802,1
0.742017,-0.560763,1
1.420323,-0.525203,1
0.878028,0.045564,1
0.495497,0.847958,1
1.671375,0.320130,1
1.431740,-0.530210,1
0.040009,0.345586,1
0.177240,-0.571421,1
1.536522,-1.186251,1
1.856223,0.014078,1
0.958789,1.219120,1
0.969056,-0.252896,1
1.395637,-0.433280,1
-0.166093,-0.242946,1
1.218642,0.014660,1
-0.206051,-1.150470,1
-0.344618,0.871373,1
0.125152,-1.590238,1
0.240586,-1.193697,1
1.817197,0.548495,1
0.648855,-0.668796,1
1.103210,0.344708,1
1.521736,0.102387,1
1.698256,1.124500,1
-0.487238,0.730147,1
0.394125,-0.082023,1
0.383534,0.503757,1
0.619607,-1.228039,1
-0.019603,0.512231,1
0.537188,0.835765,1
0.873703,0.296793,1
-0.197868,0.089039,1
-0.626607,0.333607,1
1.437803,-0.084718,1
1.234975,0.796306,1
0.023962,0.767842,1
-0.053154,0.291022,1
2.285789,-1.802338,1
1.651300,0.146750,1
2.098436,1.026989,1
-1.075605,-0.472320,1
0.870812,-0.027165,1
1.452972,1.444825,1
1.576718,-0.813325,1
-0.392479,-0.864979,1
-0.414776,0.949720,1
0.677721,-0.581652,1
0.377647,0.266698,1
0.590684,-1.183345,1
1.219768,-1.102198,1
-0.635089,0.100972,1
1.226255,-1.025157,1
1.266840,0.416867,1
0.971709,-0.242100,1
1.822980,1.112247,1
1.279822,-0.834270,1
0.857301,0.439133,1
-0.271096,0.201432,1
-0.123935,-1.299716,1
0.548375,0.220200,1
1.356174,0.851727,1
1.450737,-0.883776,1
1.034937,-0.345435,1
1.844949,0.556720,1
1.784783,-0.810161,1
0.681551,-0.078362,1
0.875397,-0.076030,1
2.293490,-0.318126,1
1.538485,-0.998576,1
1.160249,-0.300046,1
1.236060,-0.238862,1
0.200271,-1.327497,1
0.784708,-0.142996,1
2.097975,-0.653504,1
1.142283,0.372437,1
1.105344,0.141592,1
0.708570,-0.384758,1
1.252689,0.058684,1
1.217040,-1.545697,1
-0.228575,-0.290088,1
0.244406,0.092121,1
1.072448,-0.336138,1
1.358041,-0.471794,1
1.167836,-0.723559,1
0.342476,-1.090891,1
1.113743,0.008251,1
1.872147,0.367654,1
1.364611,-1.112448,1
0.823435,-1.096581,1
-0.222428,1.048371,1
1.570315,-0.535491,1
0.954901,0.616607,1
1.761937,-0.540715,1
0.777061,-0.476053,1
1.471808,-0.280423,1
1.071269,0.597613,1
0.439558,0.116360,1
0.735220,-0.235219,1
1.306784,-0.265560,1
1.798737,0.998770,1
0.261125,0.421000,1
1.035774,0.705812,1
-0.084825,0.024060,1
2.379903,1.322107,1
0.965129,0.470640,1
1.037412,-0.555670,1
0.588935,-0.952634,1
0.025974,-1.562463,1
1.748226,0.451773,1
0.813248,1.049293,1
0.133659,-1.302217,1
0.354398,-0.601533,1
-2.902521,0.509396,0
-1.189979,0.034677,0
0.304729,-1.949196,0
-1.483195,1.007171,0
-2.509485,0.097334,0
-1.446801,-0.747824,0
0.039340,-0.782254,0
-0.641855,-0.787897,0
-1.587984,-0.047988,0
-1.507705,0.242296,0
-0.513491,-0.706904,0
-0.528895,0.176632,0
-1.607272,-0.172049,0
-0.529662,-0.740390,0
-1.492920,-1.311861,0
-0.528587,0.249421,0
-0.185767,0.078742,0
-1.085055,-0.141413,0
-0.993590,1.219639,0
-0.510623,0.188411,0
-1.538448,-0.159892,0
-0.641981,0.131102,0
-1.323835,1.523389,0
-0.495509,-0.023974,0
-2.572563,1.145150,0
-0.645008,0.254572,0
-1.494235,-0.752367,0
-0.924844,-0.450302,0
-1.142015,0.217538,0
-0.953784,0.311973,0
-0.584368,-0.462723,0
-0.514375,0.255530,0
-2.342086,0.869133,0
-0.028194,-0.325130,0
-2.522656,-0.524396,0
-0.730266,-0.503624,0
-1.904815,1.285283,0
0.072900,-0.322480,0
-0.496917,-0.057060,0
-0.499872,0.184475,0
-0.549126,-0.346798,0
-0.520525,0.241154,0
-0.225031,0.193199,0
-1.467186,-0.810337,0
-0.576370,1.085156,0
-0.753594,0.247271,0
-0.407493,0.894259,0
-0.268843,0.075552,0
-0.590675,1.145039,0
0.397354,-0.233307,0
-0.337520,-0.155885,0
-0.187045,0.159081,0
-0.851765,-0.145780,0
-0.637208,0.438713,0
-2.661078,1.033114,0
-0.934275,0.224432,0
-1.410916,-0.160017,0
-1.420363,-1.647923,0
0.412207,0.679297,0
-1.349957,0.407277,0
-0.672192,1.483772,0
