1.150044,0.126346,1
1.159706,0.347381,1
0.272109,0.381832,1
1.412703,0.262330,1
1.467051,-0.120229,1
-0.381298,-0.352054,1
1.076185,1.188241,1
0.580371,-1.169737,1
-0.826515,1.142698,1
-0.397169,0.779017,1
0.689490,-1.110496,1
0.776562,-0.288110,1
0.976178,0.826005,1
1.754291,-0.620412,1
1.349161,1.891372,1
0.982330,-0.044991,1
2.118950,-0.293278,1
0.979323,1.022913,1
2.150621,0.053235,1
1.166957,-2.140613,1
0.686546,-0.026638,1
0.470468,-0.870844,1
1.627573,-0.156618,1
0.904603,-1.098130,1
1.069388,-0.561811,1
1.186411,0.847333,1
1.340920,-0.775533,1
1.844698,-0.599457,1
1.335573,1.137639,1
1.367815,0.836327,1
0.813584,0.511172,1
1.718864,1.297455,1
1.668986,-1.121306,1
0.761015,-1.750271,1
0.284381,1.248297,1
0.239213,0.435072,1
1.691126,0.122720,1
-1.053117,-1.241299,1
1.513811,0.417370,1
0.754571,-0.607615,1
0.886626,-1.117163,1
2.015845,-0.750485,1
0.683158,0.147866,1
0.851475,1.226020,1
0.149118,0.646036,1
0.373352,1.179186,1
1.145917,0.642906,1
0.137714,-0.296876,1
-0.011898,-1.266700,1
0.301910,-0.321737,1
1.274775,-0.246953,1
0.347016,0.520511,1
1.887879,-0.878096,1
0.662604,0.917823,1
1.135420,0.151333,1
0.590470,1.402441,1
1.947005,-0.716303,1
1.763386,-0.570156,1
0.287114,-1.473827,1
1.356188,-1.319543,1
1.730645,-0.066497,1
0.140790,0.994757,1
1.377907,0.154261,1
1.799519,-0.816694,1
1.229239,-0.470971,1
1.774541,0.475275,1
2.097274,0.809591,1
0.235065,0.190291,1
0.328186,-0.339879,1
-0.048065,0.372974,1
0.854260,-0.900309,1
3.299172,1.270606,1
1.636473,1.080004,1
2.064426,0.311406,1
1.871964,-0.388472,1
-0.836153,-0.691604,1
-0.019466,0.333357,1
0.854389,-0.918200,1
1.833797,-1.774088,1
0.464740,0.412776,1
0.313922,0.155684,1
1.189239,0.262638,1
1.398228,0.347724,1
2.369111,-1.243165,1
0.557817,-0.033665,1
1.999134,0.230367,1
1.545747,-0.079247,1
0.801669,-1.126897,1
2.018302,-0.733390,1
1.160604,1.574528,1
1.295978,0.322245,1
1.726166,0.558435,1
2.422319,0.144977,1
0.692448,-0.771989,1
0.804120,1.226789,1
0.772282,0.426384,1
0.368833,-0.516034,1
1.209034,-0.256448,1
-0.142594,-0.149349,1
0.750287,-0.456937,1
-0.101171,1.150514,1
1.388086,-0.338253,1
0.690533,-1.047707,1
-0.147440,-0.155473,1
1.329598,-1.469888,1
2.269087,0.324025,1
0.866845,0.287709,1
1.153368,0.340586,1
1.417325,0.813038,1
1.053752,-2.014455,1
2.403017,1.452037,1
0.855843,0.163135,1
0.315598,0.885069,1
2.542874,-0.975982,1
1.209264,0.452693,1
1.630476,-0.709884,1
1.266537,-1.085718,1
0.164357,-0.600713,1
