1.724513,-0.454448,1
0.454502,0.285561,1
-0.101283,1.602602,1
2.412581,-0.252415,1
-0.651490,-0.556358,1
1.202894,-0.029809,1
1.096052,0.209427,1
1.091799,0.350007,1
1.341631,-0.325618,1
1.140451,0.754740,1
0.477870,0.062918,1
1.077785,-0.101494,1
1.026131,0.616058,1
0.469290,0.110924,1
0.836904,0.800024,1
2.766272,0.912339,1
1.629405,-0.116562,1
1.706281,-0.985716,1
0.973400,0.161517,1
0.335244,-0.517899,1
2.075473,0.862652,1
0.082940,-0.966545,1
1.708919,-0.350620,1
2.129277,-2.092286,1
0.644831,-0.366042,1
0.726430,1.269354,1
1.002540,-0.998512,1
0.525630,0.765482,1
1.735741,-0.653283,1
0.752482,-1.442423,1
0.419700,0.574288,1
2.259077,1.036183,1
0.546698,0.603608,1
1.671443,1.796802,1
-0.203766,-0.108971,1
1.321834,0.361585,1
1.729029,-0.007197,1
1.361611,-0.070167,1
2.159949,-1.181608,1
1.151872,0.530425,1
1.626188,1.853737,1
0.710821,-0.323908,1
0.634858,-1.118042,1
1.030599,0.952687,1
0.881811,0.394878,1
1.266901,-0.414407,1
1.918729,0.013001,1
1.974125,-0.653327,1
1.381262,-0.033835,1
1.128887,1.144481,1
0.157694,-0.212000,1
2.053494,0.072732,1
0.693747,0.569082,1
0.591572,0.103747,1
-0.010485,-0.217847,1
1.495741,-2.242794,1
-0.103705,0.555624,1
1.988789,-0.226683,1
0.452416,-0.449875,1
0.976418,-0.240608,1
1.792640,-0.625184,1
0.234451,-1.027709,1
1.041410,-0.070443,1
0.727617,0.309886,1
0.997564,-0.672032,1
1.429499,-0.743501,1
0.949831,0.636878,1
0.470361,0.099008,1
-0.484504,-0.426717,1
0.486157,0.063914,1
1.896949,0.598387,1
-0.027495,0.133349,1
2.136092,-0.780056,1
1.517720,0.258831,1
1.578313,-0.935271,1
1.693446,0.149465,1
0.617064,-0.466320,1
-0.375494,0.941666,1
1.519400,-0.895275,1
1.800354,-1.667807,1
0.748863,-0.999871,1
1.294858,0.316497,1
0.328964,-0.198487,1
0.201277,0.564153,1
0.958297,-0.139169,1
2.202619,-0.387747,1
0.866040,-0.029276,1
0.810841,0.889183,1
0.324017,0.242798,1
1.132519,0.896455,1
1.614234,-0.640993,1
0.915400,-0.886823,1
1.211992,0.144905,1
1.729166,-1.060946,1
2.112279,-0.219384,1
0.024438,1.683319,1
-0.201899,-0.165981,1
0.477417,-1.874081,1
0.783758,0.482315,1
1.260507,0.732637,1
1.391338,0.324223,1
-0.736113,0.666326,1
0.309327,-0.497274,1
-0.166879,-0.122025,1
1.292475,-0.762560,1
0.729627,1.054602,1
0.796766,-1.116638,1
1.752886,-0.608017,1
0.485842,-1.602543,1
1.160912,-0.406238,1
1.799620,-1.014571,1
1.105532,0.175928,1
1.761066,0.875020,1
1.328012,1.127370,1
1.015748,0.806736,1
1.010739,-0.498529,1
0.245987,-0.505098,1
1.611207,-0.138485,1
0.739365,-0.610426,1
1.169058,-0.468797,1
1.235902,-0.209900,1
