1.328448,-2.283678,2.249363,1.624813,1.396314,1
-2.289205,-1.467705,0.097553,0.019378,2.377357,1
-1.001329,-1.892937,0.159187,0.262781,-2.852463,1
-0.927172,-1.539051,1.781091,1.966287,-0.756577,1
-0.069655,3.704400,1.792903,5.329404,0.314871,1
-0.139070,-1.849792,2.143887,-0.851110,1.309532,1
-3.113984,1.287287,2.344147,3.629105,-1.665949,1
4.425297,0.541130,-2.343461,3.848260,1.369101,1
5.746511,2.155845,2.276503,2.967949,3.266198,1
-1.649399,3.062474,0.814154,1.995885,0.632415,1
1.666360,3.655690,1.544988,1.346071,1.787341,1
1.273840,1.899405,3.672024,0.933542,-1.184058,1
-0.431067,2.777792,-2.665882,-2.088633,3.936296,1
0.432293,3.803199,-2.559215,-0.384040,-0.298091,1
-0.640749,1.862362,2.321865,-1.745871,3.846585,1
1.961674,0.597303,1.770118,2.886207,-1.353891,1
0.558208,1.746638,-0.903295,0.482491,0.455004,1
2.877661,-1.027587,0.351761,3.017169,1.204209,1
-1.139175,-1.331019,2.802699,-1.340894,-1.734870,1
-0.079397,2.744666,4.376691,-2.559511,4.656320,1
-1.246224,-0.270070,2.291146,1.377556,4.507927,1
0.028198,0.504931,-1.230261,2.479856,-1.048824,1
2.167040,-0.127433,4.677415,0.576448,4.401012,1
1.136509,2.224449,0.076619,1.958468,-0.667347,1
1.228162,-0.573589,3.881387,3.978041,-1.725904,1
5.597730,6.398643,0.775813,3.677533,1.906986,1
5.056547,-0.333597,2.174869,2.175501,-1.566682,1
3.086831,2.363031,-0.807997,2.350014,2.452127,1
-0.637282,1.079651,1.306833,2.068007,-0.127076,1
0.207951,-0.743059,0.545615,-3.090820,2.163761,1
-3.339855,-2.187902,0.546755,-0.868920,4.018937,1
-0.990870,2.238822,1.095334,-0.497391,3.087047,1
2.524178,-0.511980,4.462796,-2.886659,2.739633,1
0.110300,1.074548,2.360019,0.469208,-0.322914,1
2.752004,-0.786606,-0.322847,4.808888,-0.504000,1
1.250778,1.886480,2.623995,3.394569,-0.808691,1
4.529342,-0.511763,1.025707,0.462958,1.138148,1
-1.969994,-1.392531,1.459936,0.337599,-1.154024,1
-0.869305,0.469231,6.725641,2.519142,3.806721,1
2.483350,1.947803,1.773314,-1.416206,1.908031,1
3.158537,-2.676673,-1.941527,0.006446,1.971329,1
2.379840,0.653884,0.717656,-2.193859,-0.413148,1
-0.071968,4.146772,2.444717,-2.959609,3.515796,1
2.510429,1.357926,4.801538,1.572511,1.246860,1
-0.293175,0.935917,1.004727,1.158752,0.062249,1
2.533992,1.158731,0.170388,-0.613373,1.647795,1
3.760800,-0.069544,-0.394095,2.990832,0.705759,1
2.419778,1.449748,4.464256,2.333327,-0.228336,1
-0.221147,0.121665,-1.210506,2.967697,-2.176757,1
-3.840998,1.141570,2.579882,7.076544,-0.496976,1
1.475443,3.785140,2.693355,7.460167,4.096092,1
0.605878,-0.727266,3.619791,-2.254435,-4.289167,1
-3.324743,2.453519,2.750646,1.740810,0.929464,1
-0.291298,-0.602853,2.947746,-2.628120,0.965667,1
1.882927,-1.423323,-2.339263,-0.739394,-2.028332,1
5.736115,5.162537,1.263339,2.187216,0.848310,1
2.947692,-1.456656,-0.970236,1.499397,0.262181,1
2.820719,-0.955340,-1.843291,-0.450300,-0.036798,1
-1.120396,-1.944016,-1.475554,1.025826,0.792106,1
2.939740,0.883724,-2.652152,0.218733,0.092226,1
-2.587190,-2.211029,1.641569,-0.005953,3.544482,1
0.260909,1.920300,0.146329,-0.264422,2.438161,1
2.062284,-0.991312,5.634987,1.221910,0.913214,1
3.724393,0.124527,2.135907,6.792288,-1.168351,1
0.416938,1.053557,-2.919793,1.009437,-0.721106,1
1.781366,2.648133,2.638559,4.499095,0.598392,1
2.692369,-3.502897,1.609864,-1.082974,-1.882800,1
1.487064,3.071972,2.540395,-0.600560,-0.275992,1
0.003675,1.032322,0.317748,5.266702,0.902750,1
1.161457,3.789611,1.847615,4.996080,-1.291101,1
2.614633,2.912737,-0.649181,1.765922,4.874735,1
1.612286,2.852982,5.025149,-2.672536,0.460879,1
0.011556,4.719305,7.248484,-0.326608,0.582294,1
-0.097138,-0.052649,-2.342280,-0.075135,0.588332,1
2.743573,0.358181,4.456030,-0.694879,2.253379,1
1.638081,-0.337399,1.108711,3.063536,1.745326,1
2.276389,-0.588037,2.572462,0.360265,1.085763,1
-0.348127,3.743595,6.021669,-0.718850,-0.955100,1
-5.641112,-0.357783,1.668367,0.178780,0.606414,1
0.685918,-1.993747,1.698575,2.515359,2.675525,1
3.363616,1.700301,-0.351438,-1.709978,8.682081,1
1.813437,-0.482717,4.152050,-0.316151,2.176436,1
1.369063,1.080902,1.706634,2.107568,3.970787,1
-0.577410,-2.397783,-0.116014,1.894409,-1.444452,1
0.762835,0.866413,-0.416183,-1.557419,4.369342,1
5.172496,-0.786889,0.604905,1.972009,-1.041806,1
-4.161126,2.548194,-0.136729,-3.404651,1.190200,1
2.664042,1.899613,2.039287,-0.587482,7.133596,1
-0.307459,1.940427,1.676307,-0.323424,-3.161790,1
0.175287,6.068886,-0.843885,0.772283,2.404307,1
0.894352,-2.963983,1.084810,-4.485524,1.620356,1
1.563797,4.514944,2.891345,4.533600,4.932453,1
0.777075,0.424657,-2.293512,-0.820730,0.000569,1
2.921673,5.563404,0.120809,1.045719,3.973135,1
3.438641,0.597311,2.531504,-2.174737,0.129273,1
1.089763,4.793334,-1.075171,-1.649058,1.708466,1
5.805293,4.158830,-4.115164,0.862748,2.718485,1
0.220654,-0.845461,3.091784,1.976574,-1.721621,1
2.263456,3.517493,-3.013773,-1.225857,3.428880,1
4.663948,1.753570,0.387035,-0.949267,3.592414,1
3.072375,-2.961595,1.465643,-0.962725,3.485304,1
4.923242,1.531837,0.764712,2.780022,-0.442923,1
4.130338,1.191912,-2.098801,2.877619,2.471397,1
3.395848,2.786640,0.581847,-1.690011,1.484963,1
5.651217,1.449198,2.682298,2.097067,0.978078,1
0.853646,0.703188,-0.990862,-1.989084,2.081579,1
1.904473,4.060872,0.425925,4.512148,0.292583,1
5.574700,-2.944263,3.432186,6.409136,-0.446556,1
2.676070,2.578614,3.694329,3.150417,3.938057,1
