-0.817982,3.414809,-0.909149,3.379659,2.372185,1
4.244287,-0.064470,-0.668771,1.031884,-1.004650,1
0.089666,-1.607099,-2.833938,1.222010,1.661019,1
-1.358255,2.609187,1.435478,2.290404,-5.170104,1
4.798337,4.675240,0.314202,4.059322,-0.412918,1
0.620983,-0.521337,3.533146,2.273243,-1.010654,1
-4.844024,-0.256783,0.107799,-0.116747,2.347540,1
-0.684724,0.845982,2.532604,4.019946,2.767967,1
3.681683,-1.185465,3.748929,-3.621162,2.706071,1
-1.634568,0.996391,3.277440,-2.773659,0.831912,1
1.756437,0.465636,3.299567,0.585397,-1.539009,1
2.194867,3.609385,-1.767075,5.383577,-0.408275,1
1.725862,1.939858,0.144354,-1.538335,1.614675,1
4.563231,3.306987,2.363427,-0.201117,-0.433966,1
2.461632,-0.415915,0.561249,1.745582,-0.015032,1
0.374907,-2.073883,-3.497118,-0.385756,2.366858,1
-1.573908,-1.532425,2.376040,1.668010,-3.642304,1
-0.581131,5.126560,1.534555,1.220460,-1.027069,1
0.450492,-1.852057,-1.019405,1.099968,2.292143,1
3.274886,1.444682,3.687567,1.524989,1.093655,1
0.855925,0.745435,4.672927,-3.320162,3.368345,1
0.802211,2.029279,-1.255681,0.352485,-0.017432,1
4.929842,-1.792212,1.926027,2.979670,1.673741,1
2.895741,-1.220991,0.301454,2.993686,1.624985,1
3.509439,3.098773,3.938882,0.617779,-1.293787,1
-4.329785,6.280096,2.838903,0.781616,-1.667493,1
-0.898972,1.823928,0.494699,2.093089,2.101992,1
2.703777,0.393646,2.066095,1.352378,2.421821,1
0.178288,-3.096540,-1.114568,-0.723508,2.545522,1
5.071211,1.829263,-0.656014,2.584713,-1.477979,1
-0.532099,-3.768561,-1.509129,0.805056,-0.710471,1
5.912416,1.094319,0.013818,-3.070764,2.409576,1
4.613820,4.389803,-3.200412,-1.827576,3.088573,1
0.587273,1.219978,-2.186711,0.930935,-1.019509,1
0.571232,1.707681,3.233682,5.336143,1.312023,1
3.479874,1.707488,1.726576,1.795291,-1.860573,1
3.129808,-1.870695,4.130260,-0.263701,-0.252514,1
0.849363,1.603471,-0.197474,2.240174,0.120863,1
3.682145,1.939383,-2.520205,3.324494,1.554133,1
-0.038311,-0.751806,2.299074,0.236255,0.253760,1
2.292356,-0.807948,2.907391,-1.862143,-1.218867,1
-3.280888,-2.680753,-1.178080,1.646528,0.709550,1
2.375625,6.934397,0.473467,3.295579,2.578382,1
3.442740,4.106306,0.221690,0.412379,-0.724143,1
0.463227,3.565619,1.795289,2.856229,-2.183350,1
