-2.138492,1.732248,0.681944,3.482240,-0.046747,1
2.495526,4.881135,4.514713,1.343056,2.746524,1
3.046972,2.271954,5.010852,-1.077250,1.559595,1
0.321486,1.893307,-1.757947,-2.482737,2.007488,1
-1.218497,-1.896563,0.548200,-2.511795,0.137902,1
1.322132,-0.064436,1.012682,-0.421677,0.441322,1
2.348622,0.448187,-2.848570,-0.159898,-0.572104,1
2.333497,1.376363,-0.702268,-1.526162,-0.935279,1
2.845780,3.133307,3.720382,1.520413,1.291317,1
-0.412378,4.667398,-0.814563,4.781144,-0.770632,1
3.195765,-0.760975,3.405536,5.584443,1.428260,1
-0.881879,0.126186,1.831421,4.715902,3.016335,1
-2.063245,-0.488360,1.064899,2.230441,3.605971,1
1.839387,-3.790615,2.064399,0.793994,0.731464,1
3.381643,2.438363,5.141291,-1.456604,0.792375,1
2.431993,-1.985706,-2.302251,0.506742,5.803376,1
2.688523,2.062972,3.507670,4.368498,-0.022913,1
2.797378,0.564675,2.441640,-1.020691,0.409902,1
-0.395270,2.850843,0.506868,0.669744,-1.251135,1
-2.572186,1.858845,1.588514,0.705193,4.870726,1
1.820012,-1.662629,-2.832438,0.045399,1.786828,1
-0.808641,1.910941,3.654817,-4.493719,-0.717484,1
5.638993,2.612563,4.374390,-1.365037,5.191251,1
5.167467,0.256184,-0.137987,1.304976,3.422575,1
0.938196,4.003181,4.915872,5.198939,1.883819,1
2.989153,1.231347,-0.492336,3.903830,-0.274052,1
0.770599,0.845572,1.032697,3.016165,-0.649925,1
1.666276,1.184153,-0.730146,0.463961,0.542873,1
0.812682,0.673458,1.974157,0.031975,1.452300,1
-1.457730,1.539396,3.843449,3.239759,3.753735,1
3.534262,-0.889291,3.712838,-3.906312,-2.558014,1
-0.721812,4.264915,3.538045,1.881431,-0.638008,1
0.967956,5.317910,-0.028792,-2.008236,2.631461,1
3.300707,5.043317,-1.693395,5.507498,5.823841,1
3.546587,0.081347,3.311251,-1.258845,4.337409,1
4.817729,-0.808523,-0.026418,5.215843,2.995692,1
1.032560,3.638801,-0.047825,8.096310,2.595066,1
1.364307,3.435744,-1.181906,-6.935505,1.717861,1
1.160367,3.409529,2.103565,-2.279455,0.514075,1
2.595594,6.498224,-0.833811,4.105729,1.379293,1
3.494020,0.885565,3.674763,-4.715988,-1.536299,1
0.422200,-1.245408,1.574926,-1.000404,2.351781,1
-0.770930,1.915282,0.504682,-4.227160,1.863528,1
2.112402,-1.277163,4.117611,5.188314,4.009537,1
2.948050,0.952696,-1.111932,1.279939,4.914056,1
-1.994974,0.437699,-0.839218,1.378438,-0.636402,1
4.768843,-0.973455,-2.446679,0.219501,1.178693,1
2.282801,-0.593148,2.042968,0.541600,-1.540865,1
1.000415,-1.425873,-1.104894,0.739734,-2.292961,1
0.293878,2.742081,1.016541,3.032000,-2.191864,1
4.288370,-2.255826,2.100862,1.097907,0.609271,1
1.187075,2.436884,4.600134,0.519199,0.685041,1
