0.712816,0.718036,1
0.903043,0.327348,1
0.328600,-0.190308,1
2.014909,0.318876,1
-0.109776,-1.065283,1
0.293735,-0.497795,1
0.893441,-1.528907,1
1.051925,-0.315894,1
1.202448,-1.133646,1
1.806763,0.795211,1
0.526396,-0.861551,1
2.020186,-0.415410,1
1.255808,1.863898,1
-0.416473,-0.235463,1
0.898426,0.602808,1
1.890345,-0.328888,1
2.422354,0.647500,1
0.215772,0.348207,1
1.614149,0.537961,1
1.346456,-0.391933,1
-0.185375,2.068288,1
1.477456,0.909652,1
0.451506,1.815056,1
1.347696,-1.702761,1
1.077643,0.229328,1
0.371804,-0.200726,1
-0.121516,-0.076110,1
1.700040,-0.281705,1
1.174485,0.196077,1
0.772904,-0.324431,1
2.788291,0.589109,1
1.835982,-0.544254,1
0.096336,0.593255,1
0.344254,0.687068,1
1.745414,0.129484,1
1.429178,-0.605362,1
1.004974,0.300590,1
2.920941,-0.120160,1
1.435056,0.895823,1
-0.584012,-0.442845,1
1.182334,0.614373,1
1.254936,0.700911,1
0.965761,0.759437,1
0.538916,-0.617557,1
2.091135,-0.682020,1
1.165444,-0.979869,1
2.595954,-1.299364,1
0.709670,0.235424,1
1.586917,0.124141,1
0.390469,-1.265967,1
0.149867,-0.109467,1
2.111379,-0.211117,1
1.292580,0.293914,1
0.898134,-0.715474,1
1.779097,0.877213,1
1.372334,-0.670422,1
1.717725,-0.335889,1
1.601768,-0.904317,1
1.087971,-0.918101,1
1.622309,-1.391104,1
0.319434,0.458877,1
0.220089,-0.312569,1
1.232326,0.644162,1
1.316053,-0.106202,1
0.726366,0.530902,1
-0.500372,-0.657847,1
0.936116,0.019041,1
0.503200,0.095545,1
1.431220,-0.158598,1
0.799211,-0.349023,1
-0.452846,-0.779209,1
1.070670,-0.368848,1
1.291228,-0.098024,1
-0.917580,-0.915745,1
0.849760,-0.718729,1
0.128416,0.110885,1
-0.211524,0.241858,1
2.402282,-0.928320,1
0.675319,0.078076,1
1.613877,-0.791957,1
0.820399,0.918086,1
1.519127,1.290987,1
1.687279,0.429265,1
0.080852,-0.146880,1
-0.490884,0.945113,1
0.625692,0.292306,1
1.403538,-0.314314,1
0.584439,-1.180113,1
2.327094,-0.581386,1
2.168724,-0.030700,1
0.869058,0.270895,1
0.689355,0.933333,1
0.839584,0.446209,1
0.720311,0.610198,1
0.637539,-0.389914,1
2.375166,0.023641,1
1.223204,1.962486,1
2.417957,-0.165113,1
-0.729658,-0.158863,1
2.059129,0.426987,1
2.008552,0.952699,1
1.116820,1.075738,1
1.897464,0.619526,1
0.211668,-1.298745,1
1.871335,0.022073,1
1.460923,0.654766,1
1.274244,0.795940,1
1.379241,-0.216141,1
1.607685,-0.138041,1
0.818711,0.197561,1
1.506931,-0.557682,1
1.351866,-0.814112,1
-0.107946,-0.022305,1
1.800291,-0.166100,1
0.897766,-0.510464,1
1.240660,0.392429,1
1.101374,-0.559443,1
1.597757,-1.519742,1
1.689857,-1.406662,1
1.348058,0.216924,1
1.857430,0.214462,1
0.294900,0.213027,1
1.403496,-0.721603,1
1.996594,0.281698,1
0.174886,0.006840,1
1.961534,0.492987,1
-0.325835,-0.821755,1
1.642163,-0.400257,1
1.152061,0.308723,1
0.369992,-0.763056,1
1.485095,-0.605937,1
1.546539,-0.342435,1
2.614149,-0.850466,1
1.062551,-0.175952,1
1.002020,0.052204,1
-0.117272,-0.184408,1
0.943936,0.559320,1
1.898565,-1.120879,1
1.287200,1.416723,1
0.511038,1.307362,1
0.934112,-0.273519,1
1.760960,0.307225,1
0.885783,1.316245,1
0.370514,-0.836761,1
0.897639,-1.393323,1
-0.054382,0.117444,1
1.197583,0.428215,1
0.382356,0.078559,1
-0.518521,0.086700,1
0.803737,0.132389,1
0.766835,-0.133507,1
-0.474942,-0.125398,1
0.879515,0.537530,1
0.481685,0.127820,1
1.009600,0.167097,1
0.679387,-0.152880,1
0.189353,0.230200,1
0.394302,-0.028609,1
0.777236,-0.812736,1
1.327750,-0.200699,1
0.011559,0.045644,1
0.638811,-0.435776,1
1.353426,-0.108086,1
-0.106989,0.577680,1
0.775425,-0.327198,1
1.394673,-1.487812,1
0.950377,0.549430,1
0.987470,1.108965,1
1.057763,0.309275,1
1.627282,-0.638057,1
0.701175,-0.490306,1
1.061644,0.779394,1
1.458340,0.096460,1
0.413562,1.044887,1
0.864616,-1.191848,1
1.860814,-0.241117,1
1.432160,0.146731,1
0.130752,0.679389,1
1.569097,-0.676159,1
1.786226,0.264814,1
0.183188,0.359221,1
1.631533,0.440465,1
2.102721,-0.433498,1
2.752946,0.564652,1
1.433584,0.367600,1
1.240674,0.069826,1
0.182844,-0.723930,1
1.524025,0.214739,1
2.110644,1.026824,1
1.123471,0.831155,1
0.858968,0.109630,1
1.404987,-1.315842,1
0.378667,-0.341861,1
0.097774,0.042570,1
0.706393,0.687099,1
-0.868107,-0.036670,1
2.109726,-0.247278,1
0.187724,-1.216624,1
1.065880,-0.994773,1
0.773467,0.291258,1
0.438640,0.668545,1
0.945566,-0.401768,1
1.544751,-0.142698,1
1.243154,1.084338,1
0.649601,1.126217,1
0.734667,-0.971490,1
-0.709867,-1.680451,1
0.850267,-1.114771,1
2.153549,-0.133647,1
1.078561,0.979688,1
1.311612,-0.450024,1
0.440072,-0.893624,1
-0.297379,-1.501595,1
0.646559,-0.352501,1
0.238126,0.509811,1
0.968164,-0.241502,1
1.200324,0.198134,1
2.225677,-0.068456,1
1.550127,-0.518936,1
0.353507,-0.295105,1
0.057147,0.578233,1
0.444345,0.149339,1
1.247268,-0.281859,1
0.114023,0.688551,1
0.654824,-0.324451,1
1.711360,-0.390381,1
0.457716,0.668425,1
0.732177,0.980341,1
0.709816,1.004236,1
1.034185,1.854454,1
0.953455,0.944451,1
0.187148,0.371850,1
0.241117,0.039955,1
1.473227,0.336443,1
2.070240,0.416279,1
0.894172,-1.122781,1
1.078328,-0.018550,1
0.671050,0.339371,1
1.374187,-0.248387,1
1.575954,-0.144567,1
0.305187,-0.072780,1
0.715350,-0.048982,1
1.325991,0.212324,1
1.047629,0.237969,1
0.543737,0.283223,1
0.057161,-0.031105,1
0.822670,-0.863652,1
1.824858,-0.550183,1
1.122852,-0.316039,1
1.070814,-0.408092,1
-1.237697,0.297116,0
-1.658956,-0.001389,0
-1.774834,0.495241,0
-0.707303,0.092190,0
-0.438239,0.974720,0
0.409355,1.591898,0
-0.696970,-0.040272,0
-0.695055,-0.079446,0
-0.355127,-0.550015,0
-0.277781,0.304905,0
-0.409543,-0.571205,0
-2.879494,-0.086787,0
-1.401459,-0.100805,0
-1.184366,-0.269814,0
-0.159986,1.023623,0
-2.150608,0.595361,0
-0.986389,0.293600,0
0.141275,0.715950,0
-0.807210,-0.657831,0
-2.190514,-0.110746,0
-0.846150,-0.474022,0
-0.290851,-0.868907,0
-0.574217,-0.393295,0
-0.828250,0.610566,0
-2.116531,-1.283792,0
-1.523533,1.157544,0
-1.405245,0.521885,0
-1.830877,-0.861397,0
-1.509609,-0.221888,0
-1.485622,-0.700374,0
-1.566869,0.197443,0
-0.860935,-0.962632,0
-1.028841,0.018194,0
-0.722803,-0.201717,0
-2.123301,0.066936,0
-1.513571,0.563666,0
-0.153402,0.117850,0
0.001603,0.664202,0
0.162543,-0.168573,0
0.148105,-0.073952,0
-0.969745,-0.378737,0
-1.476817,0.692575,0
-0.372842,-0.343029,0
-1.616059,-0.144586,0
-1.215733,1.658356,0
-0.569440,0.303119,0
-0.385520,0.142375,0
-1.601110,0.168891,0
-2.437100,0.161027,0
-2.036495,-0.154864,0
-1.459033,0.729116,0
0.472688,-0.392806,0
-1.539907,0.852838,0
-1.728931,-0.936661,0
0.193515,0.303501,0
-2.571603,0.538185,0
-0.667260,-0.245366,0
-1.617315,0.567344,0
-1.443006,0.118064,0
-0.722484,0.378275,0
-0.703349,1.397277,0
-1.067657,0.940162,0
-1.330686,0.012152,0
-1.218369,1.108846,0
-1.102808,-0.298473,0
-1.422445,-0.492096,0
-1.765208,1.318056,0
-0.642139,-0.557123,0
-1.883747,-0.644074,0
-1.253807,1.098373,0
0.273466,0.542426,0
-0.889684,-0.068324,0
-1.984935,0.423293,0
-2.265653,-0.900064,0
-0.627474,0.689039,0
-0.509113,-0.096017,0
-0.979071,-0.344408,0
-1.681557,1.271205,0
-1.080358,-0.489665,0
-1.853323,0.127769,0
-1.351478,0.167197,0
0.542889,-0.052002,0
-1.006200,-0.301266,0
-1.987023,-0.702523,0
0.396327,0.374914,0
-2.332635,-0.418351,0
-1.081182,-0.005419,0
-1.698334,0.459988,0
-2.472362,-0.036839,0
-1.142943,-0.181753,0
-0.430913,-1.272058,0
-1.407831,0.545615,0
-1.387942,-0.374985,0
-1.070145,-1.292415,0
-0.871177,-0.322606,0
-0.154808,0.593652,0
-1.009312,-0.604444,0
-0.696277,-0.092851,0
-0.567271,0.165243,0
-0.601924,1.146615,0
-0.177772,-0.746939,0
-1.299294,-0.987894,0
-1.501961,0.424489,0
-1.028148,1.301750,0
-2.002823,-0.232172,0
-1.136398,0.159119,0
-1.383262,-0.499276,0
-1.230961,-1.215230,0
-0.392567,-0.339629,0
-2.451950,1.265348,0
-0.901583,0.329231,0
-0.745506,0.193078,0
-1.980001,0.621245,0
-0.062598,0.241475,0
0.057413,1.648637,0
0.261336,0.675853,0
-0.931925,-0.092493,0
-0.525387,-1.028829,0
-0.856815,0.039810,0
-0.532502,-0.182504,0
-1.793760,-0.210491,0
-0.500975,0.404818,0
-1.321461,0.161430,0
-1.457787,-0.523687,0
-0.922389,-0.570049,0
-2.349859,0.067534,0
-1.875421,-0.799229,0
0.596811,-1.105110,0
-0.949010,-0.736921,0
