-0.229484,-0.035170,1
1.588430,-0.338084,1
1.978675,-0.530383,1
2.644292,0.327024,1
-0.118809,-0.731955,1
1.006561,0.819017,1
0.946954,0.612262,1
1.567137,0.390245,1
-0.704214,-0.743880,1
1.061509,0.026910,1
0.498844,0.826008,1
1.250668,1.038226,1
1.271603,0.822283,1
1.534860,0.243142,1
1.914081,-0.457926,1
0.158113,0.424018,1
1.234251,1.362195,1
1.506154,-1.109326,1
1.369978,-0.160305,1
2.019550,0.242951,1
0.606290,-0.302151,1
1.883071,-0.677217,1
0.648087,-0.497262,1
0.327379,-0.021368,1
0.330629,0.299325,1
0.376347,-0.820470,1
-0.249770,-0.290313,1
0.060308,0.351264,1
1.989268,-0.467737,1
2.065722,0.213140,1
0.056305,0.737505,1
0.461583,0.256244,1
1.747882,0.475290,1
0.144346,-0.019031,1
1.211427,-0.356810,1
0.937835,-0.735067,1
0.447659,0.825476,1
0.066782,-0.106589,1
1.183750,1.169270,1
1.133564,-0.904149,1
1.203587,-1.412735,1
2.152826,1.008579,1
1.420073,1.150290,1
2.580160,-1.043957,1
0.714897,0.290224,1
0.170943,-0.767756,1
-0.745027,0.982472,1
1.159378,-0.011632,1
1.961975,0.149731,1
0.504432,0.237628,1
0.445535,0.362538,1
0.950091,-0.087536,1
-1.089376,-0.080025,1
0.803861,0.637385,1
1.424490,0.646881,1
0.997051,-1.223875,1
1.671171,0.456249,1
0.525726,-0.413279,1
0.294175,0.472577,1
0.479268,0.518629,1
0.298498,-0.121433,1
-0.274421,0.070708,1
0.896415,0.413136,1
1.935367,0.359960,1
0.819811,-0.325100,1
1.977035,0.498393,1
4.153933,-0.179769,1
0.360662,2.218380,1
1.264153,0.234459,1
1.093026,-0.539705,1
1.879582,1.197278,1
1.892819,0.885148,1
2.211359,-0.215773,1
1.506215,0.177998,1
3.343662,0.888807,1
-0.609681,-0.256064,1
0.062760,-0.514784,1
2.343122,-0.383375,1
-0.026413,-0.236585,1
1.697011,0.756211,1
1.236539,0.908745,1
0.381431,-1.478722,1
0.535329,0.466556,1
1.655052,1.629292,1
0.517939,-0.982404,1
0.965268,-0.194201,1
1.130494,-0.030189,1
-0.120843,-0.489171,1
2.791795,-0.406346,1
2.427931,0.614100,1
0.801379,0.811318,1
1.189009,0.641016,1
0.928321,-0.018544,1
1.548683,-1.052614,1
0.905099,-0.152333,1
-0.076949,-0.338471,1
0.059289,0.564579,1
0.622154,-1.168355,1
0.792757,0.206553,1
1.919854,-0.322680,1
2.206883,-0.256474,1
-0.308887,-0.157723,1
1.230435,-0.097583,1
1.392068,0.365547,1
3.461956,-0.894789,1
1.373231,-0.277323,1
0.504743,-0.300836,1
1.435304,0.101772,1
0.935983,0.841614,1
1.828547,-0.702865,1
1.717893,0.497482,1
1.153234,0.680999,1
0.618452,1.074335,1
1.268901,-0.522244,1
-0.051685,-0.021047,1
1.216633,-0.287188,1
0.369672,0.140735,1
0.697371,-0.510041,1
0.993263,-0.570508,1
1.263694,0.168631,1
1.018125,-0.813985,1
0.867593,-0.319219,1
0.584533,-0.526695,1
0.879789,-0.229254,1
0.510749,0.014266,1
-0.071686,0.815097,1
1.369310,-1.029407,1
1.652062,-0.484947,1
1.649939,-0.752582,1
0.735473,0.377716,1
-0.292700,-0.391077,1
0.897869,1.150218,1
0.272480,0.465517,1
1.013881,0.862947,1
0.622290,-0.361627,1
0.018391,0.403010,1
1.752169,1.216060,1
-0.072304,1.410285,1
1.262452,-0.752077,1
0.880320,0.867720,1
0.363359,-0.695056,1
-0.423131,0.974923,1
1.093271,0.634316,1
2.292879,-0.288268,1
2.170332,0.447601,1
1.623179,-0.011668,1
-1.097490,0.085255,1
2.480586,1.323343,1
0.574014,-2.579498,1
1.414712,0.067227,1
2.059061,0.584352,1
-0.437019,-0.242367,1
0.456200,0.967207,1
1.408309,0.648569,1
0.699120,1.156578,1
1.871521,-0.579380,1
1.724181,-0.941984,1
1.569540,0.009502,1
1.770107,0.548738,1
1.445230,0.802038,1
0.515091,-0.286410,1
-0.304947,0.494304,1
1.430267,0.065090,1
1.618884,-0.107098,1
-0.021317,-0.016052,1
1.916450,0.295718,1
-0.572803,-0.073550,1
0.398483,1.113188,1
2.345261,-0.180543,1
-0.182287,0.283974,1
-0.435891,-1.326335,1
-0.313697,-1.700783,1
0.852773,0.271173,1
0.438678,0.469599,1
0.905538,0.638721,1
0.313141,0.862983,1
1.131600,-0.528697,1
1.392010,0.528962,1
0.779939,-0.383782,1
1.117455,0.793249,1
1.852901,0.564164,1
2.023850,1.458384,1
2.210414,0.824108,1
-0.755072,0.042139,1
0.774436,0.429028,1
1.441445,0.104447,1
0.345167,0.366000,1
0.838769,0.652687,1
-0.146700,-0.905377,1
0.741592,-0.940844,1
0.289079,-0.583069,1
0.415082,0.917474,1
1.073855,0.334083,1
1.284687,0.583323,1
1.482535,-0.867669,1
-0.460529,0.943992,1
0.589987,0.126325,1
0.501538,0.391077,1
-0.885675,-0.329085,1
0.684262,-0.636471,1
1.339764,0.189325,1
1.096500,0.653951,1
1.875207,0.645733,1
1.033650,0.817523,1
0.920458,-0.039457,1
0.949069,-1.131517,1
2.185421,-0.051407,1
1.508249,0.097769,1
1.253688,-0.204398,1
0.268985,-0.642215,1
0.977255,-0.962972,1
1.075536,-0.426352,1
2.279037,-0.974836,1
1.218143,-0.039334,1
1.694775,1.611304,1
-0.399576,-1.326029,1
1.510159,-0.202669,1
0.920247,-0.360284,1
0.736383,0.275118,1
0.966089,-0.828913,1
1.056849,0.251489,1
0.821319,-1.065480,1
1.230866,-0.963544,1
0.107305,0.162384,1
1.284905,-0.460282,1
0.724789,0.515393,1
1.127316,-0.170979,1
1.882931,1.146469,1
1.160784,0.743736,1
0.959693,0.278625,1
1.007535,-0.254860,1
1.563005,0.461573,1
1.308575,0.174332,1
1.586221,0.856019,1
1.691484,1.944346,1
0.780252,0.080108,1
0.275673,-0.753953,1
1.686378,0.594687,1
0.773463,-0.755624,1
1.164279,0.444536,1
0.844641,-0.461921,1
2.007500,-0.354778,1
1.740748,0.380671,1
1.151118,-1.048748,1
1.137411,-0.003482,1
1.030652,-0.411218,1
1.532004,0.879353,1
1.932275,0.772382,1
0.955748,-0.124394,1
1.303062,-0.117232,1
-1.976774,0.218271,0
-0.729062,0.069937,0
-0.331896,-1.306621,0
-1.771619,0.030432,0
-1.111174,0.005143,0
-0.749995,-0.164237,0
-0.115345,-1.069884,0
-0.058237,0.212596,0
-0.007613,0.808390,0
-2.188047,0.437059,0
-1.166731,0.146394,0
-0.953828,-0.902982,0
-0.166545,-0.320278,0
-1.568222,-1.469705,0
-0.946150,-1.725804,0
0.084161,-0.128705,0
-1.801369,-0.001230,0
-2.520629,-1.330514,0
-0.947710,-1.035114,0
-0.049009,1.668986,0
-1.231517,0.799737,0
-1.395342,0.457593,0
-2.372468,0.366974,0
-0.061025,0.930481,0
-0.130186,-0.432361,0
-2.082559,1.466291,0
-1.340100,0.151130,0
-0.182090,0.333754,0
-1.166325,-0.266360,0
-0.138190,-0.392318,0
-1.323483,-0.645869,0
-1.301206,-0.354712,0
-0.831077,0.551965,0
-0.700054,0.967051,0
-1.624141,-0.882409,0
-0.315423,0.174915,0
-1.476693,-1.224607,0
-0.522151,-1.527077,0
-1.182608,0.289364,0
0.317275,-0.604247,0
-2.204615,1.387861,0
-1.098499,-0.752735,0
-1.492289,0.260986,0
-0.414023,-1.089486,0
-2.349635,0.603802,0
-1.312387,0.138531,0
-1.201431,0.457036,0
-0.803835,0.725174,0
-1.401680,-0.097038,0
-1.059096,0.050996,0
-1.476416,-0.576886,0
-1.081376,1.407769,0
-1.151788,-0.664485,0
-1.273421,0.024362,0
0.574498,-1.303220,0
-0.916310,-0.280080,0
-1.607658,-1.384165,0
-0.102901,-1.621597,0
-1.162565,-0.236129,0
-1.769274,0.464478,0
-0.002515,-1.011240,0
-0.830367,-0.588197,0
-1.144290,-1.048628,0
0.141376,0.751366,0
-2.118215,-0.214488,0
-0.527613,-0.276022,0
-1.457858,0.307693,0
-2.584297,0.581307,0
-0.979466,0.282115,0
-2.443717,1.047888,0
-0.678251,-0.425252,0
-0.569543,-0.282280,0
-1.109474,-0.416577,0
-2.471164,-0.112325,0
-1.994835,0.133641,0
-1.046019,-0.966710,0
-1.582981,0.584352,0
-0.609834,0.003427,0
-1.929538,0.020610,0
-0.395438,-0.684245,0
-1.568518,-0.335218,0
-1.371603,-0.614464,0
0.368468,1.685210,0
-0.216217,-0.039234,0
-0.710258,-0.274664,0
-0.798622,0.938028,0
-1.769156,0.867862,0
-0.398960,-0.644215,0
-2.266967,-0.568861,0
-0.792638,1.580825,0
-1.484622,0.298450,0
-1.599746,0.768962,0
-0.464616,0.635154,0
-2.126858,-0.287058,0
-0.441996,0.608965,0
-1.010290,0.269612,0
-1.557028,0.525718,0
-0.904043,0.947611,0
-0.339825,1.028186,0
-2.269625,-0.696828,0
-1.272450,0.957345,0
-0.792706,-0.624051,0
-0.311644,0.227030,0
-1.722280,1.413006,0
-0.852738,0.396686,0
-2.707928,0.666786,0
0.574718,-1.781086,0
-0.662690,0.874528,0
-2.522022,0.909699,0
-1.670178,-1.793927,0
-0.596849,1.461675,0
-2.314119,0.546240,0
-1.607741,2.147416,0
-1.593830,0.475497,0
-0.569053,-1.984085,0
-0.408165,-0.520531,0
-1.210198,-0.124793,0
-1.904388,-0.988068,0
-1.198492,0.155726,0
-1.595605,1.455856,0
-2.218443,-0.234761,0
-0.826738,-0.862769,0
0.388278,-1.375460,0
-0.653505,-0.975747,0
-0.628639,0.756557,0
-0.087404,-0.276888,0
-0.492182,-0.262794,0
-1.624416,1.001675,0
-0.223005,-1.468823,0
-0.276885,-0.123231,0
-1.707514,0.608379,0
-3.455042,1.025778,0
-2.385276,1.114386,0
0.270546,0.309155,0
-0.799325,-0.125702,0
-1.733614,0.344093,0
-2.071353,-0.057739,0
-0.936813,-0.659280,0
-1.976815,-1.010711,0
-1.104884,0.099324,0
-1.284354,-0.102661,0
-0.899974,-0.939610,0
-0.978375,0.418364,0
-1.642644,0.234104,0
-0.966054,0.600307,0
-0.097363,0.378207,0
-1.465112,1.220879,0
-0.834252,-0.609942,0
-0.755123,-0.314625,0
-0.786549,0.001637,0
-1.967147,-0.126800,0
-0.862696,-0.136776,0
-1.030963,-0.005934,0
-1.532803,0.792552,0
-0.365429,1.203187,0
-1.764561,-0.264065,0
-1.134207,0.576951,0
-0.882371,1.028107,0
-1.066817,-0.094190,0
-0.688972,-0.394469,0
-0.444324,-0.335697,0
-0.961736,-0.021406,0
-0.257203,-0.161221,0
-0.297557,-0.264943,0
-1.432328,-0.724280,0
-0.735147,0.135228,0
-1.309346,-0.548140,0
0.582315,-0.157082,0
-1.355157,0.013024,0
-0.611382,-0.520368,0
-1.663785,0.938770,0
0.638466,0.276429,0
-1.128526,0.073272,0
-0.300017,-0.917790,0
-0.042112,-0.069761,0
-1.002283,-1.921021,0
-0.587744,-0.751097,0
-0.415421,1.579669,0
-1.159294,-0.478749,0
-0.633955,0.335494,0
-0.895619,-0.588665,0
-0.203166,-0.787366,0
-1.447606,-0.018659,0
-1.593851,-0.346406,0
-0.237489,-0.195324,0
-1.642509,0.056116,0
-0.649529,-0.306216,0
-1.017716,-1.701909,0
-0.389701,0.521071,0
0.068118,-0.008791,0
-1.149908,-0.861088,0
-0.859110,1.375181,0
-0.849612,-0.276103,0
-1.088268,0.047313,0
-1.354774,0.478680,0
-0.011707,0.345188,0
-0.393931,-0.399394,0
-1.137980,0.665083,0
0.363011,-0.391979,0
0.390694,0.962365,0
-0.655675,-1.003717,0
-0.507732,-1.081125,0
-2.682421,-2.202559,0
0.456058,0.289608,0
-0.414407,-1.668153,0
-0.321150,1.039102,0
-1.343737,1.027774,0
-0.665336,-1.201699,0
-1.917741,0.133940,0
-0.996673,-0.309587,0
0.050560,-0.806741,0
0.031659,-0.127298,0
-2.283063,0.730040,0
-0.263798,0.526282,0
-1.603957,-0.081708,0
-1.023073,-0.283378,0
-1.212045,0.181041,0
-0.397515,-0.217844,0
-0.714427,-0.808190,0
-1.543974,-0.584720,0
-2.427623,-0.478076,0
-2.204310,1.749361,0
-2.159402,0.657753,0
-1.310926,-0.362446,0
-1.259795,-0.029845,0
-1.244325,0.004297,0
-0.616184,-0.635715,0
-2.460775,0.213785,0
-1.043844,0.217192,0
-0.683885,0.557971,0
-1.045683,-0.761874,0
-1.438507,0.230844,0
-0.688440,-0.736079,0
