-0.720907,0.792286,1
-0.487401,-0.137609,1
0.659087,1.536985,1
1.585952,1.722319,1
1.757195,0.365968,1
1.705697,1.555063,1
2.207965,0.826738,1
1.465990,2.803688,1
0.550704,2.829957,1
1.532709,0.205744,1
0.949396,1.100858,1
0.047090,0.459579,1
1.392448,1.232903,1
0.951891,-0.248447,1
1.478065,0.626090,1
0.052606,-0.986365,1
0.126386,3.192909,1
2.118453,2.469630,1
0.328896,1.272275,1
2.225664,1.114566,1
-0.521577,-0.591094,1
0.273214,2.391774,1
1.733363,0.942235,1
0.985411,0.387992,1
1.941391,2.956247,1
2.074329,0.691099,1
0.736016,1.321797,1
0.977085,1.684357,1
2.427469,1.223854,1
1.303802,1.649108,1
1.009744,1.310318,1
0.916934,1.581584,1
0.225400,2.747150,1
2.578459,0.438203,1
2.472749,1.822563,1
1.319563,-0.419783,1
0.083009,1.593116,1
1.101374,1.235940,1
-0.413787,-0.510026,1
0.291420,2.641192,1
0.700661,-1.060455,1
1.424893,1.494217,1
0.904546,-0.528821,1
-0.670324,1.590070,1
0.321996,-0.133366,1
0.585770,-0.721047,1
0.926026,-1.304057,1
0.633220,-0.210763,1
0.818262,0.145004,1
0.389081,2.016592,1
1.500406,0.449160,1
1.454984,-0.018126,1
1.386634,3.379228,1
0.789452,0.250513,1
0.558129,0.720922,1
1.263888,0.938268,1
-0.283447,0.470779,1
3.156511,2.136150,1
1.929965,1.503541,1
2.616907,-1.171734,1
0.926737,3.339470,1
2.096725,0.969031,1
0.534781,1.488654,1
1.441876,1.587654,1
-0.257736,0.287457,1
0.571095,3.255167,1
2.132874,1.132431,1
1.356962,-0.135473,1
2.258318,1.598607,1
0.493827,0.231884,1
-1.373671,0.204037,1
1.508667,0.738137,1
-0.372752,2.478270,1
0.885892,1.606353,1
1.432045,1.412495,1
1.442736,0.669362,1
1.440046,-0.560896,1
0.725124,0.080381,1
1.387059,1.414414,1
0.022797,1.275771,1
-1.327844,-0.365137,1
0.183674,-0.272221,1
1.242576,0.830978,1
0.845110,0.724779,1
1.045389,0.097793,1
-0.210355,1.277223,1
0.599286,-0.321441,1
2.295084,1.711468,1
1.938110,0.445173,1
0.975639,1.076834,1
1.410675,-0.143715,1
0.654541,0.929817,1
0.264730,-0.117450,1
1.379378,0.953207,1
1.678240,0.507545,1
-0.281766,0.904151,1
2.327506,0.353038,1
0.477376,0.916399,1
1.204927,0.207730,1
1.427818,1.606345,1
2.013767,0.925604,1
2.641394,-0.095058,1
2.147129,1.387149,1
-0.002869,1.126137,1
1.937010,0.947118,1
1.610868,-0.536432,1
1.409258,2.288098,1
0.882917,2.988318,1
0.000077,2.106287,1
-0.100788,1.820927,1
1.044059,-0.536669,1
0.265450,0.536412,1
0.560009,-0.206831,1
0.303795,1.131903,1
1.766722,2.445575,1
1.746013,0.341049,1
2.897902,1.088006,1
0.820729,0.598225,1
2.602937,3.045723,1
1.345458,0.044436,1
0.905329,2.452620,1
-0.138304,2.178234,1
0.731489,1.227467,1
0.407349,0.228816,1
2.172212,0.605094,1
1.838891,0.138427,1
-0.270438,0.848411,1
0.431385,1.301909,1
1.813731,-1.717048,1
-0.935755,0.122242,1
0.282514,1.372912,1
-0.439924,-0.293956,1
-0.624566,1.275307,1
0.641732,1.146477,1
1.700002,0.190732,1
2.157942,1.152531,1
-1.036842,0.276996,1
1.903787,-0.441456,1
0.727852,-1.119658,1
2.275033,1.299830,1
-0.507869,1.605218,1
1.679643,0.517553,1
0.633293,0.312317,1
1.156291,2.525633,1
1.010423,1.897195,1
1.176382,1.064167,1
2.075075,-0.571239,1
1.085717,1.743134,1
0.480545,-0.622186,1
1.136559,1.344687,1
0.607820,0.121332,1
1.051502,0.544465,1
2.255155,1.377758,1
0.015278,0.666825,1
-1.241205,1.808771,1
-1.213722,1.428297,1
0.210753,-1.334772,1
2.240640,-1.773699,1
2.551359,1.677720,1
0.622598,0.682786,1
1.194490,3.564837,1
-1.218846,1.013299,1
-0.259104,0.635899,1
1.103667,-0.772119,1
1.222473,0.254835,1
-0.545905,0.664330,1
0.941264,2.099241,1
2.011322,2.051731,1
-0.996297,0.587519,1
2.110840,0.846105,1
-0.398067,0.396076,1
0.901073,1.671562,1
1.977771,2.368698,1
2.490109,0.143307,1
1.618141,2.282708,1
0.526223,1.119620,1
-0.077226,-1.040418,1
0.347913,0.600911,1
1.943709,0.946162,1
0.494210,-1.630851,1
1.668859,2.248261,1
1.455669,-0.905571,1
-1.786607,0.164807,1
1.292143,1.033311,1
1.661509,0.697429,1
-0.114830,0.046089,1
0.995150,1.013976,1
2.058720,2.367295,1
1.823620,0.163363,1
1.326834,0.135027,1
0.194849,3.319939,1
2.352619,-1.281880,1
0.898466,0.253098,1
0.533813,0.807887,1
-0.391865,2.254546,1
0.783235,1.395104,1
0.569510,1.334066,1
-0.127814,0.777663,1
1.774227,3.260852,1
-0.259600,2.750339,1
1.621523,0.670171,1
-0.277301,1.214963,1
-0.535709,2.004275,1
1.210661,2.566803,1
-0.634324,1.331350,1
0.672392,0.566267,1
-0.085831,0.144614,1
1.722676,1.620295,1
-0.651137,1.033644,1
-0.700733,1.737020,1
0.662222,2.791642,1
1.365202,1.454978,1
-0.342970,-0.246231,1
2.876721,2.167418,1
1.599886,1.107728,1
1.545789,0.883709,1
1.004587,1.830414,1
0.993939,2.769564,1
0.645046,2.418609,1
0.914616,2.008911,1
1.966651,1.102257,1
0.737421,1.590402,1
0.945253,0.348310,1
-1.463947,-0.613943,1
0.537775,1.142858,1
0.458370,0.772333,1
1.692336,1.205590,1
0.970289,0.731351,1
-0.661526,2.247725,1
3.186137,1.735285,1
-0.939849,-0.153738,1
-1.262369,-0.554919,1
0.832126,-0.634445,1
-1.374975,-0.678523,1
-0.553571,0.145993,1
1.149776,0.116357,1
1.376877,0.888965,1
-0.406765,2.147660,1
1.082939,0.686146,1
3.423088,0.761980,1
1.538518,-0.253421,1
2.357171,-0.827741,1
-1.006033,0.768374,1
1.177498,1.737578,1
1.118891,2.209794,1
0.328511,0.085912,1
2.472860,2.235712,1
1.872636,1.924889,1
0.488721,2.150755,1
2.145347,-0.069500,1
0.461469,2.100733,0
0.019642,-0.858170,0
-0.402186,-1.524918,0
-0.492415,0.457160,0
-0.775881,-1.838333,0
-1.204049,0.064353,0
-1.769192,-3.247756,0
-2.433178,-0.800024,0
-1.398764,-0.850976,0
-0.505620,-0.929539,0
0.192815,-0.475987,0
-0.423164,-2.308894,0
-0.428237,-1.479781,0
-1.900149,-2.574820,0
-0.997617,-1.497966,0
0.147534,-0.381444,0
-1.315743,-1.597289,0
1.127897,-0.699562,0
-1.078438,-1.261638,0
0.592747,0.354720,0
0.397407,1.184961,0
-0.999925,-0.329093,0
-1.944987,-0.519028,0
-1.414799,-0.007145,0
0.192251,-1.021226,0
-1.164937,0.113463,0
0.530731,-0.818400,0
-0.005574,-0.534336,0
-2.854261,-1.167642,0
-1.632773,0.054581,0
-0.498212,-1.084656,0
-2.338532,-0.923315,0
-2.114957,-3.746309,0
-2.136662,-0.441273,0
-1.222302,-2.042096,0
-2.330668,-1.031991,0
-1.300780,-1.046980,0
0.072838,-1.804865,0
1.035686,-0.626211,0
0.736481,-1.022006,0
-0.480478,-1.493409,0
-0.423502,-4.553594,0
0.307939,-1.144589,0
-1.428573,-1.139463,0
0.065094,-2.432758,0
-2.079873,-1.701686,0
-0.085005,0.073681,0
-1.364155,-1.426280,0
-1.195526,-0.234623,0
-3.431617,0.247710,0
-1.798565,-0.825966,0
-1.831808,0.380751,0
-0.460898,-1.785198,0
-0.964951,-0.011266,0
-1.782951,0.064127,0
-0.191949,-2.217658,0
-1.486349,-0.666528,0
-0.658370,-1.274815,0
0.083936,-0.725401,0
-2.027312,-2.384956,0
0.367216,-1.394060,0
-1.694351,0.326153,0
-1.140515,-3.792149,0
-0.691625,-2.003259,0
-2.330882,-2.038299,0
-3.061208,0.438121,0
-0.070268,-1.160850,0
0.025878,0.036332,0
0.641370,-1.028122,0
-1.982072,-1.301063,0
-2.318544,-1.168231,0
-0.958076,-0.958093,0
-2.212918,0.274528,0
-1.082446,-1.251226,0
-1.989955,-1.916219,0
2.671258,-3.346915,0
-0.329393,-0.667021,0
-1.803953,-0.772966,0
-1.798801,-2.530011,0
-1.874858,-2.723842,0
-1.073712,-2.635716,0
-0.633616,-0.918613,0
0.701767,-1.837911,0
-1.174072,-1.632845,0
-0.981667,-1.213653,0
-0.800838,-0.628078,0
-1.273251,-1.063629,0
-1.596922,-2.542237,0
-0.441020,-1.475407,0
0.255621,-1.964211,0
0.501704,-0.311954,0
-0.921378,-0.763330,0
-1.175851,-0.457762,0
-0.286979,0.020240,0
0.249335,-0.990316,0
0.412667,-1.320710,0
0.122874,-2.994967,0
-0.093556,-1.214407,0
0.142025,-1.719009,0
-2.012277,-2.344732,0
-0.335962,-1.944317,0
-1.790900,-0.115472,0
-2.205253,0.109391,0
0.076144,-2.564916,0
-0.956282,-1.700421,0
-0.541093,0.144639,0
-1.748426,-0.078066,0
0.156114,-0.609674,0
-0.836633,0.288688,0
-0.358187,-0.876243,0
-1.897859,-1.802128,0
-2.608173,-0.273194,0
-0.922576,-0.516491,0
-0.939274,-0.136367,0
0.306254,-1.617537,0
-0.098400,-0.999387,0
0.527873,-0.377701,0
-0.869118,0.378029,0
-0.561323,-1.509465,0
-1.429049,0.424510,0
-0.101989,-3.919751,0
-1.371925,-0.049010,0
-0.385201,-1.540095,0
-2.240328,-1.747535,0
-0.310021,-2.030806,0
-1.899136,-1.947528,0
-1.311267,-0.436666,0
-2.242052,-2.542376,0
0.602591,-1.034839,0
-2.185263,-0.834652,0
-1.741929,-0.482418,0
-0.873125,-0.588821,0
0.229924,0.193643,0
-1.139349,-1.707799,0
-0.645088,-2.223399,0
-0.383599,-2.662642,0
-1.558447,-0.193338,0
-0.468751,-0.076564,0
-0.408544,-0.913579,0
-1.218604,0.532530,0
-2.372540,0.824712,0
-1.758189,-1.756996,0
-0.539972,-0.264058,0
-0.843651,-0.971182,0
-0.780638,-3.611059,0
