0.606719,0.556150,1
2.128165,2.286632,1
-1.309390,-0.873018,1
1.487428,1.967593,1
-0.487585,0.697921,1
0.343725,1.267800,1
2.034963,0.232821,1
0.427535,0.694619,1
1.698605,1.236291,1
0.623777,0.694945,1
1.844142,0.697606,1
1.886298,0.919855,1
0.222876,0.002147,1
2.543304,1.107133,1
2.044710,0.012760,1
0.110229,1.993017,1
-1.269628,1.784280,1
0.394787,-0.007905,1
1.437709,3.337868,1
0.382898,-1.431098,1
1.638085,0.586369,1
-0.115266,-1.487393,1
2.303454,1.739467,1
0.952715,0.816696,1
2.227443,1.927110,1
1.394650,0.682668,1
0.579789,1.662033,1
1.190120,0.121606,1
0.727471,0.718211,1
0.954191,0.088984,1
-1.091572,1.181721,1
0.277896,1.669563,1
1.526548,1.125124,1
-0.042422,0.169147,1
0.878659,2.343396,1
1.806908,1.667004,1
-0.802488,2.098031,1
-0.004064,2.130669,1
-0.046477,-0.187094,1
1.587577,-0.520558,1
2.108817,-1.824215,1
0.720833,1.511057,1
0.076518,-0.291955,1
0.156400,0.556016,1
0.057080,-0.088255,1
1.429634,0.973962,1
0.014879,0.027297,1
-0.385827,1.010035,1
2.153090,2.091428,1
1.391119,1.287943,1
1.291143,1.907078,1
0.483793,0.930095,1
-1.149761,-0.482712,1
0.874224,2.861577,1
1.017033,0.637599,1
-0.248021,0.698404,1
-0.921201,1.009308,1
2.414495,1.888250,1
1.852156,1.145795,1
2.498672,1.577440,1
0.949337,1.125151,1
0.817639,0.109820,1
-0.154688,-0.044547,1
1.459094,1.893608,1
0.331704,0.446400,1
0.755642,0.211719,1
-0.381349,2.750756,1
1.453565,0.261985,1
2.157273,-0.171640,1
2.984136,1.957796,1
2.662941,2.788229,1
2.108990,0.526576,1
1.303034,0.419162,1
0.787142,-0.942871,1
-0.553271,0.379404,1
0.298141,-0.890271,1
1.457460,1.301550,1
1.245712,1.224186,1
1.505672,-0.337385,1
0.102500,1.913295,1
0.364944,0.840365,1
-0.153350,1.339384,1
0.864706,1.896320,1
0.985449,1.865645,1
-0.137082,1.461940,1
-0.771355,2.015109,1
2.134834,2.781293,1
2.166516,1.723820,1
1.495373,2.829727,1
2.471021,1.857608,1
0.292218,-0.101522,1
2.003053,-2.013458,1
0.759416,-2.168619,1
1.244693,0.119019,1
2.069255,0.296614,1
1.869068,0.452593,1
0.079503,3.043609,1
2.105788,2.422521,1
0.745156,-0.644469,1
2.597044,0.797870,1
0.219118,-1.089722,1
2.593369,-0.570555,1
3.196580,0.892954,1
-0.089220,0.026309,1
0.749250,0.709529,1
1.159998,0.793235,1
0.803797,2.418479,1
0.295442,1.134579,1
1.773930,0.283290,1
-0.115950,0.379872,1
