1.737067,0.145675,1
1.252227,0.458067,1
1.809639,2.842959,1
0.698749,1.907218,1
0.657026,1.803355,1
1.375275,-0.297745,1
1.753068,-0.043725,1
1.115309,0.548159,1
0.894133,0.904228,1
1.529113,1.508777,1
-0.648644,-0.190187,1
0.030358,0.236965,1
-0.500866,0.063439,1
0.431636,2.297338,1
0.821241,0.254721,1
0.353843,1.821677,1
3.000303,0.111480,1
1.245729,0.180857,1
1.624301,-0.713174,1
0.394470,1.174888,1
0.859970,0.917592,1
-0.964456,0.014722,1
0.468637,2.464056,1
2.442719,1.129714,1
0.945174,0.807513,1
1.152517,0.234303,1
1.792291,0.795104,1
0.519652,1.777190,1
3.979190,-1.098407,1
0.519196,-0.082416,1
1.841500,3.745932,1
2.869983,1.363159,1
1.454949,2.161695,1
1.000241,0.792945,1
0.869469,-0.879933,1
3.418865,2.677384,1
0.538065,-0.055480,1
0.090933,-0.022938,1
2.221718,-0.353075,1
1.469624,-0.325088,1
2.269186,1.705738,1
0.922490,0.345916,1
0.359346,0.995522,1
1.563356,-0.220406,1
1.269888,3.759439,1
3.251124,0.661842,1
0.856897,0.088815,1
1.638328,1.455634,1
0.832044,2.494753,1
2.058727,1.564700,1
0.323163,1.199087,1
1.630049,-0.491854,1
2.218623,0.617301,1
1.822570,0.278309,1
1.306779,1.283668,1
0.266263,0.336987,1
1.984739,1.814456,1
2.974108,0.270233,1
1.969167,2.858082,1
1.525507,0.512804,1
1.720960,0.075045,1
1.157060,1.289514,1
0.669376,1.147953,1
0.024539,1.216178,1
1.623081,1.323706,1
-0.377141,0.736036,1
2.110091,1.549287,1
1.165152,0.383888,1
-0.351710,0.282753,1
-0.260921,1.163399,1
-0.251091,-0.120366,1
2.661367,0.283758,1
2.160668,-0.098789,1
1.148443,0.968839,1
1.027100,2.386433,1
-0.306132,2.244801,1
-0.424268,2.654546,1
2.764842,3.489046,1
1.949894,1.350349,1
3.038599,1.597749,1
0.592491,1.821738,1
0.484833,1.818346,1
1.337993,1.762040,1
1.633844,2.333146,1
-0.520572,0.352619,1
1.460495,1.866964,1
1.244719,-2.280511,1
1.720800,0.076695,1
-0.320408,1.447915,1
0.963702,0.773295,1
2.692635,1.834511,1
1.281972,1.712578,1
2.294615,2.511290,1
-0.546698,1.063341,1
-0.159484,0.784266,1
-0.285827,2.551992,1
2.536579,1.418170,1
1.069744,1.539544,1
1.019004,-0.196199,1
-0.211337,1.000597,1
-0.065758,-0.140700,1
1.921543,-0.292824,1
2.099428,0.654443,1
1.349744,0.886570,1
2.000289,0.068573,1
-1.795219,1.450662,1
1.495780,1.737660,1
0.035049,2.160222,1
1.580656,-0.356322,1
-0.965378,0.041564,1
-0.373178,1.852117,1
2.192202,0.289860,1
1.915627,4.852936,1
2.963661,0.378416,1
0.912644,-0.176153,1
2.255718,0.244584,1
0.709674,0.770742,1
0.471160,0.086993,1
0.586199,1.294425,1
2.363562,0.693649,1
0.810925,1.647145,1
1.386369,1.338435,1
0.663652,0.047966,1
1.295135,3.033451,1
1.339989,0.718393,1
2.987425,2.214187,1
0.850349,3.274265,1
0.519748,1.994121,1
1.326179,2.702363,1
2.068625,3.335452,1
0.783234,2.623090,1
-1.477870,2.115338,1
0.957132,0.291444,1
1.249051,1.623800,1
0.484560,0.609433,1
1.859950,2.933496,1
0.334305,1.002163,1
3.087097,1.759415,1
0.179888,1.208085,1
-0.748857,2.069322,1
1.161390,4.041815,1
1.397877,1.221329,1
-0.750399,0.604764,1
1.110888,1.578048,1
0.408624,-2.123540,1
1.573969,1.038009,1
-1.124927,0.441904,1
0.533289,2.583407,1
1.001653,-1.445189,1
0.924282,1.790743,1
0.761738,-1.062187,0
-1.244482,-0.542300,0
2.099831,-0.702332,0
-0.905148,-1.650398,0
-0.909467,-1.335102,0
-0.119959,-0.786133,0
-2.366291,-1.239445,0
-1.681107,-0.468958,0
-0.362532,0.215489,0
0.205720,0.098910,0
-3.731120,-2.455785,0
-1.323779,1.524771,0
0.475469,-2.454493,0
0.105279,-0.453234,0
-1.996708,-0.452741,0
-0.133985,-2.009517,0
-0.455365,-2.077219,0
-1.811335,0.265971,0
-1.367592,1.570870,0
-1.535322,-0.386009,0
0.473926,-0.503175,0
-0.147295,-0.518511,0
-0.523715,-1.224175,0
0.552523,-1.859156,0
-0.015067,-1.001299,0
-2.337601,-1.745254,0
-2.847275,-0.968305,0
-2.074412,-1.115047,0
-1.724515,1.138988,0
-1.435076,0.443248,0
-0.337689,-0.822079,0
0.554820,-2.457591,0
2.756783,-1.265254,0
-1.379885,-1.088759,0
-1.927649,0.229417,0
-1.225728,-1.172609,0
-3.168298,0.182880,0
-0.129046,-1.083629,0
0.544662,-1.220528,0
-2.487667,-0.185201,0
-1.376529,-1.487241,0
-0.374033,-1.137945,0
-1.123660,0.030824,0
-1.312280,-0.619455,0
0.435230,-0.784829,0
0.733926,-0.275739,0
-0.551291,-3.198375,0
-0.783361,-0.118064,0
-0.449337,0.015032,0
0.443251,-1.306857,0
-0.314132,-0.063811,0
-0.331345,-1.204120,0
-0.956036,-1.118252,0
-0.485654,1.175822,0
0.221148,-0.211705,0
-0.215019,0.165921,0
-1.104740,-2.111145,0
-0.441649,-2.487957,0
1.800075,-1.545664,0
1.085952,-2.731855,0
-1.949023,-0.753305,0
1.094798,-1.673944,0
1.076610,-1.563423,0
-2.270751,-0.165959,0
-1.570265,-0.587038,0
1.834146,-2.566995,0
-2.619343,-2.989279,0
-2.032306,1.696942,0
-0.601258,-2.156202,0
-1.341787,-2.320632,0
0.601466,-1.348135,0
-0.081167,-1.784303,0
-1.011494,-1.100381,0
-1.383809,-0.368186,0
0.149405,0.773163,0
-1.080806,-1.919431,0
-0.636435,-1.507760,0
-1.646934,-1.799127,0
-1.558777,-0.148415,0
-0.864740,0.330979,0
0.087198,-1.324980,0
-0.235550,-1.668279,0
-0.269030,0.455493,0
-3.465063,-0.023031,0
-2.522885,-0.395304,0
-2.279521,-1.065504,0
-2.380656,-0.974842,0
-0.548643,-2.212442,0
-0.946257,-0.640782,0
-1.869920,-0.510583,0
-2.048954,-1.341384,0
-1.095097,-1.298154,0
0.542343,-0.007518,0
-1.523368,0.600863,0
-0.860798,-1.984846,0
-1.450307,-0.064334,0
-1.264462,-1.125990,0
-3.044166,0.812819,0
-1.259359,-1.390865,0
-2.297725,-1.756930,0
-1.179322,-2.468853,0
1.294979,-0.759042,0
1.155880,-1.075475,0
-1.606363,-0.627827,0
-2.824125,-1.048649,0
-2.089144,0.345622,0
-0.701385,-2.565414,0
-0.442597,-1.904833,0
0.873905,0.188362,0
0.495921,0.424985,0
-0.602856,-0.132409,0
-1.316537,0.274011,0
-0.625751,-0.219335,0
-2.071120,0.057963,0
-0.636922,-0.504135,0
-1.881456,-0.629405,0
-0.828290,-2.536473,0
0.632421,-0.798399,0
0.294916,-1.787816,0
-0.680561,-0.541942,0
-0.238592,-1.046962,0
-1.016193,0.714779,0
-2.526519,-0.388971,0
-1.385747,-2.380716,0
-3.035577,-1.657817,0
0.029482,-1.718195,0
-2.232188,-0.514875,0
-1.145730,-0.566854,0
-2.462183,-0.924651,0
-0.454360,0.556941,0
-1.907371,-2.294342,0
-0.550603,-1.949749,0
-0.652668,-2.087861,0
-0.770518,-1.343626,0
-1.820366,-1.807190,0
