-3.217763,2.695869,-1.798889,0.143880,2.537798,1
4.860691,2.920538,2.723251,1.170309,4.008812,1
-0.947741,0.563448,2.623081,0.108579,-3.508136,1
-0.241342,-2.757154,1.654036,3.853497,4.107986,1
-0.005153,2.920427,-0.659977,-1.947063,5.722149,1
-0.542527,6.793022,5.981272,0.682716,-1.809849,1
4.384466,-0.498071,-3.187846,1.042904,4.337423,1
0.539360,4.579008,2.527636,3.353310,4.248018,1
1.506268,-2.836989,6.083000,3.101339,4.125332,1
9.480698,3.664253,-1.880123,4.142946,-1.337097,1
-3.212207,4.343182,2.739365,2.868811,9.274879,1
-2.560362,2.262461,4.284628,0.798677,4.418045,1
4.080828,5.082148,9.805294,2.270123,2.341885,1
-0.471014,3.048586,3.282465,-0.120945,2.527294,1
-2.911034,4.916363,4.825819,-0.763821,-2.849820,1
3.431910,3.209351,5.735638,-4.418998,3.339960,1
2.359219,-0.893810,-0.499723,5.807869,3.782171,1
-1.148154,7.751492,-1.395302,0.707039,4.768700,1
0.876993,2.419958,-0.611082,-2.447814,4.329660,1
-4.854904,3.805368,8.592255,4.771824,6.746550,1
-0.582951,-1.051694,3.310081,-4.717154,6.710608,1
7.975435,-4.247284,-1.290812,-3.251614,-1.336154,1
3.623217,3.692711,2.563442,1.764280,-1.662641,1
4.266792,-0.734385,2.370718,3.901117,0.690964,1
-3.406215,0.658167,-0.069470,0.071343,1.783464,1
5.570681,-5.041232,1.469952,5.190069,-0.503028,1
-4.749787,4.691168,5.476366,2.301798,-3.064521,1
-0.933953,-0.757504,-2.252118,-0.305028,2.905609,1
-0.246583,-4.726986,2.378981,3.313204,-2.551809,1
2.678478,-2.829826,5.122969,-4.500130,2.291462,1
1.382277,2.202017,-0.831088,1.150120,1.767534,1
1.667681,3.061266,-1.315591,-1.916868,-3.736896,1
1.495686,4.238369,2.702019,0.129156,1.258471,1
0.407946,-2.309068,0.707098,1.496180,-0.187847,1
1.066189,2.401339,2.096958,2.462393,-2.088420,1
-2.032224,6.284725,3.024282,1.025570,-1.307319,1
-1.762034,4.047476,-3.655867,5.547390,-2.271063,1
0.679438,-2.299597,-0.251447,-3.275113,-0.392024,1
-0.554894,0.384752,3.538490,-1.607511,-0.020003,1
1.908587,2.594109,7.016890,-0.462092,5.343115,1
3.561918,4.312864,0.690268,7.843586,2.134720,1
-1.107731,1.351095,-4.730416,1.544893,1.194124,1
3.765621,8.235462,-1.170966,3.237598,4.680925,1
-0.816486,2.075287,0.752260,-1.346387,7.232512,1
8.832947,3.030579,0.961580,4.521002,-1.876545,1
2.575888,-1.438099,1.254639,1.201555,3.800682,1
1.174112,6.542221,1.386721,0.762646,-1.300841,1
-5.265275,1.293543,-5.344408,7.730942,2.866913,1
-5.375304,0.183033,3.441730,5.237272,4.443544,1
2.444136,2.265863,-3.983510,-2.625084,-5.051183,1
3.648312,-0.269018,-2.037208,-1.836939,-1.149179,1
6.514488,3.406372,-2.843369,-4.142760,-3.944858,1
4.944477,1.505585,4.608355,7.193480,3.277493,1
-2.435910,-0.818573,4.948603,6.228313,-0.027331,1
-4.910915,-2.905326,1.154737,-6.700866,-1.899526,1
1.386045,5.780081,-5.127770,8.062395,-0.259853,1
2.891468,-1.499083,3.016846,2.674440,3.921906,1
-2.034623,2.994530,5.402664,5.980778,5.200079,1
1.936636,0.129419,0.743221,-7.640583,2.939631,1
1.516924,-0.797055,5.435616,-1.766614,1.700808,1
-5.897605,4.139397,2.019979,1.884552,-4.761360,1
-1.286073,1.974102,3.453703,2.339422,4.768940,1
2.818542,3.124105,-4.406148,-0.154747,2.079910,1
-2.567777,3.587074,2.998034,-3.005414,2.056095,1
-4.370459,1.240284,-3.268667,-2.607183,-0.823345,1
-0.326794,4.666578,-0.688827,-2.934041,3.964422,1
-3.851534,2.483185,3.370497,1.916977,3.722561,1
-3.063604,-5.353777,0.624529,-0.126054,6.761393,1
-4.115680,1.229700,0.762999,-0.516105,2.933208,1
-0.894973,1.133518,-3.108859,-3.515674,0.207313,1
-0.179338,6.729530,-3.467723,5.541628,0.612690,1
-1.040228,0.114670,0.214141,5.474224,-1.084428,1
0.231142,0.834044,-1.256628,5.679804,9.841934,1
6.457584,-2.855901,3.906458,2.886108,8.765223,1
2.104904,-1.766073,1.811193,-2.227618,4.660475,1
-0.600723,4.137905,2.334187,-1.480787,1.257116,1
-2.081168,4.317892,-0.528495,4.862867,2.925093,1
0.665462,-1.708656,-0.852586,-0.468707,5.189095,1
-0.815645,2.508568,6.605635,-3.513189,1.627878,1
0.436337,2.054224,8.478605,3.583115,-5.208679,1
-0.165133,0.682585,1.247028,2.402096,-5.428523,1
9.953680,1.487038,3.753828,2.555405,3.752398,1
0.003994,8.114185,5.720234,2.805719,5.443689,1
-7.895488,4.291872,0.417881,-5.941185,0.447641,1
7.352108,-1.595876,5.840956,3.456249,-1.578847,1
3.184576,-0.329723,-3.276221,5.542263,1.224333,1
-0.772096,-2.621812,-2.002448,2.902050,-4.138453,1
1.932148,7.219645,2.042223,2.313070,0.528368,1
-1.445049,9.331207,-3.767481,4.304087,3.281324,1
-0.674373,0.867041,3.853531,-0.205634,-0.285409,1
2.207668,8.474085,2.575100,-0.002691,-5.301291,1
1.323618,-1.818612,-1.357020,-0.099774,0.201657,1
-0.003434,-0.004746,-9.160354,5.137400,0.807772,1
-0.398812,2.476208,2.957590,3.675699,5.245033,1
0.234804,3.725029,-1.909474,-3.118862,0.821161,1
-8.598354,-3.421110,-1.917059,2.576338,2.029787,1
5.022104,2.959330,-6.559433,-2.104220,-1.077677,1
3.098316,-0.612021,2.096542,-1.622176,0.295374,1
2.430279,0.638035,2.138988,-1.812876,-1.891691,1
1.113564,-2.589178,0.801462,0.467648,3.622599,1
5.488947,0.800724,5.401718,4.800558,-0.910232,1
-1.223319,-1.326239,5.217230,-0.254284,-2.662748,1
-1.614465,-2.859507,-5.399679,1.993675,-0.362017,1
-3.020688,6.180758,-0.262448,2.669956,1.247272,1
7.479612,-3.349465,6.529879,3.206470,2.958078,1
-1.085568,-5.605684,-2.832525,5.729513,4.537573,1
-0.401329,2.607725,4.082903,-0.904844,0.032817,1
4.340969,2.220694,-1.390351,0.413315,2.083511,1
-0.729448,0.319632,2.927288,2.826090,-7.501638,1
1.170332,0.469595,3.226034,-2.481791,1.471491,1
2.056471,1.986925,1.801571,-2.470368,-0.249005,1
