3.384789,1.238914,-1.747157,5.498472,-5.333332,1
0.154750,-3.539901,0.865240,2.125999,-3.260773,1
-5.196143,6.410059,-1.125169,1.800495,2.749275,1
-2.232077,-0.791422,-3.402797,-4.923275,-0.446684,1
-0.430763,1.045311,-3.069419,4.955111,3.095734,1
4.311617,1.257469,4.668541,0.377623,2.067789,1
3.132538,0.260143,-3.286538,-1.604050,-4.942575,1
1.745253,3.819662,-0.404021,6.138321,-9.223822,1
0.963350,-0.024843,3.516155,0.702330,3.158302,1
-0.022805,2.697264,-1.250549,3.085560,8.217127,1
3.178547,4.437506,2.729204,3.793484,6.777676,1
-2.134109,4.426722,-2.809389,-7.076209,2.201241,1
6.416903,7.079163,-0.276438,0.358009,-0.267582,1
0.941128,2.606474,2.133808,0.764006,5.848324,1
0.168624,3.570150,2.169277,2.983234,1.685837,1
-1.863119,-0.511579,6.691006,1.982002,4.626381,1
-1.080032,4.571117,-1.198926,0.403139,1.039385,1
0.220642,0.305664,4.175030,2.236303,2.148016,1
0.654802,1.272335,-5.833268,7.737375,7.419941,1
-4.073448,-0.480222,0.590446,5.333084,3.220827,1
0.071385,2.999783,0.417793,2.945246,2.109161,1
-1.574590,5.400803,-0.341888,0.196074,-0.452040,1
-1.903527,-0.714353,2.340986,-0.186737,-3.421870,1
1.976711,2.194544,1.271185,5.168844,-1.791790,1
-3.315297,-1.031835,2.949728,-1.431065,-0.582815,1
-5.861583,-1.265898,1.631834,1.683645,0.975731,1
-2.413018,0.772194,-1.305690,0.837502,1.903355,1
3.525564,1.172750,7.429008,3.938917,3.742575,1
0.549622,5.711954,0.237192,1.927673,1.710590,1
1.634844,4.766003,3.665808,-0.051790,3.937973,1
0.363602,-0.691398,1.437931,4.254131,-4.209935,1
2.356312,1.093061,-2.720653,4.569096,11.488626,1
-0.729887,0.662809,7.633123,3.207104,-0.203367,1
-2.830028,3.543884,-3.775002,-6.994133,1.376616,1
3.908270,-0.197954,0.472403,1.092865,-1.268136,1
1.673273,2.385252,2.568022,3.097303,-2.943113,1
-1.087172,3.987917,6.533356,-1.634529,7.324553,1
-1.353644,-1.632365,1.636528,3.269228,-4.574499,1
8.459404,4.908840,5.337589,1.150766,-4.680079,1
-3.338495,4.973349,-4.535012,2.554661,3.560579,1
2.414505,-4.193865,-9.664841,4.436501,2.362810,1
1.409857,-0.884311,-2.905332,-4.395990,3.587574,1
-0.860132,-0.595835,-2.954579,3.225224,3.418743,1
8.716858,8.050920,-0.608686,-1.286606,2.871414,1
1.831253,2.933622,-4.056339,3.896782,-3.784935,1
2.404814,1.660852,-3.116670,1.989902,6.250067,1
5.224297,4.273880,1.614815,0.163465,-2.001064,1
3.724915,7.430433,-1.166710,1.633709,3.826126,1
0.737659,2.687542,3.117224,-1.051602,1.635157,1
2.069267,-1.813605,-0.767239,0.815678,-1.197976,1
-0.323920,-3.065395,3.390312,-3.015514,-2.039467,1
3.413851,1.002186,-2.213702,3.950893,1.334995,1
3.488132,1.626919,0.617605,-3.460711,-1.504560,1
2.110167,6.171911,-2.751495,4.795170,4.864473,1
1.157211,-2.315463,0.174216,2.542690,-5.295364,1
-1.959440,-3.717681,0.809544,-0.334928,-2.401674,1
0.140354,-1.819922,-4.109637,-3.184829,2.976858,1
1.524952,3.784714,-5.945251,-0.090013,5.767797,1
0.375694,-4.369256,0.456600,1.252722,-5.413659,1
0.146854,1.328199,-0.340949,2.195608,0.097468,1
-1.901862,2.257347,7.854332,0.774141,-0.578923,1
0.778040,-2.516278,4.886045,0.434603,3.479876,1
5.423735,5.617239,-1.340528,-1.571998,-2.119439,1
8.839661,-5.563704,1.973185,-5.372840,4.771900,1
-4.343432,-0.215302,-0.277789,-5.398357,-2.745045,1
-1.881205,3.849474,1.518518,-5.287353,0.824764,1
-0.920749,2.078583,-4.263308,3.888365,5.790686,1
-3.395268,0.704117,-1.598328,-0.942358,-2.005982,1
1.198111,-0.503048,5.934933,1.810978,-3.209115,1
-2.369095,1.497162,2.531790,-3.274426,-1.425159,1
4.170160,1.327480,-4.486704,-2.468343,-2.025957,1
1.157112,5.232845,1.032150,3.290546,0.727682,1
0.870655,0.917192,-5.069183,0.390726,-1.415036,1
1.268063,-3.594028,2.036169,0.770525,4.612123,1
4.481195,-4.680054,0.498028,5.820112,5.368582,1
-1.115382,-2.222008,5.245953,-1.470194,-0.709875,1
-2.661448,1.906374,9.499907,1.619150,5.425819,1
2.930407,0.092446,1.430223,3.251678,-3.986839,1
