-2.103251,-1.816200,2.405539,3.137344,-0.984819,1
2.499546,4.987646,8.440758,-2.249173,0.495876,1
1.991291,1.323202,-0.428463,1.796347,-0.702877,1
-0.659224,-1.203712,-2.181136,2.192625,-3.386482,1
-0.125154,-1.192547,1.303337,4.046589,3.159706,1
-3.916354,5.781698,6.111975,-3.705565,3.144396,1
3.292965,-4.115199,3.620552,5.133667,-3.042555,1
-3.693264,-3.310569,1.818024,-2.945206,0.234213,1
3.679493,-4.901769,-0.223561,2.551233,-0.781569,1
-0.531630,4.586735,0.412710,1.608204,-0.650423,1
4.217045,4.965528,4.001207,-2.484727,0.971312,1
-1.557805,5.328127,2.582182,-0.019324,5.586430,1
-0.244636,-4.681151,-0.905891,4.201365,5.577871,1
-0.072120,1.250263,-1.054600,4.346317,-0.078755,1
-2.468615,7.689623,-3.663925,4.507523,-1.887639,1
2.297915,-3.929771,0.227376,-8.390007,4.278444,1
3.027010,6.612980,-1.116781,-1.309627,-3.957498,1
-0.267529,-0.036278,3.522614,4.772329,-0.338443,1
-3.729176,1.882257,5.111597,2.354130,1.838469,1
6.636927,0.111341,10.104895,1.314743,6.735548,1
0.575441,-0.249227,0.485418,0.748615,0.981966,1
5.027359,2.053310,3.441092,-0.934067,1.108898,1
4.755226,-1.800305,-0.316246,-2.394715,-2.466311,1
3.936152,-0.787061,-2.578218,5.614815,5.937948,1
8.149677,1.874512,2.000748,-1.322426,1.626707,1
-2.910528,-8.838142,-0.789773,-1.231952,-4.986021,1
-0.541329,0.871998,6.858494,-1.096825,1.288996,1
0.180218,-4.542123,1.237619,1.092257,-0.887218,1
0.626343,0.226295,4.629366,1.588881,-3.658073,1
-4.256270,2.831598,3.136301,1.075596,3.740614,1
3.291254,-2.112540,-2.870605,5.827810,5.091524,1
4.279026,-2.196464,1.280733,6.002077,-1.982391,1
0.702734,4.232029,-8.108124,-0.236791,-1.975587,1
-0.793541,0.723759,-1.595305,-3.399538,2.066385,1
