0.479935,1.932056,2.888803,7.074753,2.305202,1
1.608887,0.181369,-3.684410,-0.326215,0.449574,1
-1.232371,-1.650531,-3.900018,-1.913540,0.336582,1
2.331524,4.948957,-0.940058,-2.598654,-1.078938,1
-4.934499,1.302979,1.384113,1.629824,-1.283789,1
3.564207,-0.045193,0.339403,4.490673,6.648849,1
3.206488,1.246901,-5.036150,3.703066,-4.761933,1
-0.361362,0.247400,-1.996241,7.182358,3.317081,1
9.571465,-2.884766,-0.159738,1.385170,2.075233,1
0.341198,3.425476,0.246029,-3.810883,-3.920568,1
8.081366,-1.040247,-0.154402,0.339333,-2.115765,1
-3.815632,-0.168998,-4.760253,-1.301643,3.197445,1
4.773182,3.973885,0.983068,-0.746269,0.734768,1
3.673374,1.549160,-3.447116,0.124389,-2.465354,1
6.058695,0.547125,2.533150,8.310450,1.162090,1
0.324471,0.700716,-0.435045,2.695122,-1.105606,1
4.233286,5.558558,4.431391,-0.090607,3.231207,1
-6.253353,-5.232852,-3.726072,3.229282,-1.933783,1
-2.350160,4.632799,3.112770,2.764915,3.487795,1
-0.203836,0.960922,3.467051,4.016638,3.454855,1
3.726851,1.259224,6.342445,4.005939,-0.816488,1
0.128675,1.024530,2.146044,4.464638,6.032242,1
1.711391,7.139349,2.135681,-0.169575,3.359652,1
1.392998,0.097035,-2.064826,2.755825,2.502554,1
6.288277,-2.143567,1.067013,0.724426,6.767115,1
-0.926309,-2.141029,4.657738,-0.163152,-4.810002,1
3.078503,-5.934555,2.787951,1.700117,-3.365876,1
-3.690870,6.629372,0.346834,-4.222324,1.971136,1
3.943642,2.182011,1.857735,1.894051,1.389078,1
1.139767,-3.123697,1.471083,3.921173,-2.968385,1
4.019711,-1.866672,6.016787,-2.334097,-2.166207,1
0.771975,-1.649454,4.344883,-2.726447,3.691879,1
4.181334,0.100509,0.807076,1.354406,1.058193,1
5.081003,-5.932404,2.247620,0.902578,-0.824002,1
3.258648,3.003826,-1.871634,-2.976038,-0.160974,1
0.927685,1.553198,1.387966,-0.016186,3.898222,1
1.275009,2.696915,3.414473,0.545734,3.934643,1
2.318367,1.246111,3.352137,-2.656024,-1.942184,1
0.093305,1.696440,5.293158,2.492966,-1.154037,1
