1.232060,-0.066574,1
1.000841,-0.759401,1
-0.327997,-0.395389,1
0.924984,-0.779209,1
0.685591,-0.577269,1
0.528458,-0.753002,1
1.096772,-0.038047,1
0.465609,0.798732,1
0.600025,1.011104,1
1.286142,-1.024080,1
1.611777,0.745728,1
0.289867,-0.582052,1
0.728723,1.220840,1
1.726969,0.027597,1
1.259013,0.030554,1
0.242655,-0.640634,1
2.268720,-0.268049,1
0.565810,1.305906,1
1.921037,-0.432616,1
1.450120,-1.066871,1
0.520413,-1.074275,1
1.229357,0.408764,1
0.933898,0.561096,1
0.742047,0.659983,1
1.799675,0.070418,1
0.267599,-1.303580,1
2.087744,0.790349,1
0.569862,-1.559250,1
1.369530,1.410670,1
1.826476,-0.549319,1
0.349373,0.613155,1
0.713411,0.737672,1
-0.324943,0.770380,1
-0.347778,-1.215099,1
-0.213502,0.228815,1
2.424358,-0.617706,1
2.111440,-0.821057,1
1.787749,-0.139230,1
0.633045,-0.252272,1
-0.241216,-1.344903,1
0.896246,-0.456973,1
0.594824,1.737305,1
1.135206,-0.269740,1
1.856496,-0.801530,1
0.944064,0.839384,1
0.201791,-0.250154,1
-0.130146,0.510456,1
1.613305,0.377252,1
1.401707,-0.080239,1
0.671914,-0.325718,1
0.598353,-1.240301,1
0.707994,-0.533332,1
0.967135,-0.961633,1
1.192686,-0.127028,1
1.567282,-0.495499,1
-0.068624,0.475191,1
2.863975,0.113135,1
1.467333,-0.611054,1
-0.403737,0.053875,1
1.720868,0.746963,1
1.730903,-0.586423,1
1.401958,0.460699,1
1.977983,0.634638,1
1.308330,0.435871,1
1.681519,0.808950,1
1.403720,0.756265,1
0.979584,-0.009111,1
1.510791,0.215201,1
2.107601,0.456730,1
0.709503,1.098004,1
0.956489,0.678587,1
1.267936,-0.001619,1
1.218749,0.261048,1
2.238847,0.180944,1
-0.014555,0.333554,1
0.650819,0.629097,1
0.471934,1.725683,1
2.085093,-0.274616,1
0.406580,1.620048,1
2.148725,0.764669,1
2.000312,-0.047378,1
1.601696,-0.414995,1
-0.317926,0.083954,1
-0.067735,0.703450,1
1.112737,0.572730,1
1.709863,-1.922526,1
1.820807,0.623578,1
0.136081,0.790599,1
1.244192,1.076535,1
1.097226,-1.424816,1
1.518681,0.193816,1
0.420234,0.698033,1
2.384274,-1.086346,1
1.047145,1.481536,1
1.902649,0.769752,1
1.001767,-0.673010,1
0.288431,0.512441,1
0.486287,-0.836361,1
0.888981,-0.303667,1
0.467344,-0.143724,1
1.362320,-0.371605,1
1.615097,-0.179649,1
-0.098127,-0.163890,1
0.941934,-0.078919,1
1.295070,0.721934,1
0.668626,-0.668946,1
1.292058,1.685006,1
0.868358,0.290832,1
1.008363,0.921183,1
2.132603,0.018108,1
-0.006027,-0.476313,1
0.037450,0.703944,1
0.679965,-1.028735,1
1.889333,-0.977196,1
1.896835,-0.270827,1
0.594743,1.104709,1
1.169671,-1.361395,1
1.562031,-0.142940,1
0.379446,-0.395467,1
0.192214,-1.133430,1
-0.396105,-0.896759,1
1.076167,-0.632761,1
1.026114,-0.646140,1
-0.207588,0.148647,1
2.542893,-0.184184,1
2.044830,-0.735561,1
-0.433411,0.086500,1
0.922415,-0.193580,1
3.087098,0.420906,1
-0.563907,0.343128,1
1.925437,0.823743,1
1.345577,-0.420593,1
1.441051,-0.287265,1
0.580812,-0.659877,1
0.245740,0.402392,1
2.393595,-0.634099,1
0.601960,-0.089469,1
0.173898,-0.223172,1
0.092164,1.510294,1
0.817212,0.473274,1
1.102051,0.269138,1
1.179921,-0.233388,1
-0.331735,-1.273653,1
0.478600,1.279315,1
0.068264,0.248246,1
0.358095,-0.943275,1
1.223785,-0.455538,1
0.343422,-0.397315,1
1.169654,0.209021,1
1.563214,0.905436,1
-0.204274,-0.061058,0
-1.101278,0.221967,0
0.367244,0.766075,0
-1.090071,1.142320,0
-0.999828,-0.497615,0
-1.375977,-0.596697,0
-0.777889,1.189577,0
-0.052746,0.593552,0
-1.370324,1.425753,0
-1.745286,0.027519,0
-0.716061,-0.238171,0
-1.044906,-0.417017,0
-1.148129,0.535289,0
-0.824557,0.232387,0
-1.636352,-0.145551,0
0.531229,1.785561,0
-0.363338,-0.434771,0
-1.158089,0.396525,0
-1.291468,-0.838245,0
-2.237789,-0.434648,0
-0.955232,1.151166,0
-1.506660,-0.819854,0
0.259369,-0.529340,0
-1.656903,-0.164190,0
-1.360418,-1.010428,0
-1.435299,-0.088054,0
-0.520188,0.314846,0
0.356711,0.505613,0
-1.677814,0.136326,0
0.479530,0.626208,0
-0.378410,0.482079,0
0.392169,1.202302,0
-1.007726,-0.136745,0
-1.078770,-0.394890,0
-1.229792,1.204408,0
-1.338582,-0.396654,0
-0.003394,0.257145,0
-1.999711,0.275786,0
-1.245351,-0.030745,0
-0.866504,0.828214,0
-1.234155,-0.512264,0
-0.815269,-1.362225,0
-0.154353,-0.701639,0
0.707195,-0.144926,0
-1.583702,-0.287752,0
-1.826048,-0.408008,0
-1.545328,-0.385141,0
-0.489240,-0.187204,0
-0.934512,0.848576,0
-0.673521,-0.062620,0
-0.882889,-0.603342,0
-1.482078,-0.138407,0
-1.864794,-1.037451,0
-0.920495,0.132303,0
-1.585256,-0.067540,0
-1.248363,1.000273,0
-0.949931,0.327733,0
-1.829566,0.778244,0
-0.930168,-0.308632,0
-1.146261,-1.320116,0
-1.385429,0.951808,0
0.043710,0.583366,0
-0.079123,0.619501,0
-1.266550,-0.254717,0
-1.222121,0.150688,0
-0.915304,0.089945,0
-1.581237,-0.641191,0
-0.040174,-0.254497,0
-0.564917,0.455963,0
-0.720009,0.112718,0
-1.615531,0.658783,0
