0.826063,0.528754,1
0.699755,-0.344588,1
0.296700,1.415950,1
0.820555,-0.927650,1
1.337296,1.310048,1
0.850980,0.531560,1
0.961923,-1.447099,1
-0.739375,-0.032904,1
-0.462137,-1.755407,1
1.820750,-0.506028,1
2.230537,-1.897707,1
1.267066,0.698561,1
1.416593,0.743954,1
0.451670,-0.494983,1
0.517724,0.660587,1
1.360482,-0.108811,1
0.422487,-0.358136,1
0.386628,-0.669483,1
0.241420,-0.011971,1
-0.603446,0.526312,1
0.985952,-0.026648,1
0.557677,-0.193794,1
0.859628,0.309564,1
2.517141,0.209472,1
1.833982,-1.223232,1
2.527591,0.124019,1
0.652040,-0.396079,1
-0.005014,-1.404695,1
2.364195,-1.660642,1
1.801024,-0.404287,1
1.482375,0.364973,1
1.091195,-0.896317,1
2.269446,-0.157948,1
0.653181,-0.122033,1
0.249088,0.192890,1
-0.127720,-0.239834,1
0.715447,0.867373,1
1.011512,-0.726142,1
0.897924,-1.173530,1
1.724023,1.089929,1
2.027625,0.026491,1
1.608750,0.594996,1
0.332408,-1.848254,1
0.491986,0.532968,1
-0.420222,1.770519,1
1.537321,-0.230179,1
-0.878973,-1.029276,1
0.270955,0.071663,1
0.686265,0.712904,1
2.215686,-0.251254,1
1.934943,-0.283043,1
0.610041,-0.763918,1
1.128663,-0.124002,1
0.962636,0.168115,1
1.153313,1.358898,1
1.392585,0.115330,1
0.912270,1.642496,1
0.379159,-0.614744,1
0.910070,-0.830097,1
1.708357,-0.000457,1
0.690300,1.145669,1
0.639773,0.554109,1
1.995078,0.910750,1
1.506673,0.999480,1
1.103075,-0.169859,1
1.860064,-0.451342,1
0.485544,0.875744,1
0.618101,-0.060884,1
1.287601,0.169533,1
2.066060,-0.957425,1
1.314248,-1.014739,1
1.006019,0.935761,1
2.886195,1.047873,1
0.819201,-0.367709,1
1.073325,0.321934,1
1.886064,1.079589,1
1.663078,0.050144,1
0.952770,0.240815,1
2.284883,-0.860762,1
0.424758,1.948003,1
-0.276958,-0.823442,1
0.161777,0.518275,1
-0.565472,1.075425,1
1.224763,-0.338615,1
0.446517,-0.021048,1
1.404891,0.008809,1
0.781365,0.821260,1
0.711739,-0.063713,1
0.324249,-0.258858,1
2.498546,0.770145,1
1.009216,-0.687954,1
0.186525,0.807656,1
0.895175,-0.002200,1
0.993336,-0.353085,1
-0.484944,-0.077396,1
0.594085,0.269901,1
1.639131,-0.059142,1
2.348004,-0.455930,1
2.181353,-0.643633,1
0.687387,-0.413521,1
0.555620,-0.489856,1
1.201512,0.405533,1
1.290132,-0.761750,1
1.245120,0.889531,1
1.579719,-0.436246,1
0.781427,-1.171124,1
1.792779,0.619044,1
1.426096,-0.271158,1
0.249017,-0.410442,1
1.240528,0.455454,1
1.023507,-0.300428,1
1.651278,-0.578907,1
0.573903,0.258525,1
0.553512,1.062493,1
0.793580,0.779782,1
0.661287,-0.534499,1
-0.013998,-0.381248,1
1.516303,-0.775027,1
1.796214,0.240138,1
-0.389176,-1.145531,1
1.287869,-1.390271,1
1.388300,-1.740292,1
0.988566,0.376715,1
1.473243,0.800146,1
1.396169,0.412708,1
0.362174,0.466413,1
0.989655,1.262341,1
0.391829,1.019338,1
1.878403,0.609217,1
1.213759,0.782056,1
0.613321,-0.291268,1
0.681313,2.002178,1
-0.077431,-0.319685,1
-0.151179,-0.403492,1
2.820140,0.388941,1
1.623016,-0.727556,1
0.939112,1.343145,1
1.034363,-1.539325,1
0.164584,0.660967,1
0.714766,-0.030582,1
1.819251,1.149191,1
0.633888,0.051675,1
0.655225,0.255435,1
1.249998,0.178591,1
0.379488,-0.915625,1
1.462437,0.513538,1
0.249448,-0.104329,1
1.026827,-1.456406,1
0.915235,0.458917,1
1.079502,0.360352,1
-0.999481,0.099083,0
-1.044936,-0.636584,0
-0.905312,-0.739863,0
-2.031557,0.480022,0
0.612234,0.929286,0
-1.123888,-0.263781,0
-1.616213,0.508024,0
-2.498173,-0.187142,0
-1.027820,-1.051599,0
-0.678652,0.352067,0
-0.969918,0.774507,0
-0.511376,0.604740,0
-1.148256,0.009937,0
-1.965871,2.157380,0
-0.786714,-0.510836,0
-0.768444,-0.441410,0
-0.468461,-0.653991,0
0.158185,-0.635610,0
-1.428787,0.046632,0
-0.757360,-0.178548,0
0.381363,-0.428046,0
-1.270633,0.333085,0
-0.187984,-0.642341,0
-0.878775,-0.535448,0
-1.851342,-1.080970,0
-2.428471,0.156537,0
-1.344043,-0.546759,0
-0.062881,-0.616053,0
-1.648124,0.638806,0
-0.881807,-0.099506,0
-1.231460,-0.577666,0
-1.618188,-0.109130,0
-1.994638,-0.472590,0
-1.629650,-0.565799,0
-0.098946,0.494930,0
-0.678303,0.710928,0
-1.772932,0.316925,0
-0.548436,-0.401394,0
-1.262945,-1.493912,0
-1.681615,0.500861,0
0.388594,-0.988409,0
-0.554401,0.804721,0
-0.392078,-1.054213,0
-1.193019,-0.745558,0
-0.343665,0.348333,0
-0.263119,-0.919477,0
-0.985294,0.917243,0
-0.630655,0.084860,0
-1.139347,-0.866786,0
-0.111821,-0.553511,0
-1.516983,-0.326431,0
-1.889396,2.210447,0
-1.351265,-1.404678,0
-1.902712,-0.112437,0
-0.824426,0.168008,0
-0.652669,-0.582713,0
-1.983329,0.311119,0
-1.200747,0.172639,0
-0.016797,-1.544775,0
-0.569290,-0.901947,0
-2.516235,0.732370,0
-1.248574,0.242591,0
-1.806496,0.087033,0
-0.433179,-0.956156,0
-1.043136,1.166310,0
-1.433834,-1.261402,0
-2.052499,-0.724442,0
-1.001492,-0.438414,0
-1.925776,-0.714931,0
-0.204179,-0.440059,0
-0.719171,-0.184064,0
-0.208798,-0.407923,0
-0.239167,0.366533,0
-0.382959,0.173751,0
-2.328487,-0.158071,0
-1.476115,-0.389284,0
-0.356421,1.542854,0
-1.641260,-0.620498,0
-1.296097,-0.075062,0
-1.386871,0.719411,0
-1.258176,0.191662,0
-1.808486,0.017952,0
-1.507014,0.255073,0
-1.685288,-0.263578,0
-0.648269,-0.262629,0
-1.292005,-0.420624,0
