0.853412,0.778998,1
1.163832,-1.911568,1
2.306226,2.240869,1
1.727431,0.671335,1
-0.934120,0.094297,1
0.386969,0.194326,1
0.912712,2.448264,1
1.885495,-0.266752,1
1.987343,0.932845,1
2.596447,1.878542,1
1.582983,1.295360,1
1.046767,0.351131,1
2.440191,0.604872,1
1.053419,0.921019,1
0.576763,-0.108874,1
1.109843,0.941689,1
1.860072,0.478232,1
1.902192,0.767962,1
-0.654054,-0.145489,1
2.010349,0.588763,1
1.195131,0.706325,1
1.895002,0.943882,1
1.022686,0.080539,1
0.311475,1.558209,1
0.831720,0.497998,1
0.432151,-0.175872,1
-0.950903,1.083263,1
1.677244,0.911945,1
2.797864,1.386981,1
0.768734,1.649434,1
0.915544,-0.379082,1
-0.448044,0.655787,1
0.008196,1.803077,1
0.852622,-0.520518,1
0.813750,-1.688477,1
1.941379,1.272286,1
1.922297,1.499876,1
2.831357,0.661091,1
0.551202,1.411431,1
3.454970,2.751731,1
1.237337,2.450923,1
0.709116,2.911004,1
0.802439,1.479586,1
-0.780366,0.005162,1
-0.053512,0.803494,1
1.050014,1.026028,1
1.080591,1.399474,1
0.316187,2.334296,1
0.691066,-0.016291,1
0.681863,1.141257,1
-0.822234,0.390676,1
3.240029,0.489563,1
1.622085,2.928530,1
1.047719,1.460584,1
0.181110,0.247139,1
3.260816,2.900154,1
1.403020,1.492480,1
0.147054,1.906204,1
0.260334,1.110441,1
1.523737,-1.230785,1
1.848487,1.381455,1
1.015984,1.775536,1
-0.467925,1.818361,1
1.397305,-0.613446,1
1.699352,0.895680,1
0.145578,-1.138630,1
-0.360162,1.190135,1
0.752282,1.104496,1
0.520776,1.385340,1
0.473499,1.021549,1
1.018582,1.261535,1
1.737403,1.712157,1
0.461183,1.340319,1
0.902211,0.152719,1
1.698915,2.482743,1
3.244709,2.515793,1
-0.388444,-0.232116,1
-2.489829,0.609065,1
0.392464,0.808537,1
0.530748,1.448225,1
1.226704,0.463906,1
-0.311406,1.910503,1
1.069413,0.657127,1
-0.076952,1.158032,1
0.749465,0.979511,1
0.484855,1.345325,1
2.827598,-1.399310,1
0.670046,2.848726,1
2.064367,1.508733,1
0.032402,0.999766,1
1.520216,1.281651,1
0.157824,1.994975,1
1.319192,2.625845,1
0.053716,2.330195,1
1.066064,2.678376,1
0.496448,0.547322,1
1.330831,1.540504,1
0.771427,-0.974970,1
1.626262,0.747534,1
3.132953,0.814112,1
-1.034991,-0.255965,0
-1.701284,-0.719054,0
1.324040,-1.925406,0
-1.365540,-0.978576,0
-0.526226,-0.281619,0
-0.473253,0.561503,0
-3.828314,-0.488497,0
-0.315125,0.067660,0
-1.352769,-1.060635,0
-0.391495,0.735148,0
-1.259852,-0.747563,0
-4.401556,0.129817,0
-1.837536,-2.526878,0
0.462157,-1.321128,0
-0.056935,-0.994549,0
0.687065,0.656928,0
-2.391670,-0.981985,0
-1.671657,-1.826514,0
-2.420605,-2.686961,0
-1.040450,-0.142865,0
-1.209607,0.390651,0
-1.460476,0.398769,0
0.498446,-1.403446,0
-2.130839,-1.098287,0
-1.285169,-1.007933,0
-0.772527,-1.242410,0
0.091981,-1.862230,0
-0.241714,0.315885,0
-0.631915,-0.174010,0
-1.493898,-0.993828,0
0.235620,-0.843246,0
-2.227147,-0.298548,0
-1.592364,-1.349550,0
-1.845904,-2.995382,0
-0.955637,-1.722678,0
-1.490495,0.445024,0
-2.357917,-0.895844,0
-1.107068,-2.673558,0
-1.486091,0.607667,0
-1.342885,-1.115262,0
-0.566367,0.600534,0
-2.225035,-0.856384,0
-1.991927,-2.141469,0
-1.734266,0.182233,0
0.118509,-0.097144,0
1.273292,-1.697830,0
-1.084728,-2.482776,0
0.366683,-1.694179,0
-0.640716,-1.815685,0
-0.417665,-1.331084,0
-0.763661,-2.694489,0
-1.472788,-0.900101,0
-0.233629,-0.467524,0
0.586927,-0.107610,0
-0.308359,-0.266370,0
-2.127298,-2.133725,0
0.623960,-1.899829,0
1.493879,0.385254,0
0.458882,-1.490005,0
-1.573704,-1.247627,0
-2.395378,0.130846,0
-1.162362,-3.349052,0
-1.626007,-0.745392,0
-0.108485,-0.612352,0
-1.153462,-1.465196,0
-0.228250,-1.988916,0
-1.385099,-1.730147,0
0.483989,-1.790435,0
-0.984151,-1.191473,0
-1.336924,-1.481820,0
-0.564673,-0.967015,0
1.124447,0.200328,0
-0.127234,-4.860784,0
-1.394526,0.943091,0
-1.925516,0.150444,0
-0.987373,-1.918156,0
-1.387011,-0.530156,0
-0.455213,-2.011763,0
-0.986035,-0.855542,0
-3.536833,-3.028283,0
-2.191106,-1.915591,0
-3.087167,-1.124448,0
-2.029042,-1.583216,0
-0.937284,-1.864306,0
-3.341823,-1.495457,0
-0.087424,-0.869004,0
-4.158812,0.024215,0
-1.475933,1.675560,0
1.247700,-1.275497,0
-0.762203,-2.166340,0
-1.878519,-1.554391,0
-2.223722,0.084853,0
-1.739131,0.844390,0
-1.011587,-1.462064,0
-0.153726,-2.169220,0
-2.004290,-1.770019,0
-2.537438,0.883052,0
-1.453266,-0.366020,0
-1.448182,-1.547014,0
-1.552264,-0.903251,0
