2.633897,0.147021,-1.524738,-0.205029,1.655755,1
0.473374,-1.567584,1.715721,1.063293,0.316530,1
-0.677981,-0.533927,1.685132,1.784997,0.635695,1
0.985004,0.881110,-0.632784,0.936594,-1.014773,1
-0.495339,-0.383656,0.592089,-0.266246,-0.908762,1
0.661692,-1.616488,1.270600,0.634472,0.875216,1
1.407664,-0.754396,-0.818522,0.462583,1.056947,1
1.672193,-0.740108,1.525784,-0.417921,-0.664397,1
2.114484,0.209432,1.692406,1.056004,0.669507,1
0.002774,-0.995372,0.915018,0.423823,-0.402492,1
-0.357987,0.269992,-1.345889,0.074272,0.348589,1
1.521002,-0.673738,0.239351,-0.284246,-0.481246,1
2.150570,0.203918,-0.857435,-0.642653,-0.788587,1
3.315862,-0.808583,0.337436,-0.385215,0.700793,1
1.084970,-0.264956,0.085050,0.971066,-0.931046,1
1.487562,1.877795,0.047438,0.515773,-1.271799,1
1.519506,0.583035,1.661095,-1.005330,-0.856138,1
1.532459,-0.322840,-0.285009,1.478591,-1.428449,1
0.548499,0.732556,1.295008,-0.979914,-0.764437,1
1.657449,-1.963021,0.523363,0.823408,1.108923,1
1.887153,-1.300925,-1.165863,-2.097459,-0.252375,1
2.982040,-0.404674,1.649670,0.099038,1.717720,1
0.442270,-2.310274,0.654630,-0.059537,-0.320797,1
2.037892,1.166193,-1.470963,0.313877,0.891903,1
-1.260667,-0.004969,0.657638,0.030563,0.364514,1
2.301147,-0.579430,-0.780425,0.254025,-0.922485,1
1.147238,1.791972,-0.265031,-0.448601,-2.452115,1
3.407560,0.027346,-0.228579,0.131922,0.898465,1
0.730656,1.360907,0.346985,0.010403,0.137107,1
-0.373197,0.070150,1.022885,0.233056,-1.321530,1
1.204194,-1.160516,-0.096590,0.297423,0.129721,1
2.545956,0.116725,-1.164843,-0.038696,-0.134086,1
2.049113,1.103794,-0.383606,-0.314587,-2.510081,1
1.523822,-0.344962,-0.623930,0.258821,1.490020,1
0.207954,0.073335,-2.095695,2.616925,-2.148287,1
2.170639,1.284883,0.637354,-0.212545,-0.448409,1
-0.816213,-0.345258,-0.339293,0.292766,0.615156,1
0.667226,-0.488871,-0.832489,0.656286,0.206694,1
1.038539,0.114577,-0.176179,1.504212,0.132473,1
-0.299931,0.518142,1.034475,-0.881881,0.965709,1
1.374152,-1.224100,1.253605,-0.828998,1.722900,1
1.471914,0.766830,0.929435,1.216274,1.272471,1
1.268710,-0.942742,0.685574,2.008646,-0.434295,1
0.415411,-1.456024,-0.012475,0.500445,1.203726,1
0.898726,0.762805,-0.645868,1.535302,0.100104,1
2.865952,-1.177361,-1.084857,0.757061,-0.167278,1
0.715770,-0.442451,0.496182,-0.134871,0.189604,1
0.418773,0.127409,0.105234,-1.200106,0.758420,1
1.906146,0.058987,1.255703,1.102018,0.276957,1
1.410496,1.530042,-0.196368,1.724374,-0.052943,1
1.399206,-1.146543,0.226635,-0.760252,-0.103732,1
2.609056,-3.382864,0.316023,1.282316,-0.190335,1
2.790636,-0.095104,1.219780,1.233205,-0.249331,1
-0.202465,-1.986459,0.823071,1.134010,-0.305000,1
1.604191,0.135689,-0.679502,0.526950,-0.323989,1
0.260845,-0.580842,-0.868147,-0.174705,-0.624638,1
-0.039507,-0.512605,-0.544158,-0.098177,1.969860,1
0.555984,-0.545059,0.705173,0.316615,1.234660,1
-1.826392,-0.925169,2.349761,1.032339,0.059826,1
1.223629,1.433784,0.893902,-0.223040,0.308125,1
1.083151,-1.341020,1.072268,-0.106660,0.389054,1
0.629901,1.213890,-0.475839,0.178103,-0.718753,1
2.134089,-0.807398,-0.560910,-1.677853,-0.588664,1
2.630232,1.011145,0.029968,1.376402,1.467262,1
1.170581,-0.427055,-0.830334,-0.262815,-0.170959,1
0.333109,0.396040,0.334561,-0.131708,-0.882172,1
0.087177,-0.892690,1.961240,-0.983034,-1.671445,1
0.659128,0.710697,0.224994,1.031876,-0.827621,1
1.098904,-1.218678,-0.392674,-1.095465,3.022279,1
1.432258,-0.008935,-0.986736,0.205326,0.832394,1
0.871375,0.052423,0.909242,1.396828,-0.396888,1
0.672207,-0.053321,0.795124,0.714180,0.468926,1
0.702586,0.830422,-1.207118,-0.125698,0.393664,1
1.312112,-2.157306,-1.218429,-0.647760,-0.100318,1
1.081988,-0.298363,0.391294,0.202357,0.001090,1
2.097778,-0.625717,-0.681191,0.211209,1.130338,1
0.646138,0.176572,-0.393924,-1.000346,-0.580122,1
1.547580,-0.917105,0.214158,-0.127615,0.059862,1
0.765443,2.638821,0.776880,0.674695,-1.625206,1
1.786427,-0.794482,1.219302,1.391148,0.871671,1
1.546223,0.194309,0.747196,-1.209699,-0.705884,1
1.858688,0.789481,-0.560196,-0.253327,0.743122,1
1.115044,0.220866,-0.356294,0.573777,0.224931,1
1.780388,1.582323,-0.397535,0.524115,-1.205699,1
1.414561,0.314712,-0.347310,0.017162,0.541218,1
0.162702,0.159364,-0.394762,-1.503671,0.903065,1
-0.695353,0.123478,1.556928,0.275423,0.541880,1
-0.523833,-0.807419,1.295307,0.622638,-0.601356,1
0.835824,0.439728,0.722045,-0.556608,-0.148806,1
0.190605,0.571459,0.343578,0.827498,-0.617238,1
0.967216,0.523410,-0.393773,0.130207,0.745586,1
1.051644,0.447083,0.976056,0.720153,0.193468,1
1.280320,0.751979,-1.090897,-1.910785,-2.129189,1
-1.123078,1.732832,0.652634,0.651431,0.200079,1
0.011899,0.399237,2.131986,0.211193,-0.627886,1
1.857356,0.243967,-0.103776,-0.272995,-2.560145,1
1.705478,0.688283,1.526541,0.101920,1.021999,1
0.719806,-1.249012,-0.378279,0.649312,-1.564803,1
0.751441,0.486867,0.851907,0.425718,1.096144,1
1.984852,1.541615,0.594113,0.336638,-1.453918,1
0.586236,-1.794840,1.222060,1.344067,0.475347,1
0.566747,2.006660,0.039238,0.787843,1.517953,1
1.623297,1.422823,1.057113,-0.983034,0.167349,1
1.494042,-0.378840,0.247301,-0.024741,1.235328,1
1.076269,-1.910186,-0.988055,0.447989,0.029922,1
0.874085,0.081840,0.407409,0.751296,-0.544721,1
2.063090,1.044002,-1.357808,0.649226,-1.180241,1
2.584342,-0.524377,0.301533,0.145290,-0.063889,1
0.125286,-0.931566,1.095476,0.229419,-0.194090,1
1.242211,-2.130802,0.968328,0.642282,-0.601685,1
1.176206,-0.530912,2.361451,-0.275442,-0.334335,1
0.576346,1.082030,1.437230,0.241598,0.846885,1
-0.630726,0.169492,-0.889142,0.598838,-0.136474,1
0.094227,-0.810991,-1.202845,1.822386,-0.967708,1
1.303258,0.708528,1.850585,-0.151483,-1.156516,1
1.461879,-0.742031,-2.354452,0.067738,-1.853606,1
1.720696,0.704956,1.807187,0.425390,0.257174,1
0.995998,2.322827,-1.988100,-1.047130,-0.659709,1
1.271799,1.190938,1.398606,-1.023210,-0.440080,1
3.555862,0.340828,-0.613209,-0.206693,1.584004,1
1.239502,0.646384,-0.627258,-0.459771,-0.919155,1
1.582797,0.212341,1.208466,-0.664206,-0.474038,1
1.009677,0.139427,0.071242,0.741088,1.203980,1
-0.021533,0.848132,0.521175,-1.210077,-0.240241,1
0.943453,-0.507197,0.164896,2.270108,0.382146,1
-0.474058,0.344901,0.894193,-1.385768,-1.780140,0
-1.154011,0.054071,-0.185438,0.163715,0.463378,0
-1.483091,-1.122635,-1.246648,-0.283909,-0.815506,0
-3.688166,-0.233449,-2.326331,-0.487068,-1.695663,0
-0.744691,-1.234226,-0.312374,-1.758052,-1.721869,0
0.216900,1.182600,-1.255910,-0.772642,-0.209607,0
0.370245,-2.838757,-0.796295,-2.282494,2.250922,0
-2.011561,-0.914184,-1.122881,0.979066,0.521283,0
-1.030551,1.354193,0.606118,0.099425,-0.221630,0
-2.620213,-0.682669,-0.984485,1.895635,-0.641835,0
-1.401720,-2.253272,-1.177258,0.007436,-0.983786,0
-2.747999,-0.646312,0.819767,-0.336404,-0.278906,0
0.218931,1.000016,-1.473729,-0.704710,0.724118,0
