1.613069,-0.617497,0.481444,-0.043945,-0.283891,1
-0.075607,-0.111326,1.356320,-1.515460,1.057793,1
0.497773,-0.887270,0.701096,0.264439,-0.930442,1
1.556947,0.150307,-0.507318,-1.466682,0.316720,1
0.386137,-0.444430,-0.596698,1.156422,-0.102386,1
1.638178,-0.670410,-2.708282,-0.383514,-1.327384,1
0.238013,-0.374073,-1.572247,0.453851,1.647091,1
2.170327,1.174679,0.150781,-0.082398,0.590056,1
1.411753,1.571663,-1.708191,-0.723076,-1.434432,1
1.242657,-0.278255,-1.103640,0.864985,1.178909,1
1.239353,-1.270356,0.179856,-0.270766,1.303210,1
-0.406206,-1.286928,-0.223318,0.239864,-0.284610,1
1.859936,2.052994,-1.304927,0.671824,0.499391,1
-0.328765,-0.396503,0.225592,-0.022748,-0.091798,1
1.224700,1.181241,1.411023,-0.883438,0.599325,1
1.260541,-0.078570,0.002927,-0.114191,-1.489529,1
1.538212,-0.681728,-1.340029,1.392826,-0.794732,1
1.558894,0.004534,-0.548167,0.942493,0.907064,1
2.625888,1.776936,0.135534,0.294099,-0.399074,1
0.490933,-0.886052,-1.375888,-1.344138,0.842891,1
1.044822,-0.701712,1.613168,-1.031959,0.361340,1
0.079950,0.313982,-0.796940,-1.018612,-1.159442,1
-1.276667,0.677343,-0.785819,0.418800,-1.098479,1
-0.516674,0.009174,0.434629,-0.340095,-0.575721,1
-0.495516,0.140987,-0.598255,-0.513661,1.081650,1
1.610590,-0.700945,-1.670969,-1.415048,0.172436,1
1.779568,-0.342865,-1.202353,-0.727523,-0.236437,1
0.958889,-2.101378,-1.082232,-1.670555,0.563156,1
0.915612,1.517615,1.140529,-1.072154,-0.980804,1
2.079242,-2.391448,0.192471,0.439734,-0.662527,1
2.445184,-1.081019,-0.077414,1.297598,-0.575016,1
-0.761001,-0.111318,-0.257650,0.856564,-0.626297,1
-0.119005,0.255456,-1.331296,-0.975533,0.273969,1
1.201660,0.234553,1.801440,-0.652292,-0.791622,1
0.859801,1.148808,-1.311302,0.730526,-1.229235,1
0.926060,0.565346,-0.435231,0.102580,0.714631,1
-0.117862,0.081758,0.295180,0.650742,-0.053411,1
2.374087,-1.471244,0.318003,0.033456,-0.823861,1
0.517972,1.518364,-0.725123,0.973397,-0.656645,1
1.208636,0.631630,-0.375420,0.831356,-0.191748,1
-0.494960,1.083003,-0.020118,0.742753,-0.045073,1
0.018687,0.298280,-0.715325,0.509119,0.575554,1
0.417097,0.103478,0.110007,-0.635091,0.529913,1
1.798453,-1.659760,-1.861399,0.654887,0.787242,1
1.007414,0.784077,0.168984,0.212207,0.159374,1
1.461059,-0.626718,0.405922,1.716076,1.026175,1
1.861642,-0.710359,0.127382,1.076042,-1.359079,1
0.380774,0.894306,0.871329,0.295470,0.494108,1
0.507852,-0.548923,0.103192,-0.251062,0.604692,1
-0.030707,1.042435,0.090442,-0.255548,-1.781216,1
0.548641,0.689497,0.036948,1.325309,-0.191966,1
0.035673,-1.342242,0.534482,0.286794,1.090155,1
0.684023,0.989361,0.851279,0.367910,0.257798,1
0.151169,0.518425,2.231901,0.043240,-0.896609,1
0.398497,-0.542688,1.628512,0.062995,-1.786630,1
0.703488,-0.937188,-1.363056,0.229367,-0.674289,1
3.021975,1.102049,0.144396,-1.965124,-1.954303,1
1.586954,-1.477585,-0.126194,-1.037480,0.186725,1
-0.269834,0.418800,1.288448,3.346222,-1.551992,1
-0.441931,-0.887168,-0.063872,-0.936002,-0.969376,1
-0.520572,0.458730,0.299886,1.590387,0.817049,1
1.698856,-1.395631,-0.433913,0.107575,0.837428,1
0.834459,-2.369977,-0.913408,0.134210,-0.283358,1
-0.140230,-0.128265,1.308888,0.692094,-1.461012,1
-0.594813,-0.756325,-2.119015,0.708048,-1.605115,1
0.480934,-2.221684,-0.427773,-0.717391,1.721798,1
0.006649,0.331227,-2.721669,0.666221,0.212209,1
0.146626,0.037089,0.540490,3.182413,0.821970,1
1.237785,-0.234562,0.072017,0.538868,-0.935752,1
1.919629,0.555184,0.823846,0.370172,0.513792,1
1.837914,-1.795739,-0.228817,-2.321940,-0.436230,1
1.672288,1.184364,0.052433,0.223266,-0.174299,1
1.091139,-0.033834,-0.263609,1.245673,-0.106515,1
0.477988,-1.140677,-0.816261,-1.376863,-1.377203,1
2.120899,-0.479241,-0.050061,-0.359763,-0.120332,1
1.805509,0.115578,-0.753089,0.024574,-0.819345,1
0.591931,-1.355126,-0.140209,-1.414071,-0.368495,1
0.392215,-0.909404,1.089038,-0.095534,-0.514408,1
2.452394,-1.121575,-0.803435,0.623062,-1.859268,1
2.036540,-1.600010,-0.566298,-0.288274,0.229809,1
2.872032,-2.069140,-0.110885,-0.787907,-1.893179,1
-0.886367,0.219981,1.841209,0.110211,0.533976,1
1.227701,-1.538772,0.192783,0.397338,1.070504,1
-0.076770,0.191498,1.339620,0.158055,-0.560043,1
-1.853466,-0.038463,1.402349,0.759914,-0.416911,1
-0.400465,-1.259024,0.397842,-1.536331,0.394285,1
1.361714,1.759519,-0.341554,-1.369555,-0.887102,1
-1.350433,0.730212,-1.228420,-0.782231,0.385462,1
-1.153000,-1.698470,0.270630,-0.494812,-0.694526,1
0.144119,1.082025,-0.883815,-1.001141,-0.788857,1
-0.260470,0.979504,-0.839819,0.519433,-2.277977,1
1.395362,-0.855073,1.475121,-0.528702,1.134185,1
0.343090,0.932437,1.033779,0.678529,0.123502,1
1.397639,-0.135136,0.479584,1.272096,-1.002538,1
0.864158,0.417855,-0.563913,-1.395802,0.280583,1
0.617598,-1.203380,-0.262543,0.011847,2.998149,1
0.922784,0.284633,-1.701765,-0.406787,0.823970,1
1.777576,-1.773855,0.780916,-0.438832,-0.766629,1
3.657771,0.984522,-0.969560,-0.948178,0.059281,1
0.651670,-0.311267,-0.115639,0.620620,-1.918902,1
2.337246,0.428109,0.631630,-1.072761,-0.186056,1
-0.407568,-0.824697,-0.037461,1.105222,1.095567,1
1.702807,1.036042,0.030484,-0.667980,-2.783260,1
-0.188481,0.088544,0.202598,-0.849205,-0.445161,1
1.808033,-0.638412,-1.518720,-1.386972,0.145611,1
1.323471,0.626509,0.823191,0.839055,-0.208798,1
2.702818,0.320469,2.181487,0.002171,-1.126770,1
1.002303,0.537045,-1.120673,-0.930043,-0.829149,1
2.357541,1.111855,0.632666,-0.488233,1.105325,1
0.621014,-1.650211,0.590652,-1.006961,1.283102,1
2.996426,-0.846411,-0.097242,0.219338,-0.103850,1
0.685646,0.548933,-0.570937,0.399027,-0.819355,1
-2.382140,1.648934,0.291412,0.500513,0.133618,1
1.386884,-0.155979,0.350247,-1.976298,1.118155,1
-1.170665,0.086762,-2.552013,0.435299,1.878796,1
1.574644,-1.467523,-0.285734,0.391209,0.037692,1
0.941009,0.690021,0.553756,-1.056348,-0.836621,1
0.430135,-1.784832,-0.475895,-0.977547,-0.314415,1
1.650613,1.390989,-0.267416,-0.646510,0.203397,1
1.225871,-0.149116,-0.129055,0.011525,-0.150250,1
1.610294,-1.741080,0.301776,0.423679,-1.310738,1
1.266507,0.123814,-0.370886,0.156024,-0.136058,1
-0.811488,0.497481,-0.495348,0.964008,-0.202952,1
1.174522,0.649247,-1.611734,0.252118,-0.166740,1
1.961386,1.078947,1.001170,0.371475,0.408030,1
-1.218083,0.652209,1.958817,-0.518864,-0.781464,0
-1.465345,-1.574116,0.229271,-1.260738,-0.233756,0
-0.868168,1.000137,-0.206337,0.613625,1.155840,0
-2.820830,-0.423933,-1.726595,-0.089849,0.765562,0
-0.771816,-1.083286,-0.710047,0.294733,-1.391738,0
-0.840541,-0.040323,-1.235569,-0.239400,0.089524,0
0.111955,0.225219,-0.675717,0.345869,-0.841541,0
-1.897873,-1.195280,-0.173439,-0.311422,-0.567703,0
-2.863044,0.372517,1.532772,0.595554,1.100812,0
-0.141326,0.128481,0.083746,2.061677,0.155516,0
-1.419726,1.802089,-1.481699,0.509992,-0.366723,0
-1.805583,-1.394567,0.333881,2.258478,-0.510419,0
-1.592590,-0.281674,-0.887501,-0.239967,-0.887752,0
-0.672410,1.142016,0.641121,-0.711714,0.824726,0
-0.821001,-0.820167,0.449527,-0.274252,0.923244,0
-0.760465,0.254696,-0.143766,0.498041,0.864930,0
-1.238237,1.603363,-1.767213,0.073573,-0.158611,0
-1.745355,-0.761647,1.512718,0.068865,0.541481,0
-3.209120,-0.135369,-0.048266,-1.707004,-0.541540,0
-2.064258,0.161790,-0.730373,-1.006927,-1.430733,0
-0.859443,0.506136,-0.223794,1.591613,-1.241787,0
-1.630629,0.649586,0.475708,1.112631,0.762583,0
-1.107699,-0.422586,-0.346113,1.177327,0.663211,0
0.296768,-0.378986,0.564938,-0.641259,2.569814,0
-2.236000,0.666357,-0.031434,0.602783,-1.515588,0
-0.930305,-0.216490,-2.226276,-2.986038,0.977571,0
-1.953376,2.057321,-0.673947,0.431534,-0.228301,0
-1.858794,-0.179607,0.582492,-0.116814,0.821321,0
-1.031454,-0.550069,0.793795,0.454405,0.104355,0
0.595800,-1.532194,-0.105922,0.495680,-1.430353,0
-1.655313,-0.800971,-1.154370,0.127402,-1.725442,0
-1.528182,0.077823,1.469167,1.311074,1.343422,0
-3.337570,0.358996,-1.041006,0.881237,0.113774,0
0.366729,0.771987,-0.348585,-0.744506,-0.658937,0
0.782248,0.860098,0.614747,-0.495418,0.565879,0
0.173046,0.393612,1.397831,-0.515002,-0.476585,0
-0.805763,-0.309330,-0.891338,0.360252,0.208328,0
-0.584460,-1.348842,-0.924145,0.147876,0.322934,0
