-0.072141,-0.600250,0.019155,0.537210,0.996393,1
0.145886,0.300100,-2.393624,0.325315,-1.135582,1
0.875538,-1.750968,-0.032815,-0.232289,-0.008958,1
1.590201,1.323581,0.770100,-0.625906,-0.493503,1
-0.890758,-1.091609,0.033490,1.350818,-0.444632,1
0.010211,0.069999,-4.142096,-0.793741,-0.411369,1
1.950060,-0.662343,2.247620,0.126164,1.671470,1
1.661792,1.227537,1.566292,0.018489,0.321352,1
0.282383,-0.288627,0.446259,-0.860338,1.433906,1
0.433912,0.423648,0.196219,-1.064426,0.587459,1
-0.488054,0.635438,-0.278294,-0.003697,1.897500,1
2.252419,0.768647,-0.826122,-2.104758,-0.531352,1
0.595589,-0.829312,2.005698,0.319780,-1.798876,1
1.152670,-0.385797,-1.116594,-0.229112,0.961872,1
1.276637,0.376527,-0.387400,-0.626323,-0.734713,1
0.590512,-0.934742,-0.725450,-0.422828,-0.502864,1
2.117827,-0.114330,-0.546175,-0.907654,-0.836636,1
1.794292,1.549051,0.644894,0.577300,1.245265,1
1.213042,-1.458738,1.149057,1.439422,0.550357,1
0.985972,-0.338505,-0.033087,-0.500384,0.668295,1
2.283792,0.654931,2.868612,0.872312,0.441139,1
0.065905,0.242303,1.380949,0.320282,-0.053904,1
1.355382,0.353436,-0.303792,0.829742,-1.345861,1
0.571027,-0.648237,0.256868,2.005286,0.703168,1
0.662223,-0.412024,0.795130,-1.044439,-0.810996,1
-0.202852,-0.242386,-0.161104,0.179649,-0.197357,1
1.864820,1.713618,1.656168,3.091547,-2.430742,1
1.760121,-0.240742,0.358944,-2.686069,-1.539319,1
0.307895,0.244613,0.043589,0.741424,-0.031580,1
1.223876,-0.904666,-0.031638,0.314228,0.975047,1
1.130455,-0.021711,1.127831,-1.759076,-0.729779,1
0.166840,0.264544,-0.767795,-1.148332,-1.083181,1
0.837145,0.336740,1.773243,-1.285646,-1.704169,1
0.505046,-0.730849,-0.746434,1.514253,-0.934570,1
0.960941,-1.384003,-1.797862,-0.677125,0.336043,1
1.843072,0.896621,-0.793392,-0.212745,-0.499081,1
