1.925936,-0.589282,0.429742,0.523735,-0.451229,1
-0.226566,0.570838,-0.437288,-0.568189,1.005277,1
-0.080844,-0.956658,-1.871379,0.649277,-0.043011,1
1.285373,1.815070,-0.777492,1.485989,0.620667,1
1.536509,0.313149,0.369955,-1.394775,-1.199136,1
2.869677,0.081038,-0.701409,1.180528,0.685782,1
-0.355877,-0.068215,0.193017,0.515375,2.038953,1
1.220503,1.134765,-0.108176,1.655537,-0.801112,1
1.161249,0.325771,-0.873422,-0.743247,-0.319859,1
0.929018,-0.285584,-1.413618,0.836905,-1.616774,1
1.477133,0.522988,-1.981176,-2.025268,-0.132967,1
0.935847,1.101570,-0.057597,-1.696867,-1.335782,1
0.064447,0.753139,-0.477823,-0.118156,0.448543,1
1.201974,1.358371,0.748466,-1.093844,-0.415745,1
1.976995,-0.863986,0.815280,-1.024981,-1.326713,1
1.135471,1.424822,-0.396643,-0.497667,0.082578,1
0.507301,-1.006646,0.752383,-0.328671,1.594334,1
1.921307,0.716034,1.329474,1.087515,1.195355,1
1.047079,1.438507,0.499966,0.210413,-0.034848,1
1.352461,0.399849,-1.753459,0.498148,0.772712,1
0.775655,0.613917,-2.194207,1.488583,-1.911997,1
1.593871,-0.265514,1.007519,-0.432926,1.412990,1
-0.073957,0.640512,2.029520,0.276492,-1.754446,1
1.118503,1.390926,-1.698100,-0.357275,-1.729102,1
-0.884514,-1.949636,-0.197548,-0.582601,0.319186,1
1.642266,0.365112,-0.131474,-0.523568,-0.450428,1
3.017559,-0.521812,0.418801,1.358534,0.037026,1
-1.129450,-1.228288,0.608801,0.069791,-0.325331,1
0.697569,1.044534,-0.575342,0.984860,-0.290162,1
1.137550,-0.617573,-0.027188,0.120067,0.389739,1
2.195029,0.498639,-0.253858,1.655899,-0.237204,1
0.480141,-1.154824,-1.012624,-0.209091,-0.382672,1
1.784342,0.449936,0.590972,-0.084671,0.880066,1
2.454906,2.403266,0.526972,0.544027,0.594817,1
1.609073,0.225706,-0.291095,0.374080,-1.522038,1
-0.128817,-0.017153,0.429463,0.214042,1.855667,1
1.432882,0.568171,-0.369435,1.168754,-1.275518,1
2.169968,-0.750463,-0.659808,1.351379,0.459474,1
1.567209,0.180196,-0.250469,-1.541202,-1.412981,1
0.445655,0.170953,-0.682869,0.255370,-2.857931,1
0.497794,-0.582013,1.141644,0.497177,0.778074,1
2.055181,-1.146419,0.333240,1.427748,-0.118429,1
2.356503,0.948839,0.462857,1.451604,-1.139358,1
2.682561,-0.533950,0.323128,-0.241924,-0.353487,1
1.534239,0.955243,1.546858,-0.535704,0.547404,1
-0.915552,-1.986227,-0.349133,0.090903,-0.528827,1
0.654655,-1.951127,0.099976,0.450437,-0.544786,1
1.014461,-0.227707,0.262221,2.166081,-0.162381,1
-0.394782,0.585388,0.992453,0.026863,0.587220,1
-0.225880,-1.401793,-0.909537,-0.780748,0.088146,1
0.699928,-0.465793,0.451128,0.322485,0.485313,1
2.784328,-0.265268,-0.606916,0.576690,0.681065,1
1.298607,0.584282,1.338561,-0.034125,-1.769831,1
1.714679,-0.799509,0.156518,0.941224,-0.321497,1
0.332002,-0.655329,1.017472,-1.295545,0.611314,1
0.447989,0.204434,0.231634,0.106434,1.268959,1
-0.723487,-1.281903,0.214961,-0.653301,-1.146052,1
1.576403,0.214958,0.622010,0.051347,-0.638801,1
1.386720,0.636931,0.330905,-0.395724,-1.294794,1
0.858759,-0.239405,2.014818,0.057428,-0.265687,1
0.804193,0.789058,0.416977,-0.057778,1.170108,1
1.426454,1.241013,1.666390,0.761979,0.051392,1
2.551540,1.703522,-1.381971,-0.893061,0.892478,1
