2.314209,0.626621,-1.097737,-0.928035,-0.850919,1
1.987168,0.849595,-2.493037,0.697567,-0.221441,1
1.197049,1.111885,0.155745,0.216237,0.913988,1
-0.465128,1.310778,2.339216,-0.296064,-1.215370,1
1.889865,-1.407784,2.456336,0.435320,-0.026461,1
0.853483,0.170136,0.385862,1.750367,-0.935273,1
0.732745,0.323338,-0.487495,0.888044,1.306754,1
-0.236677,-0.735139,1.126897,0.750642,0.612432,1
2.240743,-0.164854,0.617344,-1.029143,0.009606,1
-0.742716,1.958611,-0.548685,0.611446,0.972510,1
0.296751,0.230317,-0.064910,1.590274,0.695686,1
1.564746,-2.395041,-0.795777,2.306973,-1.688335,1
-0.209248,-0.413939,-1.156980,-0.734439,-0.082464,1
2.287801,-1.599326,0.417291,1.162915,-0.279618,1
1.049396,1.797291,-0.861143,0.908156,1.007268,1
0.011878,0.092234,-0.968456,0.091076,0.202424,1
2.751409,0.609807,0.429764,-1.936320,1.361278,1
0.147808,0.921352,-0.423223,0.430260,2.180821,1
-0.263741,1.406633,1.437300,0.122840,0.690328,1
2.187315,-0.190041,-0.886374,0.734879,1.101918,1
-0.155547,-0.900039,2.886067,-0.994936,-0.887390,1
0.514556,-1.349797,0.932982,-0.159651,0.237048,1
0.469604,0.550143,-2.246101,-0.851583,-0.755735,1
2.084189,0.573035,1.363806,-0.265363,0.817670,1
1.541772,1.460485,0.253286,0.681726,0.155959,1
1.278258,-1.446522,-0.010761,0.016787,-0.290374,1
0.296122,-0.053489,-1.625608,1.745286,0.360114,1
2.518135,1.033740,0.160577,-1.253318,-0.111279,1
-0.168027,0.367947,0.421912,-1.854793,-0.503935,1
-0.239289,0.568011,2.109402,2.078924,0.017405,1
1.267721,0.395282,-0.793477,0.328582,-0.388825,1
0.370661,0.063426,-1.172631,-0.057272,-0.319202,1
2.925955,0.002034,1.234162,0.145919,-1.190912,1
1.511909,-0.444721,-0.656055,-1.250944,0.232172,1
0.298700,0.138631,0.480047,-0.214284,-0.043558,1
-0.087055,0.465824,0.092818,0.440096,0.120447,1
-0.000106,0.212337,-0.241622,-1.283454,0.584431,1
0.830153,2.170374,0.050454,-1.441652,0.288605,1
2.258486,0.712926,3.415956,1.329176,-0.162213,1
2.239524,-0.263875,1.003914,-0.910586,-1.427747,1
2.030331,-1.371980,-1.308844,1.734728,-0.983397,1
0.742406,0.453665,0.384164,0.614110,-0.441290,1
0.329237,-0.714207,0.328540,1.252729,1.436446,1
0.929061,-0.900863,0.606382,0.737070,-1.292673,1
3.650225,0.015297,-0.322741,-0.548024,0.777589,1
2.506064,-0.705893,2.067235,0.256867,2.778676,1
2.974130,-0.010528,0.908649,0.340704,-0.219333,1
0.632874,-0.519689,-1.374063,-0.847446,-0.108274,1
-0.582899,-0.107242,0.615334,-0.512908,-1.200384,1
0.983020,1.904420,0.585759,1.226565,1.960468,1
0.220722,0.371562,-0.204861,-1.096002,-0.237716,1
2.982292,1.398853,-0.203708,-0.194123,0.375431,1
1.373041,0.377174,1.021249,0.867692,-0.902951,1
1.845215,-0.379004,-1.141032,0.254608,-0.980155,1
1.794860,-0.494636,1.381981,1.572788,0.419231,1
0.394496,-0.012916,0.554706,1.171463,0.912901,1
1.022882,0.703663,-1.092987,0.098958,1.172962,1
1.155703,1.418260,0.963400,0.891371,0.092287,1
0.581055,0.940485,-0.276203,-1.917406,-0.169557,1
0.681353,0.053467,-0.745373,-1.728024,-0.420084,1
2.452321,-0.377139,-0.831568,1.004145,1.442567,1
-0.438499,-0.282232,1.442012,-0.112011,-0.431398,1
-0.134676,0.757747,0.372376,-1.329106,0.133984,1
-0.229980,0.793038,-0.514236,-0.544263,0.118964,1
0.388329,-0.391495,-1.837508,0.058848,0.873611,1
1.399532,-0.685492,-0.148520,-0.307595,-0.695848,1
1.525021,1.449163,0.726091,-1.558593,-0.047978,1
1.898703,0.863172,-0.310140,0.276912,-1.483951,1
-0.529912,-0.585431,-0.452856,-0.548093,1.574308,1
1.163712,-0.114017,0.559755,0.628644,0.973066,1
0.517415,-0.867042,-2.534486,-0.283234,-0.385078,1
0.438559,0.866327,-0.399705,-0.968656,-1.071801,1
1.128490,-1.227727,-0.490463,-0.811126,0.655429,1
3.163319,0.858549,2.020712,0.728889,0.760125,1
0.712461,2.022631,0.992806,2.149377,-1.403889,1
1.792269,-1.820960,0.754730,0.935135,1.010540,1
1.775406,0.256890,1.240561,-1.619191,1.725545,1
0.441723,0.505962,0.091466,-1.381653,-1.850781,1
-0.899014,0.186390,-0.073276,-1.827440,-0.050694,1
-0.429039,0.360788,1.034205,0.655031,0.342940,1
3.330408,-0.552535,2.953363,-1.154066,-0.418943,1
1.105809,-0.033216,-0.354346,0.438118,0.159407,1
0.162864,0.839325,0.420861,-0.136098,-1.007601,1
1.083715,-0.447379,0.306195,1.028853,-0.359933,1
1.111670,0.356985,1.263661,1.989120,-1.302449,1
-1.062920,0.642027,-0.815130,-0.377965,1.317133,1
0.398183,1.795368,-0.359906,0.637142,0.287788,1
1.583908,0.035895,0.504321,1.057150,0.146465,1
0.337422,0.112596,1.525911,0.210903,-0.216254,1
0.414981,-0.496610,-0.199402,-0.163158,-1.638911,1
0.656553,1.752879,1.806993,-1.251215,0.887828,1
0.312345,0.308995,-0.475091,0.838347,-0.183368,1
-0.250075,-0.886664,-0.971379,0.524491,2.167516,1
-2.028980,-0.531825,-0.431336,0.526707,1.963763,1
