1.033708,-0.834045,-1.654021,1.330702,0.278484,1
0.189567,0.230433,1.971614,0.953784,0.110635,1
1.273834,-1.859623,-0.113276,0.239503,1.120201,1
2.849199,-0.370049,-1.674383,0.172243,-1.941943,1
2.633458,0.803405,-2.306102,-0.659272,1.072280,1
-0.405668,0.702781,2.010843,-0.427279,-1.015323,1
0.455644,0.169556,1.861164,-0.943727,-0.634580,1
1.739316,0.187535,1.822307,0.899693,-0.329705,1
0.881734,0.195041,1.858798,1.073986,0.970811,1
-0.088443,-0.571270,-0.612597,1.607445,1.881468,1
3.508051,0.899012,-0.174575,-0.027405,0.381162,1
1.112758,-1.580433,-1.331173,-0.820638,1.534910,1
-0.096285,1.322192,0.619519,1.180756,1.190800,1
0.221453,0.191311,1.219168,1.489476,0.269266,1
1.176485,0.330404,0.994580,0.098862,0.398004,1
-0.213914,1.567176,-1.125887,0.631968,0.737272,1
2.246214,0.031536,-0.004500,-0.065485,0.187726,1
1.671573,0.667234,-0.512837,0.973002,1.016495,1
1.007019,-1.047832,0.113395,1.129827,-0.546498,1
0.950871,0.757325,-1.747529,1.167323,0.692723,1
1.536847,-0.702554,-0.713009,2.183703,-2.736693,1
1.729520,-0.500430,1.487760,1.263580,0.320671,1
1.776780,-0.786788,-0.235944,0.546537,1.243951,1
1.227233,1.173728,1.278026,-0.965735,0.570079,1
-1.161510,-0.646530,-1.396816,0.311733,0.024428,1
-0.052732,0.598276,-0.436970,-0.636561,0.505350,1
0.766811,-2.744660,1.372419,-1.421859,1.026995,1
1.441296,1.044455,-0.525550,-0.878620,0.052941,1
0.116683,-0.149514,0.024366,2.242119,0.873020,1
1.856355,1.547735,-0.276329,0.918794,0.283754,1
-0.661884,0.025315,-0.137174,-0.348718,0.591023,1
0.022557,0.034719,-0.051595,2.012497,1.421203,1
0.868592,-0.052251,0.998165,-0.045903,0.573663,1
1.825862,0.545335,1.349318,-0.883213,1.109283,1
0.451281,-0.269231,-1.420887,1.024724,0.656729,1
1.879931,0.316062,0.221868,1.710955,-2.075465,1
2.246585,0.061340,-0.263614,0.435557,0.961895,1
0.281652,-0.136776,-1.137380,1.977506,-0.416759,1
0.870383,0.078086,-0.846057,0.121735,-1.801463,1
0.694343,-0.114465,-0.290097,1.101712,1.500205,1
1.244222,-0.632892,-1.376864,0.502780,-1.201830,1
0.123195,0.798525,-0.062238,-0.704251,0.848375,1
1.156076,-0.508677,-1.319196,-0.214690,-0.956606,1
1.833285,-0.188507,-0.116889,-0.944052,1.048245,1
-0.064653,-0.393888,0.995536,-1.564690,-1.317824,1
0.743361,-1.027918,-0.841457,-0.268146,-0.423418,1
0.660530,-0.225913,-1.186910,1.487514,0.955783,1
-0.255269,-0.492926,-0.545021,2.900720,1.145238,1
1.020072,-0.897813,1.576663,0.084070,0.356704,1
2.952638,-0.347679,0.852946,0.866649,1.884585,1
0.354146,-0.858043,-0.711812,-1.520854,-0.381316,1
1.224452,-0.262281,2.472730,1.231184,0.674441,1
2.043284,-0.401109,0.117657,0.828903,0.630206,1
0.804972,-0.976181,-0.161909,0.651128,-1.735013,1
-1.857973,-2.111577,-0.437866,-0.083117,-0.704558,1
-0.068668,0.244234,-0.458381,1.764363,1.533010,1
2.345763,-0.153983,-1.289368,0.212018,1.450702,1
-0.070175,-1.114259,-0.448239,-1.374675,1.192570,1
0.323832,-0.628240,0.102036,-0.230887,-0.209507,1
1.541382,0.213110,1.335740,0.279373,-1.094376,1
-1.345459,1.174554,-0.141619,1.120918,-1.870112,1
0.337002,0.247965,-0.594123,-0.512699,-0.741716,1
2.396883,1.287513,-0.107924,0.110571,0.639817,1
-0.181566,-0.984981,-0.337814,-0.505979,-0.004642,1
1.317252,-0.588743,0.659554,0.580860,-0.753884,1
2.309986,1.114271,1.159049,0.234629,-0.259234,1
-1.348135,-0.248335,-0.654816,-2.744601,-0.381611,1
1.147123,0.938447,-0.499660,-0.433123,-0.840742,1
0.762713,0.782780,0.116796,-0.668546,0.148864,1
1.592347,0.066910,-0.437804,-0.735823,0.010242,1
1.016651,1.075305,0.034659,0.142170,-0.624934,1
1.273056,0.255690,1.239120,0.158753,1.187918,1
2.101295,0.218258,1.109939,-1.227513,-0.347696,1
1.452023,0.387561,0.515589,-0.487953,2.271914,1
1.079629,0.437881,-0.694950,0.511384,-0.965132,1
0.361384,1.607194,1.420548,0.694146,0.185705,1
1.111763,-1.166700,-0.561619,-1.215012,0.009584,1
-0.143336,0.612216,0.149240,-1.215420,0.523052,1
-0.248203,0.961555,-0.068082,1.837543,1.235291,1
-1.187820,-1.863887,0.646849,-1.287461,-0.948326,1
1.760203,-1.649590,-0.356709,-0.475674,1.307139,1
0.752505,-0.633800,1.217096,0.287367,0.887766,1
0.233676,0.678205,-0.130783,0.000358,-1.840941,1
2.019914,0.291642,-1.635041,-0.141766,0.080995,1
0.521585,0.399004,0.281029,-0.034174,1.764668,1
1.122044,-1.660184,0.975285,0.277969,-1.421976,1
2.917105,1.665546,-1.401614,-1.234019,1.213283,1
2.547205,-0.719012,0.432715,2.000897,2.342627,1
1.269916,1.488414,0.527451,-0.178366,-1.119376,1
-0.545575,-1.354908,-1.888439,-0.345382,-0.744695,1
0.397953,0.157073,0.776863,-0.935660,-1.178697,1
0.779254,-0.357251,1.775761,0.811270,0.590960,1
-1.301203,1.342165,0.732646,-0.101815,0.583737,1
0.013291,0.235998,-1.035188,0.427883,-0.431222,1
-0.829358,-0.529850,-0.851034,-0.130676,0.343892,1
0.750176,-1.526731,-0.165635,0.504434,1.019461,1
1.712595,0.210690,-0.073606,-0.709760,-1.466122,1
0.903250,1.992405,-0.384308,-1.420139,-0.929586,1
0.641640,-1.302369,0.913653,0.835967,0.308552,1
0.300913,0.786427,0.177443,0.446945,-1.788245,1
0.385919,-0.006674,-0.258202,0.243059,1.833449,1
1.721769,-0.969560,-0.736182,-0.474796,0.389282,1
1.530749,1.584678,1.056272,0.122908,-0.368567,1
1.536897,2.984434,1.640678,-0.578471,0.173058,1
1.469978,0.082253,0.630647,0.666360,-1.323832,1
2.376483,0.318164,-0.785180,2.714821,-0.000140,1
0.541770,2.657120,0.176264,1.423234,0.217209,1
1.988736,-0.127429,0.226944,1.180403,0.608285,1
-0.398473,1.165271,-0.064772,1.766178,-0.208175,1
1.333638,-0.394794,-0.177527,0.027404,2.030884,1
2.118390,-0.211961,-1.883535,1.921337,0.518057,1
1.187094,0.349292,-0.658480,-0.521913,-0.708088,1
0.744476,0.063004,1.260621,2.452500,0.184871,1
1.279419,-0.508166,0.109847,-1.156537,0.054767,1
0.301084,-0.745322,0.053424,0.326856,-0.670046,1
1.577547,-0.403838,-0.500567,-0.451397,1.096403,1
2.301602,0.150379,0.627189,2.015259,-0.637470,1
2.423908,-0.990247,-1.449281,-0.906792,-1.200163,1
0.246393,0.045593,-0.809633,0.577397,-0.601670,1
2.197415,0.255873,0.136057,-1.711299,-0.856227,1
0.186980,-1.172029,0.092177,1.751926,2.227575,1
0.169953,0.998012,0.267016,-1.499771,-0.986658,1
2.525934,0.679309,-0.795121,1.692140,-0.460928,1
1.315797,0.572339,0.724665,0.153627,1.412423,1
1.789341,0.625948,1.569272,-1.126940,-0.667460,1
-2.775306,-0.612381,0.439107,0.963592,-0.834551,0
0.144960,1.799497,-2.140251,0.519163,-0.091439,0
-0.572085,-1.117536,-0.604849,-0.717702,-0.646428,0
-0.861069,0.084663,1.653361,-0.096570,-0.840055,0
