-0.496457,-1.231806,0.686338,-1.421025,0.069815,1
2.464926,0.695692,-1.289711,0.110794,0.067741,1
1.306502,-0.344570,0.432673,0.508482,0.628506,1
1.156102,0.188784,-0.521571,1.165169,-0.141392,1
1.834503,-0.408314,1.956823,0.324721,-0.682901,1
1.373536,-0.278757,0.809977,-0.184574,0.529711,1
2.011600,-0.201269,0.142927,-0.967565,-0.480460,1
0.635161,-0.264953,-1.795478,-0.880751,-0.614889,1
-0.100650,1.091309,-1.099728,0.722998,0.911517,1
-0.703072,0.799871,-1.277835,0.922556,0.712795,1
0.875335,-0.934039,-2.489006,0.356609,0.079223,1
1.256665,-1.914061,-0.411207,-0.533530,0.013704,1
1.439979,-0.809841,-0.778837,0.629079,-0.810024,1
0.883919,-1.290914,0.308819,-0.491567,1.552017,1
0.720597,0.330288,-1.771617,0.862880,0.508601,1
2.057602,0.819743,-1.292938,-0.487230,1.334332,1
2.079230,1.075011,0.126869,-0.592577,-0.368059,1
1.088075,0.973170,-0.711302,-1.352541,-1.683189,1
1.570092,-1.048999,-0.785685,0.995090,0.292846,1
1.194447,0.929431,-0.149300,-0.222898,1.204276,1
0.228039,0.190761,-0.229697,1.457551,-1.947326,1
0.136842,-0.429213,-0.698507,1.322863,-1.710038,1
-0.270775,-1.781648,0.774028,0.085961,-0.344302,1
1.597386,0.372043,1.132150,-0.942153,0.065403,1
0.561517,0.920786,-1.216807,-1.234653,-1.490194,1
-0.000940,0.093304,-0.484213,-1.088859,-1.721535,1
0.464465,0.141875,0.749362,-0.266642,0.236957,1
3.636163,0.518188,-2.685238,-0.184380,-1.278827,1
3.032624,1.087773,0.734365,0.475592,0.297318,1
0.100295,1.028784,1.488353,1.278754,-0.467748,1
1.486326,1.251900,-0.098930,-0.562789,-0.118728,1
1.117213,1.970728,1.006350,-0.292972,1.134957,1
1.155685,0.028569,0.702395,1.726291,-0.254229,1
2.450350,1.127668,2.340202,-1.242321,0.492374,1
1.847788,0.036761,0.263070,0.857334,-0.884869,1
1.239829,-0.621116,-0.374607,0.330401,-0.543465,1
1.041222,-0.108155,-0.365462,0.120618,1.004611,1
0.483285,1.879303,-1.668630,0.986454,-0.642718,1
0.855484,-0.375814,0.389282,0.208310,0.977269,1
0.658388,-0.948708,1.084960,-0.103327,-0.401189,1
-0.957613,-1.550264,-1.791138,0.874325,-2.321905,1
2.495574,0.874112,0.381617,-0.847540,0.969539,1
0.838400,0.842991,-0.824682,0.832410,1.365281,1
