2.141688,-0.725731,-0.035549,-0.060125,1.618944,1
1.264372,-2.365954,-1.443855,-0.188702,-1.108474,1
-0.122707,0.475702,-0.298727,-0.700082,0.771284,1
1.089149,0.519252,-0.685548,0.317842,-1.360217,1
2.923428,-0.770805,0.334532,2.071692,-0.680438,1
-0.376591,-1.117038,0.166211,0.462630,0.643108,1
0.143145,-0.474264,-0.196544,-1.738664,-1.210735,1
1.506682,-1.461392,1.190787,-1.043895,-0.514728,1
1.913961,-0.971745,0.576502,-0.058907,-0.546975,1
2.367357,-0.407363,1.755072,-1.739197,1.539566,1
0.911724,0.097049,0.935472,-1.748378,0.243936,1
2.041260,-0.089248,0.714805,0.620548,-0.896595,1
0.569145,-0.472821,1.295032,-0.057814,-0.136036,1
0.891397,-0.110389,-0.887619,0.645106,-0.686338,1
1.930644,0.712473,-0.643751,0.352862,3.584416,1
1.018353,0.577674,1.165547,1.288555,1.117278,1
1.368497,1.895113,0.261535,-0.132234,0.133734,1
2.290125,0.873989,-0.345778,0.937083,-1.055043,1
0.555314,0.116624,-1.550339,-0.087433,1.253884,1
2.257527,0.682714,1.411587,1.825611,-1.314868,1
0.972888,1.115438,0.412817,-0.843052,-0.097493,1
1.090122,0.497755,-0.778116,-1.534480,-0.446725,1
1.550724,1.441231,-0.772539,-1.576553,-0.311093,1
0.492029,-0.247403,-1.085739,0.632753,-2.755026,1
0.740134,-0.190950,0.183732,-0.976401,0.815861,1
1.373659,-1.342770,0.401701,0.471058,0.844640,1
1.295712,0.397087,-0.067600,-1.029906,-0.194926,1
0.931424,-1.206269,0.146714,1.533361,0.777859,1
1.268862,0.770388,0.209436,1.677647,-1.026584,1
1.504055,0.929716,0.695154,1.131630,0.067711,1
0.849144,-0.676491,1.417603,0.555541,-1.018851,1
2.087664,-0.662170,-1.228432,-0.896411,-1.544025,1
0.541847,-1.917337,0.358922,1.841616,-1.798444,1
-1.440902,0.683388,0.294669,-0.164431,0.833800,1
1.746818,2.313868,2.132544,0.728252,1.057004,1
0.756097,-0.508074,-0.870350,0.317312,0.871633,1
-0.212631,-1.381991,-1.320692,0.209191,-1.243186,1
1.702625,1.288433,-1.321078,-0.531179,1.166696,1
2.189282,0.576859,-0.339650,0.967718,0.097741,1
2.300039,-0.186258,0.644970,-0.444600,-1.134900,1
1.352142,1.069507,-1.739850,-0.304442,0.393581,1
1.704660,0.699322,1.909737,-1.628792,1.048802,1
1.152313,0.179414,-1.374226,-1.462283,-0.812331,1
1.262094,0.476737,-1.041496,0.659711,2.185419,1
3.398574,-0.471805,0.021463,-0.725221,0.893344,1
1.222831,-1.163317,1.467690,0.891403,-0.348066,1
-0.191268,-1.257206,-1.150494,0.775800,-0.216579,1
-0.458662,1.095589,-1.131075,1.506717,0.502131,1
2.119092,0.539581,0.633391,1.922585,-0.433216,1
1.213716,0.137593,0.131792,0.814834,2.018791,1
2.905453,-1.740656,0.529567,0.612765,1.189625,1
0.041205,0.010809,-0.751967,-0.032162,0.176563,1
0.970022,0.425615,-0.481402,0.505380,-1.657995,1
-0.893459,-0.122898,-0.730085,1.244905,1.055867,1
2.537907,0.322001,1.588655,-0.564047,0.500467,1
2.265560,1.121335,0.172004,-0.781292,1.130836,1
2.379753,-1.883029,-0.149641,1.376439,0.589157,1
1.511355,-1.119684,0.052271,0.846457,2.390722,1
2.087294,-0.095746,0.139789,-1.619352,0.027246,1
2.437904,0.050123,0.273645,-2.082107,-0.323950,1
1.408836,0.824421,-0.585499,-1.660183,0.002793,1
-0.128943,-0.303175,0.425101,-1.607407,-1.479208,1
1.979499,1.218970,-0.692565,-0.083097,-0.454206,1
1.258854,0.306201,-0.069924,-0.546338,0.207971,1
1.494204,0.544717,-0.141052,0.896127,-0.683933,1
-0.099169,0.444320,1.322346,1.420897,-1.227760,1
1.253247,0.133720,-1.539920,0.848823,0.492914,1
-0.294779,-1.290763,1.124353,-1.376299,0.845271,1
0.621496,-0.955821,1.808985,0.244043,1.125668,1
0.700420,-1.057603,0.216684,0.779591,0.989167,1
1.060697,-0.774048,0.487676,0.278823,1.672144,1
-0.156144,-0.228743,-0.658887,-0.369880,1.290662,1
2.264541,-0.083099,0.901007,0.565785,0.148285,1
1.425492,-1.541574,-1.236055,-1.101355,-0.401905,1
1.815341,0.151511,-1.264446,-0.950367,-0.044386,1
1.103672,0.442987,2.243742,0.722574,-0.625519,1
0.392563,0.486863,1.745312,0.501577,0.365099,1
0.069739,1.481476,0.968489,0.359053,0.520698,1
1.196747,-0.399452,1.193974,0.592391,-2.762519,1
1.930219,2.371870,0.715014,0.006013,0.299842,1
0.606333,1.476642,0.925938,2.356241,-0.238663,1
1.520310,-1.085288,0.089588,1.506539,-0.824417,1
0.846378,-1.036396,-0.938259,-0.268153,0.595151,1
-0.080974,-0.362321,-0.665171,0.226390,1.373648,1
1.556559,-1.630605,-0.599333,0.704923,3.399155,1
0.219209,1.255814,-1.327568,0.305224,0.144908,1
-0.166046,-1.027525,-0.709497,0.897014,0.196331,1
0.323202,-0.864548,0.437500,-1.039418,-0.597290,1
-0.579270,-0.647358,0.371753,2.187148,-0.488376,1
0.985233,-0.898973,-0.039478,-0.505155,-0.035593,1
0.904480,-0.892070,-0.639235,-1.170551,0.043137,1
-0.914754,0.089291,0.936132,1.535777,2.526831,1
1.334663,-0.283894,-0.490746,-0.057331,0.524607,1
1.005844,-0.046836,-1.122312,1.128461,-0.662212,1
-0.368495,-0.224329,0.416789,0.906225,-1.115344,1
0.384351,-1.177417,0.498499,-1.968462,1.814219,1
1.183416,-0.405319,-0.598148,-1.163937,-0.856323,1
0.758259,-1.104344,0.959710,1.197001,0.403755,1
1.410860,1.893927,-0.860815,0.662861,0.422499,1
2.988348,-0.121805,0.318241,0.421334,-1.252109,1
0.742442,-0.438631,0.315931,-0.253586,0.484390,1
1.875659,-0.600803,0.890954,-0.137110,1.240577,1
0.810302,-1.117340,-1.200883,-0.594548,0.272670,1
1.667711,-1.292499,-0.182193,0.974331,-1.193847,1
-0.081817,0.175589,-1.056590,0.289051,1.669388,1
2.181504,1.691242,1.712858,-0.385126,-0.252305,1
3.377066,-1.727563,-0.399802,-0.104325,-1.495047,1
0.390606,-0.564871,-0.027130,-0.343504,-0.905790,1
0.714983,-0.052896,1.089794,-0.837699,-1.732210,1
4.060762,1.293676,0.881211,-2.125131,-0.330355,1
0.911297,-0.739092,0.173500,-0.070148,1.808272,1
3.428504,1.192899,-0.823932,0.018160,0.267791,1
-0.746279,-0.744359,-0.797795,1.130383,1.115933,1
1.234104,-0.425248,-0.802245,2.068884,1.601221,1
-0.879385,1.076755,0.365731,-0.780977,1.063401,1
1.932419,-1.097360,-1.659154,0.160547,-1.142638,1
1.397911,-1.621479,0.256574,1.754704,0.578874,1
-0.437505,1.748210,1.768304,-1.124125,-0.321027,1
0.949464,-0.620785,-1.007287,1.550458,0.467780,1
0.010809,0.431917,0.873249,-1.312752,0.384984,1
0.347994,0.572447,-0.817047,-1.549097,1.136399,1
1.294478,-0.378369,-0.082521,-0.963101,-0.004364,1
2.173964,-2.059297,1.113580,-0.662504,1.150374,1
0.302511,0.449631,0.795950,-0.054945,1.214299,1
0.828717,-0.696434,-0.525876,0.341706,0.766921,1
-0.052341,1.337233,0.140054,0.461455,-0.211627,0
-1.154781,-1.096705,0.114223,1.312519,-0.888902,0
-0.205447,1.108342,0.488571,0.032869,1.264393,0
0.545840,-0.412342,-0.289793,-1.921875,1.644116,0
-2.479747,-1.542228,0.041754,0.035417,-1.250507,0
-1.049829,1.615853,1.315074,-0.756494,-0.778386,0
-1.153212,0.265268,0.159383,0.205627,-0.339417,0
0.519824,-0.735303,0.688890,-0.690040,-1.078974,0
-2.950741,0.170278,1.147292,-1.129905,-0.722801,0
-1.504957,-0.838879,0.185390,0.776432,-0.004828,0
1.179989,1.386672,-0.377056,-0.914439,0.538044,0
-0.896282,-0.009499,-1.430861,-0.338928,-0.135728,0
1.167020,0.534861,0.766011,-1.369984,-0.270525,0
-0.712581,1.674118,-0.514050,0.130645,-0.644881,0
-3.459217,1.450968,0.077374,-0.541420,-0.016838,0
-0.620384,-0.732598,0.342413,-0.263075,0.950850,0
-0.591147,-2.162838,2.615511,-0.099085,-1.660963,0
-0.066631,-0.789060,0.254185,0.149363,0.014028,0
-1.246335,-0.329691,0.898814,0.146540,-2.432459,0
-1.949235,0.237332,-0.873005,1.891658,1.201926,0
-1.096859,-0.077839,-1.289399,-1.294672,-0.405864,0
0.087577,-0.503125,1.788045,-0.624953,-0.642692,0
-1.251525,1.381131,-0.111370,1.713386,1.473341,0
3.028393,-1.598665,1.293920,-0.465502,-0.526466,0
-0.312825,-0.173386,0.483437,-0.725809,2.051969,0
-1.083021,-0.651040,0.574417,-0.652564,-0.294093,0
-1.221156,-0.257740,-1.028173,0.046815,0.291930,0
-1.162424,-1.825831,-0.708655,-0.681042,0.595857,0
-0.301257,0.366593,-0.104334,0.106590,0.090981,0
-1.533262,-0.235475,0.697300,1.211435,-1.204112,0
-1.010925,-0.494588,-0.240747,0.045798,-1.060593,0
-1.103623,-2.115693,0.385261,-1.188480,-0.446539,0
-0.294950,0.480050,1.021170,1.165092,1.102072,0
1.052618,0.302438,-0.172521,-0.945194,1.605683,0
-2.342957,-0.765479,1.016868,-0.062262,0.424585,0
-0.847832,0.240759,0.013142,-0.860439,-1.263504,0
-1.666380,0.609884,0.056685,-0.264627,-0.897591,0
-1.666782,2.323143,-0.369492,-0.572445,0.946326,0
-2.610979,0.658718,-1.510959,-0.395688,-1.032240,0
