1.792006,3.465282,2.203984,0.719992,-0.254431,1
4.028001,1.790090,-1.170490,1.551308,-5.083071,1
1.168745,-4.778829,-0.973626,5.605938,0.599447,1
1.950712,-0.029116,-0.065267,0.209337,2.424020,1
-3.479175,-1.002314,-0.239751,3.671556,-0.027407,1
-1.105908,-2.981395,-4.094687,2.187431,-3.209125,1
-1.332593,4.407717,-1.541363,-1.813711,4.201593,1
0.132339,-0.365498,0.674139,-6.244512,1.463953,1
-1.326484,-5.160151,-0.906158,-5.370602,-2.488025,1
1.382044,-0.382474,-2.706326,0.351389,-0.730443,1
-5.135625,0.209506,-0.914592,-0.919310,-0.746426,1
-3.207854,2.762343,0.941518,-2.270179,1.087785,1
3.396502,0.346801,1.664199,1.177706,4.184441,1
3.372607,-2.737121,3.519993,-2.821558,-1.924448,1
2.057408,3.312288,0.750963,2.899313,-3.046268,1
4.973320,-1.446133,-1.856061,0.181582,-1.317839,1
1.549711,0.963561,-1.504302,-0.556794,1.315084,1
0.826257,-1.183229,2.567969,-1.079082,-2.526641,1
4.335932,2.534725,0.687237,-3.862691,0.351252,1
-3.545170,-2.727669,1.169768,-1.339665,3.993391,1
1.009222,-2.749016,1.350609,-1.423528,-5.326838,1
1.702882,1.429648,0.558482,0.321622,-1.047585,1
2.303308,-1.024687,-1.193958,2.335055,-0.217812,1
3.962523,1.416545,3.139670,-2.964474,-0.117778,1
-0.529379,-0.146394,-0.630040,-0.947875,-1.778625,1
1.023466,1.234683,3.540621,2.552011,-1.591712,1
4.948698,7.212040,1.713133,-3.676287,-2.110440,1
2.563796,0.115397,-5.597672,-0.087061,0.564822,1
2.692004,0.201999,-0.615842,2.911760,-5.120468,1
3.069399,5.384081,-0.833407,-3.648331,1.960294,1
0.611192,0.332899,-0.024988,-1.482471,4.514969,1
3.618586,-3.057485,-0.523249,1.570219,-0.871854,1
1.453604,2.370840,-3.081582,-1.241325,-0.033114,1
-3.395865,-4.277823,-3.764982,4.248474,-2.041798,1
3.542506,-1.200489,2.730025,-0.000797,-2.832934,1
3.673164,-0.413893,4.181471,-3.292016,-1.212826,1
1.333950,-1.811477,1.931758,-1.126507,0.283516,1
2.757948,-3.880184,3.803587,-0.543119,-3.860431,1
3.280122,-0.185427,0.061888,-0.600336,-3.284777,1
2.748159,-3.243537,-1.678689,-3.929127,-0.880165,1
0.061866,-0.396076,4.964645,0.023193,6.742460,1
-2.156747,-1.593332,2.603253,0.526428,2.218987,1
1.324455,0.771353,3.636410,-0.205820,0.206548,1
2.819526,1.402445,6.324636,-0.196010,-3.988918,1
-2.488501,-1.618846,3.021346,0.067112,5.333601,1
0.508461,3.234948,0.480538,-5.513589,1.432747,1
2.980429,2.081119,1.834138,0.929618,3.007836,1
-1.035342,1.919540,-1.743565,-4.635233,-0.243206,1
5.096067,-1.038181,-1.863052,-2.159747,0.954184,1
1.823752,-0.824449,-5.380719,-0.202024,-2.924032,1
0.034574,0.022960,-1.271315,-0.715097,0.270109,1
2.366307,-3.379771,-0.016871,-1.974207,1.140425,1
2.952870,-0.589231,0.477134,2.920047,1.970201,1
-2.426060,2.723925,0.411139,-4.814141,2.990831,1
-0.063151,2.063060,-1.521974,-1.082444,-2.255739,1
