4.515221,2.347785,-1.598701,1.111054,0.488846,1
1.424557,0.972732,1.569801,0.543268,1.032129,1
0.435468,-0.410902,-1.061684,-5.219600,0.907455,1
5.175163,-2.526184,-1.047935,1.315075,4.978769,1
1.506460,-0.807697,-0.624670,2.522324,-0.916421,1
2.385956,-5.009734,0.263055,3.461975,11.310839,1
-1.509146,-2.455663,3.098811,0.939997,-4.467826,1
-1.716545,-6.932649,2.040834,2.146803,-0.491321,1
2.250283,-2.034618,3.513447,-1.691671,-4.705004,1
0.941695,-0.823062,-1.765331,-3.646842,-2.735503,1
2.837732,-2.625949,-2.637216,-3.225941,4.990595,1
-2.314585,-2.146893,-3.506804,1.325398,-4.323799,1
2.507722,-2.906609,-0.778495,-2.506367,2.982068,1
-2.302388,4.250708,-0.863478,-4.810757,1.632661,1
0.789537,0.218124,-0.644094,-4.586303,-0.186174,1
0.775897,0.455677,-2.180302,4.114466,-1.898820,1
1.089520,-0.991199,-1.991359,-3.572414,-1.966799,1
4.631048,-1.610472,-1.556969,2.607006,1.392780,1
2.510427,1.384333,0.013535,-1.598244,2.174611,1
1.482188,-2.312359,0.196062,0.967935,2.625418,1
0.401337,1.541895,0.779721,5.069920,-1.129353,1
2.811035,-2.583868,2.082655,-0.466731,0.822300,1
4.516502,1.193777,-0.771429,-0.371285,-0.712454,1
4.855839,1.374578,5.446014,2.056766,2.843321,1
5.528727,-0.729744,-2.326395,-0.258520,-2.231832,1
0.472613,1.607285,-2.192373,-2.271493,4.073942,1
-0.724909,-0.199739,-1.924800,-1.542388,-0.948055,1
0.060292,-1.081355,1.202147,-1.171570,0.617594,1
-0.348774,-3.574720,0.372494,-2.837251,-4.266403,1
3.482493,0.756881,-1.969032,3.448653,-1.827023,1
5.063862,-3.654985,0.607604,1.222168,0.744902,1
4.744022,-1.003551,-0.874018,0.488502,1.433847,1
-2.592028,-2.595996,-1.910835,-1.987507,-3.983262,1
5.602327,2.312356,4.373827,1.861951,-6.083768,1
-0.626534,2.816730,-0.281524,0.616717,-2.123202,1
7.556938,-0.684614,-3.937559,3.338793,4.145248,1
3.049665,-4.564163,2.241057,-1.427299,1.146661,1
-0.197636,0.799953,0.590350,-2.371701,-0.424485,1
1.044161,-1.195182,-3.242378,0.464656,-2.635668,1
1.089630,-4.782552,0.958173,0.892119,0.457203,1
1.837721,-1.030958,-0.163355,3.200595,-2.466731,1
7.445641,0.800009,-0.228594,-4.890231,2.872123,1
4.693516,-3.568438,2.983258,-0.029836,-3.630769,1
0.399521,0.939810,3.464966,-0.882055,-0.453606,1
2.653478,3.032352,1.902970,1.713093,6.022398,1
4.828434,-3.991183,1.297523,-0.004609,0.171974,1
5.344696,0.804056,2.855311,-1.214180,3.507824,1
-3.297317,0.925175,2.973042,3.351170,0.140471,1
1.879558,-3.897452,-0.181220,-4.177538,-3.391078,1
0.299248,-2.510628,-2.221217,3.257108,3.276372,1
