1.025484,2.192789,-0.922545,3.562651,-4.963856,1
1.183079,-2.364615,-1.290419,1.067861,1.553631,1
3.255191,-4.302316,-1.781224,-4.222374,2.246341,1
0.672759,-0.584834,0.049650,-1.458633,-3.033378,1
-4.303826,-1.298080,2.477961,1.854251,-1.889471,1
-1.078883,0.330551,-3.281322,-0.039915,0.718917,1
0.965654,1.253852,0.102880,-1.542176,1.241863,1
0.086786,0.593392,0.679360,4.108290,-5.289785,1
3.571724,3.512520,-3.500361,4.814333,-0.784198,1
-1.843304,1.734204,-1.606381,-5.349003,-0.869764,1
2.929416,-3.767447,1.065432,1.170760,-2.090949,1
1.025794,0.191541,-0.959615,-3.618107,-3.025615,1
2.862092,3.222580,0.061102,-1.883909,1.377140,1
4.397271,-1.283360,-0.598818,4.794277,0.940522,1
1.130924,1.896998,-0.093587,-1.228634,0.591661,1
0.084947,-0.045101,-3.447228,1.338763,-0.727322,1
0.169888,1.328675,-3.994140,-2.655350,0.811049,1
0.468403,3.597929,-1.903198,6.807583,-3.667891,1
0.776140,3.284380,-2.707579,0.236983,0.691909,1
-1.529822,0.929609,-3.056145,2.587933,-0.446471,1
0.645971,-0.410726,-1.226281,-2.489606,0.948209,1
-3.217484,-2.966785,1.255755,-0.942096,5.544558,1
-0.761815,1.838996,-3.958456,-0.723574,4.730846,1
2.109126,4.916660,3.482019,-2.320650,2.387984,1
0.061987,-3.882721,-0.694992,-5.292098,-5.048232,1
1.947582,0.565956,2.707726,-3.120025,-1.486088,1
4.718988,2.960139,2.212191,-0.234689,-0.807978,1
-1.641069,2.358418,4.632984,1.043942,-0.625128,1
0.931175,3.531902,1.908967,3.255283,-0.429879,1
-3.735397,-2.327794,-1.357105,3.699160,0.399989,1
1.679770,0.157966,4.341694,1.532149,2.457643,1
0.716865,-2.209951,-2.347894,4.343088,1.831841,1
-2.436978,-4.220618,-1.612729,-0.576314,-3.674127,1
-0.278214,-0.705894,-1.096387,4.844049,-0.332252,1
-0.133866,2.104780,1.522682,2.360641,-2.151134,1
2.297670,-2.381592,5.825243,-1.633127,-0.450656,1
5.027458,-3.909720,2.407326,2.202649,-0.828052,1
0.482085,1.203804,-3.212401,-1.883464,-0.285233,1
-2.441009,-3.492503,-2.542785,3.531204,1.611948,1
0.872305,-1.326445,-0.584047,0.632679,-1.156499,1
-0.816900,0.384151,-1.066975,-1.471116,-2.564093,1
-0.269819,-3.378037,-2.650011,-0.828108,2.935637,1
3.408274,2.132438,0.933602,0.939324,3.284311,1
1.478725,4.143459,-0.626123,1.585349,3.214601,1
4.222156,-0.577881,3.743061,5.041506,-2.827581,1
1.144361,2.695720,-1.248505,-0.750323,3.854031,1
0.893436,1.018931,0.238956,-0.530532,-3.403717,1
1.742062,-0.220963,3.286942,-0.348598,-3.192568,1
-1.216174,-0.416954,-3.000287,2.059616,-3.323019,1
-3.850835,-7.121230,-1.303498,0.232347,0.377289,1
-0.266794,1.443497,2.035950,-0.872079,-2.824036,1
2.729815,-1.154331,0.680222,-3.817257,0.076427,1
1.695496,0.219470,0.432055,0.550858,1.267939,1
-0.379924,-0.058410,-1.093223,-4.375374,0.862964,1
0.734410,2.368593,-1.077353,-2.478577,1.715006,1
-3.986843,-0.090110,-0.586461,-0.699506,-2.231525,1
2.534894,-0.565141,-3.265706,-2.365981,0.323093,1
0.895132,0.779526,0.150336,4.713211,1.087051,1
-1.623677,-1.016256,4.046835,2.632867,-2.219750,1
-1.456196,3.793947,3.839186,5.630096,-0.564931,1
-1.411211,0.293365,1.289235,1.074350,1.278787,1
1.770311,4.674219,-3.485580,-0.522774,3.164998,1
-0.300219,4.052015,2.833085,-3.806721,0.290601,1
3.656897,-0.636766,0.760696,-4.629436,0.733498,1
-0.894877,-1.461806,1.188008,-3.985842,-0.135262,1
1.411466,-1.738430,2.222628,1.157554,-6.504066,1
2.757622,-1.923624,1.940677,-2.148423,0.457482,1
1.902835,3.437668,0.891915,-1.782235,-3.932442,1
4.300713,3.177291,-1.768572,-1.423601,0.090286,1
3.419432,-2.989027,-3.292201,2.362755,-3.995122,1
2.971590,-1.382828,-1.058184,1.453906,3.654245,1
-0.001578,2.180327,6.572048,-2.084176,1.470971,1
2.539911,0.403304,0.724695,-1.032245,-1.937401,1
4.276525,0.243107,0.495097,-0.223483,-1.057257,1
1.201302,-1.586258,0.781828,-1.676575,3.205406,1
1.030437,-1.434027,0.186685,-0.978507,1.050517,1
3.211989,-2.069128,-2.113331,-3.766142,1.718843,1
3.486218,-1.277658,-3.524813,2.906123,1.955279,1
-1.017437,2.013227,1.117450,1.902430,0.748955,1
4.596930,-0.512650,-2.306437,-0.929450,-0.264226,1
-1.811518,-4.146405,2.553089,0.101566,1.445456,1
-0.339162,-2.211419,0.810788,2.344357,-0.100604,1
-0.173826,1.887600,-1.557904,1.311195,2.332887,1
5.139444,-1.140692,-2.411153,-2.059699,-2.613771,1
0.047585,-1.739418,-1.921790,-3.151361,-3.628389,1
6.449875,4.114752,-1.200753,0.213499,-2.619837,1
1.550360,-2.591852,1.217504,0.974101,2.601578,1
0.887167,-3.280828,0.420587,0.460302,-1.956656,1
-0.449678,2.702014,-4.134122,3.442599,-3.493638,1
-2.489560,-0.390897,1.861283,-1.242806,0.627536,1
