-0.433836,-0.160907,-1.129743,-4.213593,2.878213,1
2.787332,3.684780,4.033991,2.269927,1.559624,1
3.807884,-1.170666,2.832564,0.647552,4.681276,1
2.656081,3.991907,-1.709320,-3.689846,1.136558,1
2.921294,-1.299393,3.215350,1.292069,-3.657614,1
-0.614252,-1.511270,-1.482635,-2.929876,-0.067594,1
0.271481,-0.522291,-0.368765,-4.139747,-0.245171,1
-1.908865,5.344707,-0.832214,-2.034911,-4.210809,1
3.809215,2.391787,-2.105355,4.480423,-3.728598,1
1.520803,3.932169,-1.994999,-0.279779,0.691742,1
2.009083,1.750414,-5.132554,-0.099030,4.630236,1
0.966242,0.029402,-3.870626,1.594239,1.817801,1
1.923112,7.450060,-0.915220,-6.426906,6.098417,1
-0.586819,-2.207328,2.021612,1.743131,-0.715165,1
-0.299334,1.418607,-0.687374,-5.345272,1.355813,1
-0.842166,-0.131972,-4.167652,7.451778,1.626285,1
3.957887,0.456400,-5.386989,-3.863496,-3.029911,1
3.653050,-2.444245,-1.166359,0.375870,-0.535466,1
1.117673,0.588218,1.941980,-1.423570,1.795051,1
6.054321,-1.162657,5.282698,-2.453521,2.771430,1
-4.111644,-3.671927,-0.147891,-2.410367,-0.097714,1
-0.170671,-0.827749,-5.170441,-4.116409,-8.363718,1
3.981658,-4.758710,2.153401,-1.554121,-3.284504,1
2.897293,-2.291585,-4.156944,-1.378166,0.362924,1
0.022253,-4.444796,3.569895,-3.808116,-1.400800,1
-2.858109,-1.308853,3.631186,-5.522002,2.264953,1
-1.752616,2.580246,-3.394533,2.612705,3.852940,1
6.019501,2.308643,-0.433983,4.683487,1.936298,1
1.433249,-2.149511,-1.142932,2.340333,2.255300,1
-5.089579,-2.379658,2.744195,1.626876,1.884542,1
-2.955421,-0.856940,1.434734,5.544537,-2.293987,1
0.127122,1.134339,0.275476,2.465245,-3.213608,1
0.701658,1.368149,-2.388527,-3.132371,0.694670,1
0.941925,-1.840983,-2.135505,-0.052736,-2.527191,1
1.791189,-1.304493,-0.627394,0.277051,2.141878,1
3.637781,-0.678748,-4.934512,-0.182508,0.342851,1
4.133286,-0.135591,3.795797,3.868071,-4.052065,1
5.855936,0.333614,-1.322730,2.101543,-2.401821,1
-3.225677,-0.825618,1.078947,-2.377532,0.810668,1
-2.324282,-0.185416,-3.824825,-3.888646,0.951406,1
5.322916,-1.323235,2.640651,-1.113696,3.398244,1
2.212296,-2.648626,-1.436975,-2.734715,3.754559,1
1.779796,-4.904164,2.950734,-1.923704,4.425211,1
2.726234,0.018458,2.733410,4.889753,-3.223731,1
5.454432,-0.086306,1.875450,-0.250553,0.785073,1
-0.535751,2.212230,-1.215732,1.857967,1.612599,1
0.886002,-1.367934,-0.785689,-3.816545,0.522454,1
-0.046733,-0.378489,1.406278,3.725121,-0.953237,1
-3.372756,0.660268,-0.048063,1.240365,0.057505,1
0.894758,-4.208151,1.138927,-1.667249,2.247079,1
-2.281398,-2.739269,1.429227,-0.621848,-0.424425,1
-5.602905,0.438926,-1.882140,-3.863420,2.064843,1
2.880412,-4.189353,1.416263,1.425973,1.199074,1
-1.954439,5.165800,0.554219,1.084760,-3.397091,1
-1.718436,-1.696178,1.405991,-0.029657,2.341834,1
1.518288,-0.113491,-0.756059,-1.565876,-2.315458,1
4.150281,0.426330,0.968973,1.357097,4.442802,1
5.059496,-2.108973,1.757954,-1.443400,2.656751,1
0.100677,-3.639305,-0.411320,-1.657396,1.174897,1
1.524381,-2.309743,1.217469,-0.644061,-2.448796,1
2.041894,3.323298,7.012165,-3.003926,-0.647565,1
-2.337293,-0.240931,4.332617,1.079956,-4.225157,1
-1.544368,-2.163087,2.881451,-1.693110,-0.456059,1
1.627706,-1.697995,-2.685081,1.589714,-0.208413,1
1.124213,2.649204,0.393011,4.257355,-1.494878,1
-2.092030,-0.014924,4.384846,3.013725,0.947921,1
1.440517,-0.139054,-0.049238,1.740137,-0.456526,1
4.849623,0.470281,3.843515,2.170946,-1.714335,1
3.947605,0.546244,-4.785789,0.872521,0.727281,1
-0.096604,1.509699,3.490604,-4.038467,-1.510673,1
-0.329881,-0.927749,-4.849979,2.056554,0.178284,1
2.802206,-0.090224,-1.379812,-1.244603,3.171809,1
-1.924097,-0.002896,2.693478,-5.162513,-1.011335,1
2.803638,-1.405895,-3.102934,-2.955812,-2.027193,1
0.689934,0.812171,-1.365168,0.201220,0.526542,1
-0.493446,-0.569465,1.111692,-0.871959,-0.460416,1
5.713226,-0.396815,1.420516,-2.110114,-1.060522,1
2.591524,-0.664039,1.185761,-3.997441,-1.091674,1
0.010118,-0.447160,1.134001,-0.218373,3.321971,1
-0.770757,0.012830,-3.554093,-0.554383,0.224310,1
3.572521,2.328173,2.013061,2.152313,3.267195,1
-2.576034,-1.528481,2.765692,3.094606,0.226590,1
-1.745705,4.049177,-4.564561,-2.713190,1.591990,1
3.536479,-0.688942,-2.981024,4.213495,0.991681,1
-2.710649,0.498260,-0.999330,1.620358,0.697823,1
2.950483,0.377880,-7.441580,-2.568600,0.529796,1
1.050804,0.951584,2.325199,-2.050783,-0.437629,1
-6.135792,-2.243422,0.474423,-2.045671,-1.144038,1
-2.755550,2.721721,-2.646223,3.019688,1.073839,1
-4.217916,0.243707,1.202275,-2.135341,3.405759,1
-1.977134,-0.119160,3.131056,7.165051,1.725763,1
1.671162,0.229317,-0.151405,-3.326475,-0.656358,1
0.034266,0.924251,-1.061942,-2.287243,0.614847,1
0.062635,-2.957257,-4.519419,1.794839,4.581371,1
-3.139266,0.719285,-4.347415,-3.729703,-2.509357,1
-2.683610,0.273594,-1.498954,1.857885,-0.284581,1
-0.322608,-2.508572,-1.313920,-2.090374,2.844172,1
5.461447,-0.394292,0.700109,2.001126,0.829419,1
1.045879,-0.415208,-6.762865,-1.931230,-3.075511,1
0.017960,-1.720345,-1.934302,-0.574517,-2.946424,1
-2.935402,2.751459,1.468292,-0.171152,-0.973227,1
2.177724,0.895934,3.519026,2.124371,0.419151,1
-4.275251,-5.292005,-0.246941,-2.370713,-2.806171,1
3.137507,2.008981,0.313105,4.878363,-3.056501,1
-3.341258,-0.275288,1.610149,-1.709183,1.367453,1
1.980865,-1.437966,2.791603,-0.171636,-0.446377,1
-0.982597,-2.519429,2.771065,-2.000602,0.818889,1
3.310726,-4.906858,3.060295,0.115283,2.322106,1
-2.275582,3.088647,-4.912982,-3.186169,-1.700861,1
2.043524,-2.421172,3.390585,2.610702,-0.735867,1
-2.079698,-0.468869,-3.355411,-4.657740,-0.301770,1
-4.572786,0.227944,1.858103,-0.162518,-3.699924,1
1.966175,0.673745,-0.227488,1.699080,-4.701334,1
2.633737,-3.220174,0.865579,-1.602753,0.028308,1
0.378051,1.543932,-0.895037,1.243773,0.013241,1
5.679193,0.705517,-3.441635,-1.775532,-1.257456,1
1.616005,-0.063381,2.160992,2.498857,4.017452,1
6.908337,-3.873878,2.497932,1.103863,-0.163119,1
3.120365,-0.574562,-1.369065,-0.936673,1.207827,1
0.501878,4.845854,-0.182143,1.409730,1.241136,1
9.162981,1.623796,0.474329,-7.214234,-2.343211,1
4.033484,-6.023820,1.253785,-1.124458,-3.879972,1
2.530329,-1.067769,1.157421,-5.546735,3.912582,1
-1.008785,-0.208521,-0.973039,1.643491,1.705973,1
-2.033296,-1.725030,2.413289,-1.259553,0.325555,1
-0.233784,2.950721,0.967956,-3.816779,2.563824,0
-0.348101,-1.523759,0.472085,0.568006,1.885488,0
-0.730839,0.622066,-1.945437,0.309282,1.920237,0
-2.220038,1.373717,2.890268,-1.594316,0.992617,0
-0.154070,2.842145,-1.785074,1.734589,0.250133,0
0.649262,1.256974,-5.749492,2.034585,7.144047,0
-1.210554,3.156439,1.660684,1.976474,-1.138003,0
-0.514869,2.929749,-1.139252,1.629194,-0.705217,0
-3.570277,1.734948,-1.993760,1.967807,-4.426329,0
-6.521811,0.938603,1.208292,2.893859,4.407610,0
-0.205296,-0.473251,-2.032318,4.836531,0.749493,0
-1.436462,-6.811477,0.540288,-0.659572,2.626698,0
3.460167,3.529095,-4.284163,2.289732,-2.725519,0
-8.272974,1.945111,-1.313449,-2.807981,2.230681,0
-0.132386,6.121250,-3.858979,-1.021182,-1.324714,0
2.243244,3.157334,-1.160452,1.738647,-0.684335,0
-3.147601,3.668522,0.197640,-2.425175,4.819363,0
-0.406584,-0.478358,2.034022,-0.753108,-1.430675,0
2.939365,-4.937410,-3.049150,1.671537,-2.607181,0
1.619465,1.327780,5.576099,-3.275798,2.180231,0
-1.468753,-0.979305,2.060511,-3.387229,-2.478430,0
-2.365084,-1.866002,-2.970966,5.043999,1.177772,0
-1.337180,0.845748,-0.650026,-0.668781,-2.731060,0
-3.233122,-1.045630,-1.278787,4.267204,1.994302,0
3.446392,0.909883,-0.610655,0.642262,-0.579652,0
-5.737116,-1.373759,-2.707957,0.564890,0.729519,0
0.894252,-1.497157,-0.424496,1.322596,-1.289256,0
-3.140002,3.811407,-1.700806,0.800072,-1.765024,0
-3.586855,1.860772,-2.289597,0.249375,-0.649385,0
-3.034579,-5.420293,2.728415,4.478540,-2.052292,0
-3.287376,-2.791392,1.891912,-0.730506,-1.863313,0
-2.839705,-0.574887,-1.858412,0.656742,0.545115,0
-3.956791,-1.118922,1.271846,-3.091612,0.538699,0
-0.550273,-3.103157,-1.405136,2.820719,-1.766730,0
0.576231,4.080889,0.609138,3.136752,0.348817,0
1.325172,5.953939,2.036120,-3.055687,-1.447774,0
-5.477233,4.412985,0.488899,-5.643919,-3.778165,0
2.162815,1.442866,-1.738077,0.796866,-2.718254,0
-1.435034,2.171066,-0.807948,-3.476381,0.284058,0
-3.460788,-0.709949,1.452374,6.038282,0.595581,0
-2.078280,2.663273,3.882713,1.952235,-2.314074,0
1.606280,-0.728659,-0.767038,1.581584,-0.555192,0
-2.723489,-0.829754,-3.941172,0.048311,-0.343687,0
2.154821,-1.563579,-2.406383,-0.501483,-5.505697,0
-0.338430,1.917786,1.072511,-0.889888,-3.858619,0
-1.107325,1.404951,-7.002494,0.942080,1.846783,0
-0.677986,7.547834,1.257382,2.482841,0.152866,0
-2.765809,-0.211331,1.280560,2.800419,-2.157358,0
-3.475716,-1.438289,1.336746,1.551912,7.328663,0
-2.213997,2.421355,-0.146706,-4.070581,-2.306333,0
-4.125872,-3.010255,0.117072,0.793855,0.040643,0
-1.720621,1.439282,-2.227994,3.208266,1.224396,0
-5.591459,2.568928,-1.187695,-0.575585,-2.186472,0
0.202580,-1.596024,-0.011560,0.421244,-0.779495,0
1.527945,-0.206414,-6.120678,-1.363852,-3.308430,0
1.155581,-0.803184,0.937788,-0.191071,-0.402732,0
-1.249681,0.035784,0.720371,2.214077,0.182183,0
-0.549924,-1.334265,-0.473123,2.952635,-2.093650,0
-2.043413,0.057669,-0.742881,2.632816,0.554543,0
0.340569,-1.050035,-4.983041,0.296648,0.520990,0
-0.891931,-0.029959,-4.092995,-0.173784,2.404900,0
-3.253820,-4.075640,0.327389,0.528818,0.788765,0
3.268194,2.717708,-0.296594,-0.620203,-0.586727,0
-1.114250,-0.707515,0.458424,-4.379165,2.810645,0
-1.525540,-0.316694,0.438855,-1.417727,4.100197,0
-2.806763,-0.420474,1.006166,-1.193358,0.579196,0
-1.578891,0.802156,3.370990,-3.686495,3.285430,0
0.285289,0.632173,1.053222,-1.055060,-3.222080,0
-6.769065,-4.808670,1.212162,-2.020543,1.446457,0
-0.560679,0.252038,2.100515,4.941977,0.868863,0
0.668347,2.167381,-0.483726,1.184932,3.372778,0
-1.065273,1.005867,-1.458222,-2.024063,2.244203,0
-1.620816,-1.635822,-0.886594,1.587686,1.690057,0
0.582631,1.144700,0.423628,-0.249683,-3.021428,0
4.593365,2.295065,0.584267,-2.609590,-0.388100,0
-2.139073,2.524074,6.037811,1.081074,2.096425,0
-2.698792,3.747128,-3.054152,3.600964,1.685594,0
-2.426741,-0.420739,2.680558,4.359518,-2.830507,0
-2.961395,-0.863175,-1.232593,-2.072086,4.644289,0
-2.020561,-1.875117,0.635823,-0.635636,4.900263,0
2.169733,-0.745774,-0.590271,2.914524,-2.358029,0
0.285172,-1.211185,2.796489,0.217779,-0.223978,0
3.118296,2.762068,1.480383,-2.230184,0.640437,0
3.786091,3.676012,-3.407113,-1.010049,-3.499451,0
3.086874,0.794254,0.399044,-0.196087,0.521927,0
-2.321201,-0.532104,-2.064952,1.355026,-2.539388,0
0.262753,-2.931331,0.941938,2.923557,-4.140094,0
-3.420265,-0.194531,-0.253592,1.143633,1.359621,0
1.515729,1.751039,2.309754,1.294268,7.449459,0
-2.303921,-0.865944,-0.685007,-0.468941,2.209881,0
-0.489695,3.845280,2.191753,-3.852025,-0.567142,0
-1.988488,-2.885756,-2.190431,-3.197515,5.536825,0
-0.223067,2.549622,3.568550,0.142048,1.106511,0
0.498013,4.924877,0.400011,0.931482,0.080268,0
-1.635374,0.331502,1.972702,1.029466,-2.627253,0
-0.185683,-0.033997,-3.166210,1.448213,6.047220,0
3.484892,2.473967,-0.276836,1.649763,3.004167,0
-1.018570,0.952329,-2.634584,0.772874,1.103144,0
-0.219467,5.136719,0.254557,2.588113,-1.810683,0
1.074499,0.121802,-1.118453,-3.787136,-0.079863,0
-3.408099,-2.375270,5.618608,-0.362297,-2.795103,0
-2.940818,1.148234,-4.971095,-5.096051,0.187150,0
0.644757,-2.800088,-0.861404,-0.022521,-0.314697,0
-2.755222,1.016892,-3.649028,2.026546,6.302769,0
0.473194,0.983973,3.564737,-0.090579,2.839534,0
-2.352220,-0.938247,0.369799,-1.853553,-2.218868,0
-6.374385,0.133668,-0.738238,0.700665,-0.215639,0
-0.123902,-0.689882,-1.909290,-3.896668,0.115429,0
0.313469,-4.311161,-0.704200,1.213705,-1.804404,0
2.006500,0.742094,-1.519246,3.476570,0.686729,0
-6.399334,2.074978,-2.086565,2.347157,3.008440,0
