3.226854,-3.135189,4.096924,11.098492,3.610100,1
-7.019814,-1.363926,4.801464,2.196732,-1.237314,1
3.167194,-0.191706,0.881130,7.618317,-1.165007,1
1.127119,2.051012,-11.158669,4.754396,6.312311,1
4.317127,5.216871,1.505573,2.296391,-4.134714,1
3.416906,2.785444,-3.563301,4.378258,1.890617,1
1.437675,4.758705,-2.641708,-4.839054,4.258211,1
-0.921963,-9.937949,-9.403780,0.118092,6.198963,1
-2.236992,8.552124,-5.351133,1.599298,5.370888,1
3.545132,5.525433,-0.484550,5.896490,5.511539,1
5.669857,0.187996,-6.913079,-1.906660,-5.061443,1
3.988693,-2.991693,8.047613,-7.080330,1.891239,1
-4.039749,3.777462,2.767227,2.580145,-0.768944,1
-0.011915,-9.283919,-4.655832,12.645329,-1.999331,1
5.651327,6.934658,0.884645,0.793335,-7.012081,1
-1.747850,1.759710,0.901617,4.971945,4.573788,1
-1.392887,2.863276,5.736506,-7.279367,1.999605,1
7.918322,-0.167755,-6.159598,8.115198,2.239424,1
-1.616076,1.048613,-1.583681,5.210329,-6.245408,1
-2.363543,3.028522,6.334024,1.098808,4.049837,1
-3.091591,-2.746168,-4.997530,6.677097,0.583271,1
5.163277,-2.147491,-0.730661,2.219336,-0.732477,1
2.216665,1.054098,3.759985,10.795063,5.904369,1
-0.722713,5.421232,-1.697763,-4.030739,-2.452400,1
5.465218,3.523750,-6.334567,-2.824408,-5.755952,1
-1.998619,0.352266,8.578142,2.295845,-6.286933,1
2.675421,-0.881134,3.445877,6.197334,-2.625462,1
6.714209,4.320976,4.906630,-8.890381,0.082476,1
4.047440,3.888386,-5.014675,4.716234,6.881998,1
-0.022858,-7.762416,0.274988,-8.201479,-4.110163,1
12.006916,8.966963,7.247620,-6.317901,-1.951080,1
1.814362,-0.934250,0.343378,-0.571030,-0.301430,1
-0.313448,3.334654,0.904627,3.551373,2.051643,1
6.057165,-6.585221,-6.221994,2.121304,-1.997004,1
0.574495,3.301647,-5.124338,1.610313,0.637915,1
3.621971,10.589577,2.469500,-0.770473,-0.788834,1
