-0.088314,0.855099,1.832649,1.104908,5.665457,1
-0.139744,-0.361753,4.413973,8.593246,-2.493660,1
3.228365,6.855318,5.230244,-2.192339,-1.863901,1
3.775572,-0.388536,8.098314,9.185196,-10.354057,1
8.972759,6.505070,-2.563810,5.873524,-6.723375,1
1.854860,-1.534781,3.628927,-1.591299,9.493103,1
4.542784,-2.105360,2.656424,2.452448,-4.489077,1
2.306774,10.030411,-1.823540,-4.188931,-1.164473,1
-2.268406,-4.676102,9.297613,-3.363281,5.550444,1
5.654036,-1.120312,1.277857,-6.460518,6.144005,1
3.546915,3.688461,0.998116,3.497023,5.578745,1
2.436220,1.513128,-2.987543,0.159348,-5.897210,1
2.593277,2.217306,3.567890,1.725052,-0.963341,1
4.934595,6.073078,6.709236,-2.098425,4.765007,1
-1.105246,-3.062717,-1.498596,-8.522667,13.341988,1
-8.623982,6.846441,-0.358217,-0.537733,6.155855,1
0.731762,0.002598,5.382887,-3.000311,3.069023,1
-2.716799,-0.897646,-0.348396,6.536924,2.952368,1
2.967709,6.836124,0.720692,-5.948940,-3.799417,1
0.053814,0.542482,-0.990768,7.027578,0.067831,1
-5.200415,2.547270,1.747917,-4.821470,-1.287519,1
-5.191824,-5.199400,0.114067,2.051435,1.120619,1
1.892912,2.688585,-1.325108,3.243441,4.420822,1
8.926348,3.321123,5.803186,3.375904,1.417023,1
-5.594340,-4.571396,1.108564,3.493515,-1.730261,1
2.795069,3.072844,1.714886,3.740152,-4.994091,1
-2.984673,1.124020,2.349703,1.776960,9.685362,1
-6.811308,5.411018,-1.607304,13.146885,-1.440935,1
-2.971588,7.939236,11.733570,-1.178345,-7.766079,1
-2.020496,5.641520,-3.435394,-3.186327,-5.069155,1
-5.672335,-3.413553,-5.159706,2.550081,3.935375,1
4.798923,-0.018345,2.579056,-6.661637,5.571529,1
-3.844238,1.759087,3.872824,3.856916,-3.223997,1
1.724628,-9.706141,2.709263,1.221445,4.152161,1
0.432693,5.905554,2.664272,-0.103815,9.305788,1
5.692846,5.065905,5.933416,-1.444778,5.402983,1
-1.782001,-4.493658,4.618345,-6.900805,-0.944094,1
-2.049461,6.980776,9.623680,-4.578444,13.253811,1
5.958990,-0.646963,5.166483,-1.904512,6.814432,1
-1.238243,7.908686,0.523401,6.253883,6.318684,1
2.621237,6.420193,-4.471483,-4.612844,12.352070,1
-7.158841,3.586441,-4.863201,7.499817,-0.529999,1
2.720844,-1.077513,-1.835220,-2.240953,0.278070,1
-1.990416,-3.113375,5.416309,2.220146,1.551275,1
0.980169,0.091290,3.744734,4.343578,0.300207,1
-10.819386,-2.640329,2.875978,-1.929344,3.331039,1
3.965559,-7.588137,-2.021503,3.136566,5.547941,1
4.106449,4.031670,3.286732,-0.068777,0.939005,1
-5.506837,-1.653341,-3.046408,5.725985,3.352278,1
0.387672,-7.190572,-2.821390,-4.391525,6.265013,1
0.447554,-3.272953,-0.718903,1.449348,-2.461966,1
-2.551809,9.662422,5.211153,5.577223,-1.563007,1
3.054571,3.912313,-0.187712,8.590431,-3.038567,1
1.524019,2.620142,-7.881540,-8.267029,10.893570,1
-0.771629,-2.577684,9.269686,-7.169546,-6.305492,1
-2.523228,-8.808801,5.488159,2.054407,2.489546,1
-15.411329,3.741549,4.377602,0.133390,1.407791,1
1.454357,-1.539854,1.648344,-4.082365,-3.764690,1
1.151485,0.310442,9.636662,5.942011,1.917519,1
1.722820,-2.026627,2.975296,9.110893,2.341095,1
6.799244,2.726124,2.407724,8.557568,2.325617,1
3.577391,-1.790241,2.652931,2.567520,-0.261124,1
-7.548346,3.498667,-2.853474,3.894459,-1.094614,1
3.461205,-1.620695,-3.161524,8.645353,-6.165499,1
-0.107412,-2.042057,3.384602,5.950495,1.044804,1
1.469814,-5.508031,1.323895,-3.186848,4.084122,1
1.902578,-5.420625,1.884209,-4.471615,-0.282248,1
-2.716862,0.642069,3.128855,-9.485765,3.722820,1
0.808189,-4.466434,5.670481,-1.948933,1.440825,1
1.257082,9.775513,-2.028946,3.008133,11.124851,1
-2.588289,-10.220979,8.902647,1.622564,-0.757153,1
0.833187,4.319296,-0.774883,0.701685,-4.391970,1
-4.762859,-1.437874,3.539106,-2.423061,1.648800,1
-9.156999,12.803864,-1.602959,-8.175887,0.981644,1
6.136236,1.424435,-6.134543,-1.516914,4.615898,1
2.134468,3.705084,1.858761,-3.112625,3.346945,1
7.711086,0.511887,-1.791531,4.269104,0.978878,1
4.450546,4.386099,0.931353,-0.855911,7.299913,1
0.197947,3.270100,7.674761,0.777817,-0.486958,1
1.667397,-1.081844,5.101824,2.004484,0.370445,1
3.798815,4.124489,-5.012251,1.317633,1.073328,1
2.137276,-2.363190,-0.552807,4.789383,1.157063,1
-4.642019,1.393137,5.128626,5.319113,-1.582977,1
-0.604431,-4.844109,-4.287224,2.217825,-3.167685,1
-4.581337,-3.118042,3.241898,0.349277,0.803675,1
-2.875919,-3.402704,-1.053234,1.074717,4.596970,1
3.281960,6.473347,1.389057,6.157019,1.246546,1
3.935764,-9.017829,-2.244810,-2.224125,-4.362473,1
2.492296,1.966810,1.776098,2.606720,4.667267,1
-4.699448,-7.491656,-0.009878,-4.602787,-4.046122,1
-3.159334,-4.361120,6.914492,4.361717,4.373487,1
-1.054070,-0.704889,1.536943,7.050781,-10.282672,1
1.406174,2.019720,5.401997,-2.782442,1.613970,1
3.682535,-6.570229,1.698784,-1.825550,2.355417,1
3.448635,2.203033,4.448214,1.615658,4.020424,1
-9.029400,-8.004396,-0.594469,4.328501,4.445545,1
-0.742201,1.869156,-1.417740,1.501627,2.826920,1
0.876760,2.686701,2.719440,-8.520260,3.317734,1
1.403473,-4.922005,6.962742,8.644346,2.467251,1
8.121307,-0.108824,-3.067860,7.926065,4.785942,1
8.102335,0.067694,1.375147,-1.374844,1.224375,1
