9.723362,1.063738,-4.735355,-3.939478,-5.182667,1
-3.739374,-2.274265,-6.560349,4.025391,-1.198200,1
-9.883478,1.797470,1.174181,7.199627,4.015081,1
0.720352,-3.869806,-0.618904,-1.491501,2.703060,1
-0.983101,11.842617,0.356647,-1.541206,12.014355,1
-2.290674,-12.371437,4.915016,-2.029831,-2.183458,1
10.125662,2.328415,9.225002,-2.427816,1.650135,1
-1.003752,-0.354403,-3.469723,4.226366,-4.968672,1
1.972254,5.333939,-2.283199,-4.580851,0.464493,1
2.881565,-6.225625,9.151550,3.340229,-1.949675,1
1.839949,1.821764,-12.170379,3.752424,-4.112673,1
-5.816144,3.049284,1.588480,1.436609,-6.933781,1
8.411516,-2.337652,4.215368,-2.164078,3.260557,1
-3.319141,-0.667467,-0.140442,-0.465828,3.418303,1
-4.480692,2.055222,3.657089,-2.061712,8.566542,1
-8.161235,4.575663,5.633001,-3.929140,6.575323,1
-2.917057,3.602711,-2.282206,2.404428,2.904329,1
-2.849676,6.899864,-0.159922,-1.027039,12.730137,1
4.981525,-4.158726,4.135868,0.706619,7.671492,1
0.914299,-3.450157,-1.891350,-6.217016,-3.231256,1
0.123640,6.709127,2.881628,0.848122,-3.242403,1
-6.805859,3.925051,9.010397,-3.386023,-8.460657,1
5.251505,0.217331,1.220133,-0.206514,3.124563,1
1.127607,8.792423,7.227177,-1.087786,11.320717,1
-0.250042,-8.112843,-2.163260,8.311308,-0.912735,1
1.728056,8.273783,-0.595228,1.632254,4.020784,1
-0.166117,-8.936464,2.635695,1.436916,-4.750795,1
-1.508738,3.639862,-2.680107,-6.261909,6.000593,1
3.852430,-0.222364,-1.721874,1.887104,0.990889,1
-2.028530,5.521484,4.186520,8.071518,3.128124,1
4.372551,5.732695,-8.475741,3.079290,6.134350,1
3.216496,3.646969,8.355314,-8.685496,-1.355162,1
5.345524,7.514124,-14.317919,2.372822,0.137384,1
-0.434738,3.844204,4.752035,0.308029,3.927977,1
0.375586,3.150249,-1.869267,1.237915,5.763538,1
-2.646090,-6.736879,0.270687,3.756250,1.248896,1
-0.003195,5.386848,0.013540,-2.067709,-5.986527,1
-4.992088,1.025705,3.179651,0.493319,-6.336895,1
3.292156,-2.900436,-4.342052,-2.054478,-7.082442,1
1.980968,4.452343,0.474045,1.080248,1.324526,1
3.196802,-0.094072,-0.717934,4.270140,-0.146654,1
-0.442013,5.056583,1.531898,-2.088968,-3.132820,1
-0.419609,-7.962922,3.871962,0.640038,6.391409,1
3.554840,5.754032,-0.358425,1.372271,3.401432,1
-1.841801,6.393471,2.664684,0.361778,2.638947,1
-4.383022,-4.350222,1.554434,0.886189,7.345987,1
-1.414585,0.389219,-10.428558,1.803278,-5.687715,1
-3.073425,8.736006,4.745859,8.850748,1.435555,1
7.733807,-1.206011,12.119083,3.802271,-7.594756,1
0.100674,3.723063,0.575670,-2.722204,8.629547,1
10.300684,-7.279184,-4.227718,2.382128,6.105232,1
-7.843002,0.570030,-0.247105,4.862669,-0.990808,1
-1.364882,4.819950,-2.284090,0.179888,8.333754,1
5.477190,4.476711,5.355032,-12.350729,-0.962641,1
0.474047,4.948307,-1.558403,4.771641,6.141914,1
9.303427,2.175520,-3.523325,-1.298040,0.271070,1
0.512051,-2.394440,4.823544,4.543453,1.221649,1
3.870716,-3.983965,-9.078250,8.203030,-1.411423,1
-3.915607,8.541370,3.415388,-1.204922,1.251537,1
-2.276005,5.514475,1.837887,0.151112,-1.653978,1
2.332415,3.764004,-4.032682,9.153368,-6.532485,1
3.516796,0.775946,3.010708,-2.335833,-7.247611,1
-1.802126,2.050709,4.920813,-5.027880,1.742149,1
-2.980097,1.874941,5.550400,0.777241,2.871447,1
6.951046,4.268032,-0.657642,-2.322601,10.625149,1
0.555079,0.692692,-5.550703,-1.033571,2.583874,1
-1.898949,-1.384670,-3.717859,-9.068467,0.286358,1
3.076376,12.323681,6.356770,1.351515,3.648775,1
7.596064,1.606190,-11.558674,-0.723959,6.600042,1
0.108664,3.364298,-3.002432,-6.855569,-0.447756,1
-0.917645,-0.367174,-3.098089,-5.266186,-0.594687,1
-6.656714,-3.102917,3.037443,6.598539,-3.147038,1
3.152555,1.755493,1.075579,-3.838305,-2.713129,1
8.548336,5.645012,-2.730978,0.025314,2.892567,1
-2.657839,4.859879,-0.351330,0.266249,4.075260,1
1.163263,4.450949,7.199076,-3.713099,4.836245,1
-0.154034,-0.437239,8.897930,0.637907,3.804958,1
0.066290,-2.157721,-2.595455,3.162258,-7.582337,1
6.787754,7.350216,1.173706,7.969206,1.204414,1
7.772358,-7.991324,-0.199566,3.486307,-1.595264,1
-1.583128,7.917591,-0.200478,4.689703,2.165537,1
-5.428142,-6.101680,4.738676,-3.279024,20.594398,1
0.685209,1.984737,-4.720560,2.181501,-3.575071,1
