6.801813,-5.042347,-0.594757,3.956604,-6.742332,1
4.575613,-1.211761,1.248783,4.821774,3.802725,1
3.167253,1.582447,2.352345,-4.324951,-0.510160,1
-3.293022,3.380478,-3.955143,-1.953648,-3.181488,1
-0.511028,9.734612,3.317289,-4.279551,-0.613825,1
-1.918791,-3.375593,1.957987,-8.240673,7.189936,1
-3.799896,6.482096,4.100965,0.437347,-1.180122,1
-3.703335,0.052328,-1.073252,-4.234789,8.471956,1
-1.561754,-6.177194,-0.859507,-5.370170,0.353661,1
7.770063,6.596861,-3.671894,0.692970,1.472530,1
-3.151117,0.436255,-4.870699,-3.362715,-0.666265,1
6.031586,-8.693247,1.093819,8.770733,4.132339,1
0.510139,0.302124,-0.479273,2.034666,1.023756,1
4.719248,-5.560807,0.136278,5.550396,5.264427,1
-7.399518,7.144194,0.409214,-0.312500,-2.975845,1
-4.157778,4.024971,6.662886,-5.113823,6.248636,1
-3.602566,-0.215336,11.677578,-2.122625,-0.022196,1
-2.402983,5.544596,1.805523,-3.307062,4.456938,1
7.773844,-0.136770,3.123333,-7.427711,-0.342781,1
5.384945,-3.679710,2.037067,5.803602,0.229916,1
4.377718,0.869701,1.502916,-3.407227,8.892244,1
-0.545147,4.990719,2.815298,4.173475,-2.609821,1
6.215284,-4.077902,-0.361197,5.357679,-6.842396,1
2.426060,-0.766043,-5.112244,10.197222,2.004684,1
1.536007,-5.922108,5.777943,3.591684,-2.226948,1
3.620222,-3.827450,0.853855,8.851566,2.229195,1
8.637077,12.980110,-2.471239,0.858871,-6.323546,1
0.453297,6.016533,-0.672506,-1.438068,-1.707340,1
-8.597546,1.555119,2.550900,-1.492680,-2.968229,1
2.631554,6.406885,0.193544,-5.763822,9.852854,1
-9.102946,-7.204326,8.022579,4.058460,4.024149,1
5.391047,2.402843,-0.660601,-4.035624,-2.426022,1
-2.556683,6.682695,2.784090,1.214634,7.392673,1
0.985048,-5.419421,2.821962,-7.561467,4.897280,1
-5.930975,-3.346983,-5.616252,1.616705,-1.265928,1
-0.986265,5.325844,5.493299,10.806473,0.627806,1
0.455326,-1.273109,-6.361251,6.582085,-1.485584,1
4.891912,-0.997812,-1.935560,-5.160122,0.179436,1
-4.070686,-1.191336,-6.532368,2.203611,0.789133,1
-7.950536,0.945889,-8.204396,4.762228,7.850573,1
7.388922,7.438087,-2.804054,2.061552,2.061861,1
3.547138,6.573677,-2.839901,-1.275400,-6.828270,1
-4.011547,-2.668800,2.575338,6.853424,1.993879,1
1.426409,-7.089084,-1.934851,-2.618217,5.582441,1
0.288841,0.172644,-2.314957,-1.224171,-0.364473,1
-9.752635,-2.972130,-0.108280,2.158941,-0.823044,1
-1.907557,2.876301,0.777355,-6.105695,4.814129,1
-1.094767,8.278742,1.790672,-2.101290,3.371599,1
-0.306190,-0.392097,0.155634,-3.000780,-1.870855,1
-5.808518,4.924454,-1.794432,5.098740,5.421247,1
1.042202,-1.113167,8.533573,6.429394,8.124741,1
1.646791,10.160076,-9.044426,6.539768,2.271059,1
-4.334162,-2.503906,7.448719,-2.003946,4.869738,1
6.373350,-5.059681,-4.365507,7.865335,9.010754,1
-6.403593,7.202303,-0.324137,-0.895025,-0.949930,1
-2.707777,6.383844,3.478004,2.937069,-0.020126,1
-2.649509,-3.721247,8.631737,1.875469,1.842979,1
0.310120,-4.412830,-0.752794,0.209225,-4.110525,1
-0.102276,-4.663603,-1.476778,0.033463,6.636391,1
5.404469,1.366768,6.303724,0.752382,-1.392750,1
4.826735,-0.873148,3.724112,1.778334,7.399395,1
-3.917177,3.411043,6.592642,0.991968,-3.072929,1
0.778166,-8.627410,-4.298330,-3.424974,4.887560,1
3.785667,-0.213737,8.302389,-1.224133,3.148947,1
2.823484,8.706076,-6.795076,3.198656,-0.605154,1
2.166830,-2.173313,-3.563755,2.490473,0.774332,1
0.584541,2.931767,4.445158,7.400595,2.082937,1
2.784634,1.987118,-5.500961,0.077530,-1.474762,1
-3.049334,-2.534666,2.190891,1.823229,5.865839,1
1.658747,-7.730170,2.058548,4.052252,-1.537584,1
-0.169418,-2.054977,4.798201,9.927769,4.358976,1
-2.301714,0.663544,-4.003597,3.215540,5.890953,1
-2.237589,2.995516,-0.670551,4.871782,0.612301,1
4.572039,5.315784,7.499521,2.986891,-1.130199,1
-5.134871,-2.894289,2.864391,-5.628258,-0.473570,1
0.640425,3.401974,4.207787,-1.327703,-2.745483,1
-3.196253,5.753588,0.518337,-0.234730,1.796423,1
2.197172,-2.765505,-0.832487,4.937822,-6.158646,1
3.646315,0.333555,3.148619,2.180113,2.008488,1
2.272646,-0.153141,-3.343122,0.671141,1.527187,1
-5.784141,1.242552,6.824062,4.685940,-1.971638,1
0.306414,-2.752953,10.016266,0.301445,3.227829,1
-6.376725,6.648912,8.619068,5.553648,5.584436,1
5.995514,0.479166,4.351658,3.525063,7.866928,1
6.778671,1.587786,5.264593,4.400124,8.113432,1
-3.848791,1.971081,-0.229256,2.283991,-2.335026,1
5.395708,-2.842108,-7.039049,-0.551115,5.635832,1
2.650137,-3.176424,9.245199,-2.259777,3.044878,1
-2.512701,-3.924730,-4.753305,-2.038980,-0.340246,1
-4.400049,-1.099949,1.328152,-2.833792,5.056122,1
7.427080,6.045654,0.806276,0.578192,0.974150,1
-0.758471,3.069231,0.929672,-0.156139,2.735069,1
2.962538,0.572588,6.752737,2.552187,-6.192604,1
5.115444,5.630259,3.215385,-2.198523,-1.750242,1
15.476303,-3.769567,-0.550367,-3.556725,-3.512339,1
0.547062,-0.382294,0.291788,1.595074,-3.485369,1
2.743410,-1.564445,4.055559,-0.372297,0.079521,1
-5.174524,0.927107,-0.537586,3.023930,8.576281,1
-0.105713,4.347065,-1.034328,-1.612978,-1.060612,1
1.265038,1.091072,-4.381657,0.563499,5.931747,1
-1.196285,-3.989969,3.319334,-0.851099,-5.242603,1
-7.757170,-0.872349,0.609947,-8.812697,-0.679081,1
7.382139,5.832565,9.008293,2.008636,-0.677114,1
8.150114,-2.262699,-3.070940,-4.354609,2.486248,1
2.572866,0.504053,-10.011122,3.631166,1.173439,1
-2.437147,-1.202459,-2.228779,4.509520,-6.770623,1
9.602468,-0.025932,-1.001518,1.611801,0.104256,1
9.584625,2.040667,-3.632927,-4.531187,0.138441,1
-6.842449,3.080328,5.200945,0.585480,5.523285,1
1.388668,4.832785,0.452553,-0.474283,0.462854,1
4.852507,-0.068003,-2.771515,5.370850,3.030628,1
-1.626553,0.555490,-7.575723,-3.396679,1.472651,1
2.934053,1.889759,4.150845,1.075583,-3.033783,1
4.068247,6.189388,-3.407349,1.713694,2.859917,1
3.007622,3.945084,1.323132,3.615536,-1.893456,1
0.633392,2.899628,8.144476,0.160572,0.435188,1
-4.451967,0.029184,10.790726,0.500750,7.575935,1
3.397446,4.452356,3.724894,-0.633022,2.732018,1
-2.787827,-3.880299,7.358646,9.054646,-0.281069,1
0.151917,-1.198374,-0.653240,1.113581,0.042156,1
7.942837,2.261784,-3.056864,0.031805,-0.639326,1
-3.356112,6.038935,4.784914,2.340914,5.978722,1
-0.206066,3.311623,-6.171035,-3.161823,-0.788872,1
1.811831,1.537996,0.249197,2.096395,2.733274,1
0.408850,1.908829,-1.099535,3.111414,-5.264799,1
-1.533319,1.570618,0.754885,-9.549865,3.959890,0
-5.718201,0.765041,-4.080597,-4.136208,-0.978806,0
