1.882034,1.251591,1.424068,2.883087,-7.043698,1
7.536636,-6.602551,-3.133816,3.687370,10.058331,1
-3.718571,-1.762993,4.687559,-6.823101,10.134075,1
5.253778,3.933630,0.589100,2.662493,-2.233097,1
0.879356,-0.926605,1.814367,5.972193,0.269346,1
-6.803020,-1.378305,2.981661,-4.308891,-2.075207,1
0.588320,2.839046,0.055664,1.010233,-2.364033,1
-0.096130,-4.482445,1.841965,7.240133,-7.995898,1
-0.369019,3.760893,13.888157,-2.920162,-1.643463,1
4.371393,-2.234079,7.289295,-9.006392,-7.807811,1
0.084318,0.861263,-8.171225,0.109921,-5.396139,1
8.683420,1.675804,-0.323107,-1.219664,7.791203,1
3.138279,8.490095,2.619505,3.389252,0.217978,1
-1.118626,-1.770370,-0.553473,-4.091326,3.815792,1
-0.014925,-0.702112,-3.833862,1.977446,0.030361,1
-1.645859,-7.197227,1.671371,2.857708,-4.070799,1
1.372583,-5.498587,-5.015907,-0.746862,3.553947,1
-1.354980,7.893665,-3.136749,5.025051,-1.853893,1
0.093967,-1.036476,1.453217,-1.949547,1.912760,1
3.174213,6.302523,-0.829481,-1.581438,3.008776,1
7.856922,5.576431,-3.416676,-3.963457,-1.599936,1
-5.460521,-1.572161,5.712139,-3.067762,0.966080,1
5.829826,4.019094,2.425049,4.167212,-5.822571,1
4.736399,-3.325363,-2.157694,1.188248,-7.064314,1
5.961342,12.790340,-11.100639,0.497776,5.525593,1
11.918621,-1.923586,2.971119,-1.913008,4.173550,1
-1.083464,2.968807,-9.798727,2.444527,5.453276,1
7.469872,12.442852,1.778648,1.436684,2.002630,1
1.767529,5.894678,1.945963,1.839405,1.061163,1
-5.398561,4.853737,1.428007,0.374437,1.588413,1
4.212536,3.692728,-1.046864,2.185944,-5.943396,1
3.995924,2.888540,0.691885,6.199936,0.455494,1
2.349794,-2.809690,-0.881407,-2.776661,-0.261333,1
2.851534,2.212891,-4.590574,4.578238,-7.026093,1
1.486746,-1.705519,4.941887,-2.853994,-2.211868,1
-1.539047,-3.652576,-1.349360,-0.599104,-2.284273,1
-2.831203,-3.703888,6.722002,-5.128981,8.505783,1
