1.017084,-3.307514,-6.629297,6.338444,-3.076763,1
8.423740,0.202332,2.895512,8.111290,-2.358976,1
1.683514,2.523607,1.878895,-1.978498,4.498211,1
4.419991,2.822714,0.272032,-4.754150,1.106276,1
-1.712633,2.913256,-11.397681,0.065826,-3.394417,1
3.982264,-3.254128,-0.213123,9.901520,-1.873974,1
6.964731,1.265976,3.904827,2.079092,8.133741,1
-0.308708,0.125845,-0.891676,0.301132,2.258928,1
4.085436,-0.941156,2.507256,0.500874,3.844738,1
-3.141396,5.698620,3.915680,0.617363,-2.898283,1
5.275467,4.523954,3.480921,4.189476,3.761600,1
-3.188206,-2.590744,1.928562,-2.124397,6.247200,1
-3.369686,1.031952,1.754520,2.578390,3.637577,1
-2.209076,0.254927,-0.464085,1.141674,4.507698,1
0.529709,9.392908,1.644022,7.080902,2.186653,1
-3.236860,-1.720009,3.296974,-1.317587,8.532204,1
-3.591772,-2.313484,-2.195347,-2.589024,-3.649916,1
1.235636,1.387115,-4.790079,-4.251913,-3.231073,1
3.576466,-0.089533,6.141653,-4.600845,2.019781,1
-2.669737,-8.188880,3.118652,1.910070,-2.024120,1
-0.232748,-3.321903,5.592211,-4.948833,3.037188,1
1.603535,-0.760847,-4.911686,-1.378929,1.894676,1
2.109804,0.450815,-2.140974,-3.033457,7.032480,1
3.790951,-2.501560,-2.237291,-0.955738,3.821115,1
0.860983,1.778097,-4.009977,4.306116,0.560514,1
-0.272606,-1.055290,-1.055073,-0.917175,4.145576,1
2.644978,-1.901773,-7.109226,4.790895,-0.605404,1
9.606871,-4.320395,7.035957,0.630747,-5.747818,1
-7.823910,-0.775400,-3.335758,0.441774,5.202221,1
-2.224075,3.227119,11.687077,12.025360,2.842445,1
-2.930189,3.621973,5.652517,4.590290,3.517935,1
5.773582,-3.511755,-2.396023,4.180147,-7.261085,1
-2.827332,0.218315,6.988646,-9.186063,-0.774132,1
3.837336,9.329872,10.793507,1.927458,0.267857,1
8.047520,-0.215469,2.521143,4.547125,4.865662,1
0.504677,-4.358664,3.393213,6.109640,-2.191599,1
1.290087,1.317606,6.983994,-2.741783,-2.087194,1
-4.255968,0.444885,11.730377,-4.207123,0.535650,1
2.670910,-1.216120,9.396767,2.501865,5.657234,1
-2.311192,0.547934,7.465294,1.783173,4.833853,1
-2.868568,5.785839,1.545319,-0.260509,5.618099,1
-4.063238,-1.026638,6.893726,6.703146,-4.161915,1
9.086063,-0.576160,8.992060,-0.082542,4.904318,1
-2.381618,4.762754,-2.371462,1.482454,-6.025341,1
11.809731,-2.384747,2.124926,-3.841389,5.016420,1
3.616690,4.871916,-4.526945,1.803663,2.087872,1
0.381914,-1.116066,-0.815161,-4.780111,4.686016,1
-0.687254,-2.156464,-1.824043,10.777184,0.894922,1
3.814119,0.950880,9.571959,5.622770,4.407574,1
1.660093,7.444098,7.380383,8.557024,0.452656,1
